,stock,gold,exchange,rate
2020-09-02,0.01524899790823575,-0.012910318624421713,0.003462351237734751,0.0833
2020-09-03,-0.035757586556313115,-0.0033955016546300953,0.0013807284887930038,-0.07690000000000001
2020-09-04,-0.008166252396865303,-0.007318840453873321,0.0005614541918443905,0.0833
2020-09-08,-0.028148866864059485,-0.009116070839890966,0.004698692037783836,0.15380000000000002
2020-09-09,0.019944798533671815,0.018791942647159665,-0.002707387634030667,-0.0667
2020-09-10,-0.01774123987058651,0.00973573213922485,0.0015837691650943952,0.07139999999999999
2020-09-11,0.0005329213797651278,-0.009633025827831432,-0.0015483802164162341,-0.1333
2020-09-14,0.01266131471119003,0.005785838316041847,-0.0018923837492543782,0.07690000000000001
2020-09-15,0.0052058118315070345,-0.004785004204142851,0.00019874511327078181,-0.07139999999999999
2020-09-16,-0.004629658363745293,0.006366435473660559,0.0001879657864840567,-0.07690000000000001
2020-09-17,-0.008447955322131051,-0.01310930639913721,-0.0021610518214103536,0.0
2020-09-18,-0.011245565213034325,0.00751206228692336,0.0010574561046574615,0.0833
2020-09-21,-0.011638590711243069,-0.021502305033448188,0.005591377599905911,-0.07690000000000001
2020-09-22,0.010463013638869256,-0.0017560647704062404,0.004739120406327402,0.0
2020-09-23,-0.02400729416109293,-0.017251843439116676,0.004193425905936188,0.0833
2020-09-24,0.002982954347357847,-0.006238056184275642,-0.0001441258136063439,-0.07690000000000001
2020-09-25,0.015850478138508706,-0.0011017212147717004,0.002454718889794094,0.0
2020-09-28,0.01598215087400412,0.0024704631254328646,-0.003404773250070825,0.0
2020-09-29,-0.004824244783808496,0.010484989004587497,-0.004315215761602431,0.0
2020-09-30,0.008219833784947284,0.0015646342876651786,-0.00012466190801063703,0.0
2020-10-01,0.00527893512152211,0.007970693311666999,-0.0014918205907026305,0.0
2020-10-02,-0.00961780214318253,0.0005518981493812802,0.0010580465311562648,0.0
2020-10-05,0.017815885301178724,0.0034359337699036985,-0.0037155607509635757,0.0
2020-10-06,-0.014086778930183286,0.0019879682194465786,0.004012934748918617,0.16670000000000001
2020-10-07,0.017256047320879375,-0.015219230536876793,-0.0020792057651730644,-0.07139999999999999
2020-10-08,0.007975248642445365,0.0015641779988957438,-0.0004176424624704467,0.0
2020-10-09,0.008752272809347872,0.018789751632957596,-0.0063265133277408125,0.15380000000000002
2020-10-13,-0.006326880453748629,-0.017921250960554858,0.00524500620623769,-0.1333
2020-10-14,-0.006645169155040875,0.009864996414099991,-0.001215274955724155,0.0
2020-10-15,-0.001528971139844515,-0.009547804616135025,0.0040103592239644215,-0.07690000000000001
2020-10-16,0.00013491886947036846,0.006926639843149118,-0.0009493242911160493,0.0
2020-10-19,-0.016464623898633235,0.00028866466551313863,-0.003027852010918153,0.0833
2020-10-20,0.004716138487298238,-0.0037854934794818718,-0.003459083158012355,0.0
2020-10-21,-0.0021980970313855153,0.013472885643136756,-0.004767497087081907,0.0
2020-10-22,0.00520537388632647,-0.012130550568507203,0.0030915589786282283,0.0
2020-10-23,0.003439866491129706,0.0014193347280997415,-0.0022393217505189966,-0.07690000000000001
2020-10-26,-0.018764495369547163,-0.002735332180751726,0.003552145407325291,0.0
2020-10-27,-0.003030193803752468,0.0038116313907989863,-0.00029875511759769324,0.0
2020-10-28,-0.03592557122600937,-0.018937702611077967,0.004406708448731145,0.0
2020-10-29,0.011876501443804699,0.00018715326570184487,0.005152045499652758,0.0
2020-10-30,-0.012203669046733978,0.0061564897357540005,0.0009044959382276119,0.0833
2020-11-02,0.012242941894852422,0.004268582076283778,0.00035200015677094854,0.0
2020-11-03,0.017642760820757886,0.009688875751876047,-0.006842023299681088,0.07690000000000001
2020-11-04,0.021807516584335218,-0.004279962946094784,0.00035001094810471756,-0.1429
2020-11-05,0.019273262670013835,0.01995585423253665,-0.009232143144879856,0.0
2020-11-06,-0.00028775379869649953,0.0012115745504761577,-0.0027981516073047885,0.0
2020-11-09,0.011631958050303481,-0.03860672196475168,0.005524944560352019,0.0
2020-11-10,-0.0014007834839127042,0.006086511048218668,-0.0012513737371122602,0.0
2020-11-12,-0.01002867890894521,0.0074415461986800935,-0.0003580974418175842,0.0833
2020-11-13,0.013518576706374574,0.008524249982833076,-0.002659090529980368,-0.07690000000000001
2020-11-16,0.011580731916657427,-0.0028068335652529086,-0.0018652553132252336,0.0
2020-11-17,-0.00480347613410359,0.0018279845605233547,-0.001066960803662198,0.0
2020-11-18,-0.011631213479601499,-0.006878903132879088,-0.000563667684688518,-0.0833
2020-11-19,0.003938653922539004,-0.010044413419618259,-0.001091453744852089,0.0
2020-11-20,-0.006815715636271591,0.00983118243634884,0.0009496754004452157,0.0
2020-11-23,0.0056200945950592995,-0.01910766171803502,0.0013898587988627753,-0.0909
2020-11-24,0.016032507557284248,-0.022309843381243866,-0.004109179398445129,0.1
2020-11-25,-0.0015856720266285151,0.0058729184260535305,-0.0013738496172175374,0.0
2020-11-27,0.002394057279952122,-0.015669319955065042,-0.00255598632983034,0.0
2020-11-30,-0.004606081438497611,-0.009458404434426804,0.0027037703307426497,0.0
2020-12-01,0.011208121636018475,0.026979499997072054,-0.009310536868874841,0.0909
2020-12-02,0.001789548534858909,0.0065229289865911255,-0.0017760863161582208,-0.0833
2020-12-03,-0.0006243414287023796,0.005335242959631614,-0.0037800028717303036,-0.0909
2020-12-04,0.00879742404541517,0.005795382648164704,0.0014161475115788136,0.1
2020-12-07,-0.0019374711787083498,0.009154926955673659,0.0006781586931010608,-0.0909
2020-12-08,0.0027832605897479823,0.004399030725303454,0.0009295188896816242,0.0
2020-12-09,-0.007980983560702981,-0.014232429787877088,0.0009308526655509297,0.0
2020-12-10,-0.001285942538656215,0.0014107053152034865,-0.0028193961763518516,0.0
2020-12-11,-0.001265760798382587,-0.0012749740628743567,0.002161185134971433,0.0
2020-12-14,-0.004368796230528105,-0.005907753049451792,-0.0027077229527936453,0.0
2020-12-15,0.012838447626448257,0.010592743948489414,-0.0015884172448776823,-0.1
2020-12-16,0.0017712784469292586,0.000702209287213762,-0.004029776869155732,0.0
2020-12-17,0.005741126947631514,0.020734437734635236,-0.005000288211652659,0.0
2020-12-18,-0.003517278505022148,-0.00583478647800284,0.001669542376783184,0.0
2020-12-21,-0.003913931036978013,0.00013298756585911065,0.0017955400775999664,0.0
2020-12-22,-0.002075268484142967,-0.001543744151567772,0.006106872311609557,0.0
2020-12-23,0.0007455332737915654,-0.0011193732679162238,-0.0031594520507338686,0.0
2020-12-24,0.0035303368029282467,0.0,-0.0004970935629105,0.11109999999999999
2020-12-28,0.00868469460336918,0.0,-0.0005425839975616853,0.1
2020-12-29,-0.0022298465500121267,-0.00037340303957211773,-0.0031072513977790095,0.0
2020-12-30,0.0013406481091209344,0.007070924487293517,-0.004497677735393779,0.0909
2020-12-31,0.006418196978792423,0.0,0.003989793573184741,-0.16670000000000001
2021-01-04,-0.014864718123371645,0.0290299178357305,-0.0008952596878675223,0.0
2021-01-05,0.007057576170721447,-0.0014677295318099581,-0.0044872427724191866,0.0
2021-01-06,0.005693660866217698,-0.0043385136357647625,-0.0006562615353802315,0.1
2021-01-07,0.014738221178340893,-0.006152587521517816,0.004578132638782151,0.0
2021-01-08,0.005476865536104825,-0.0302428547032072,0.0026471439161355192,-0.0909
2021-01-11,-0.0065763737616642,-0.008436366626906278,0.005369442145296333,0.0
2021-01-12,0.00041574571696578744,-0.0032533578919169415,-0.00564816829089132,0.1
2021-01-13,0.002273017902771457,0.009513328146881328,0.003104903802874759,0.0909
2021-01-14,-0.003760500291052793,-0.009241810360798297,-0.000775322628415509,-0.16670000000000001
2021-01-15,-0.007215990506594494,-0.0014942609586023892,0.005965550170675016,0.0
2021-01-19,0.008103480771509908,0.0008997342301464428,-0.0031270058879862006,0.0
2021-01-20,0.013839368887685666,0.011865877581158202,-0.0003105859543959255,0.0
2021-01-21,0.00031668077285651464,0.0029580251218845888,-0.004167411206855043,0.0
2021-01-22,-0.0030151272949279218,-0.00506084853175004,0.0014121295715101567,0.0
2021-01-25,0.0036092820235467116,0.002237469089962474,0.0015484971708907835,0.0
2021-01-26,-0.001489945739473697,-0.00013464568009702305,-0.0018179013403027966,-0.1
2021-01-27,-0.026013289892048874,-0.007352179296009176,0.004478413668010717,0.0
2021-01-28,0.009713334927598183,0.005788963065220365,-0.0005653329597237189,-0.11109999999999999
2021-01-29,-0.01950040596712732,0.005433772616511234,-2.5403319110495204e-05,0.25
2021-02-01,0.01592426914071865,-0.0004561615427585153,0.005386501859233839,-0.2
2021-02-02,0.01380254196564934,-0.016152730083477174,0.0001746578111907482,0.0
2021-02-03,0.0010082963259936406,0.0012811603066253952,0.0007663761107661315,0.0
2021-02-04,0.01079482976893864,-0.027367193204490547,0.004800074034798207,-0.125
2021-02-05,0.0038898969855534204,0.009501722432823101,-0.006126781348918087,-0.1429
2021-02-08,0.007372105129887174,0.017756499730613662,-0.00026269466622608206,0.16670000000000001
2021-02-09,-0.0011141179817588664,0.0023674446748778166,-0.005823347485558905,0.0
2021-02-10,-0.0003452195438775618,0.0016565962102044196,-0.0001249525209692237,0.0
2021-02-11,0.001661074764843562,-0.0013848349236438295,-0.00027539297590095657,0.0
2021-02-12,0.004699921149025954,-0.012990925083844473,0.000447889700549986,-0.1429
2021-02-16,-0.0005694370099789126,-0.012764775777034387,0.0025894796333956194,0.3333
2021-02-17,-0.0003204508720298094,-0.007580561902912564,0.0034807401875438515,-0.125
2021-02-18,-0.00442558686962613,-0.004248919542773066,-0.003957681940138791,-0.1429
2021-02-19,-0.0018566165820494973,0.0073328323852903665,-0.0023848060422704265,0.16670000000000001
2021-02-22,-0.007762902892533674,0.011826553883230062,-0.002803356328351825,-0.1429
2021-02-23,0.0012554994192246482,-0.004324810599976026,0.0003373950250704638,0.3333
2021-02-24,0.011287715277781274,-0.006494524799580681,-0.0008192681663041768,0.0
2021-02-25,-0.024783434790563774,-0.0046809609948699205,0.0019017150008648898,0.125
2021-02-26,-0.004761483718072057,-0.02089501144160888,0.00800424687360124,-0.11109999999999999
2021-03-01,0.02351213008199693,-0.005004324507539515,0.0008507495682321675,0.0
2021-03-02,-0.008113671312553805,-0.00595721831168472,-0.002780256590751762,0.0
2021-03-03,-0.013152318131986362,-0.0072484124938014816,0.0024901597689037658,0.0
2021-03-04,-0.01350803796008293,0.0004089382268173125,0.006825688448545364,0.0
2021-03-05,0.01930836381558443,-0.009300755061692811,0.00417077785665132,0.0
2021-03-08,-0.00537368403054117,-0.005438490630938375,0.004451094199253269,0.125
2021-03-09,0.014055441418612702,0.017538897565025913,-0.004748974360136771,0.11109999999999999
2021-03-10,0.006012173623114236,-0.00040779471014573687,-0.002044066770527486,-0.2
2021-03-11,0.010341818218279286,0.0046796289383799206,-0.003980376327109347,0.0
2021-03-12,0.001014883350162421,-0.011344371526993413,0.0027353462016161956,0.125
2021-03-15,0.006470976590856381,0.010996333587344864,0.0014781646418962069,-0.11109999999999999
2021-03-16,-0.0015709218841468697,0.006563278009207529,0.000783978994674861,-0.125
2021-03-17,0.002875205304977868,-0.00308833749572468,0.0010726194806967015,0.0
2021-03-18,-0.01487052060181071,-0.0021704223478780094,-0.001583224896696045,0.1429
2021-03-19,-0.0006029206064699366,0.005374026975307977,0.0013168092029101075,-0.125
2021-03-22,0.007000559550654373,0.0005473375048419271,-0.0015912720688273652,-0.1429
2021-03-23,-0.007660100809948389,-0.0057475572319498625,0.005968876698296377,0.3333
2021-03-24,-0.005482303984823744,0.002487923289841376,0.0025510811045093007,-0.125
2021-03-25,0.0052265508159266005,0.0039217998244556185,0.0031918385114382275,0.0
2021-03-26,0.016494413826352528,-0.0031708538861536795,-0.0017175821447681372,-0.1429
2021-03-29,-0.0008684019308251578,-0.015039189715137624,0.002264347845613912,0.0
2021-03-30,-0.003162819611880252,-0.012979916148484705,0.003765414869010719,0.0
2021-03-31,0.0036159929659937973,0.0042074136141483365,-0.0010950830155778135,0.16670000000000001
2021-04-01,0.011755774236888783,0.02048592317335096,-0.0030911427331377084,-0.1429
2021-04-02,0.0,0.0,0.0010909444097908505,0.16670000000000001
2021-04-05,0.014335038467166328,0.0,-0.00438173694260513,-0.1429
2021-04-06,-0.0009740121110812794,0.010718401515580567,-0.0032626491642844258,0.0
2021-04-07,0.001474143283354934,-0.0037901673419771242,0.0014141119006652048,0.0
2021-04-08,0.004211758040806757,0.009989921497306042,-0.003855069099507169,-0.16670000000000001
2021-04-09,0.007690316372556794,-0.008179185930344168,0.0012168838965163076,0.2
2021-04-12,-0.00019620215667437435,-0.004807078815397325,-0.0007607860230383068,0.0
2021-04-13,0.003289166381145847,0.00867622082463626,-0.0028496754010829406,0.0
2021-04-14,-0.004096179929696575,-0.007119306659375546,-0.0021112288224376385,0.0
2021-04-15,0.011033158016154232,0.012397267073618323,0.00031418719051146127,0.0
2021-04-16,0.0036022533265391843,0.009768882636695508,-0.0015631842795178486,0.0
2021-04-19,-0.005320582266875817,2.8177348231572807e-05,-0.0047865922512313475,0.3333
2021-04-20,-0.006825603130707236,0.0018860759739744992,0.0010433724584517634,-0.125
2021-04-21,0.009263025469113728,0.011381395490146495,-0.0008688526755324943,0.0
2021-04-22,-0.009253351856793657,-0.005828318622167039,0.0017796789104504995,-0.1429
2021-04-23,0.010869423861540994,-0.0033337566419620046,-0.004919098652193199,0.16670000000000001
2021-04-26,0.0017806378908797882,-0.004753676166887821,0.00012109869558507569,-0.1429
2021-04-27,-0.00021494231270047237,0.006071698203202303,0.00037861403503391955,0.0
2021-04-28,-0.0008458882928294997,-0.006720398709656017,-0.0029589847097888367,-0.16670000000000001
2021-04-29,0.006740032543708807,-0.005403354165141927,0.0005417575475146208,0.0
2021-04-30,-0.007220643718202524,0.0028326223512040727,0.007067749834032355,0.0
2021-05-03,0.002744265697041115,0.0,-0.003606774807614066,0.2
2021-05-04,-0.006700737740406026,0.01688490218333971,0.0034380831099118936,0.0
2021-05-05,0.0007032914568743109,-0.008659271984866379,-0.00017638993396040803,0.0
2021-05-06,0.00813223411591224,0.017189053131717813,-0.004342855811451329,-0.16670000000000001
2021-05-07,0.007346296237811245,0.012823147460715667,-0.006979173714810827,0.0
2021-05-10,-0.010490499399026021,0.0021212953290543624,0.0007831639001745216,0.0
2021-05-11,-0.008711731693216151,-0.00618606433734481,-0.0014682427332015635,0.0
2021-05-12,-0.021682768452684797,0.0008743647750888428,0.0069134604379401665,0.0
2021-05-13,0.012099654192200049,-0.004873384046259588,-0.000730416364274511,0.0
2021-05-14,0.014807755166462044,0.008907406089008418,-0.004723659736784569,0.2
2021-05-17,-0.002533244169402593,0.008451212335325309,-0.0010314321811657479,0.0
2021-05-18,-0.008553781927838955,0.007015309180767204,-0.004680825806245181,0.0
2021-05-19,-0.002947775595103508,0.011557435847019626,0.004309427053312831,-0.16670000000000001
2021-05-20,0.01049944386861057,-0.005389274343455597,-0.004697051588115286,0.0
2021-05-21,-0.0007841270013955182,-0.001278568178012307,0.003147885231218339,-0.2
2021-05-24,0.009862511119054673,0.0022630166338428737,-0.0023004299127187267,0.0
2021-05-25,-0.0021275639556268544,0.0036367054933448273,-0.0018695884330313106,0.0
2021-05-26,0.0018749737128445076,0.006734032181344496,0.00432992879623928,0.0
2021-05-27,0.0011647198427056082,-0.004378567873248862,-0.0006231287595603874,0.0
2021-05-28,0.000768591077205727,0.004483839342145579,0.0005909266278871783,0.25
2021-06-01,-0.0004924965749690813,-0.00031584765877301635,0.0009422727937051789,-0.2
2021-06-02,0.0014458704850337512,0.0017884857874825855,-0.00036590133639702316,0.25
2021-06-03,-0.0036352984992422677,-0.019208401045576196,0.006613344428243906,-0.2
2021-06-04,0.008795294352097471,0.012802431889359589,-0.003938349026289423,0.25
2021-06-07,-0.000797028568481295,-0.0011643293191525572,-0.001751046550339197,0.0
2021-06-08,0.00017506961427571355,0.002512198700618029,0.001474769279377064,0.0
2021-06-09,-0.001825541746812931,0.0007656260686843552,0.0001997261539168349,0.0
2021-06-10,0.004641367023083376,-0.0031454463256146425,-0.0009534968468347671,0.0
2021-06-11,0.0019465941937433229,-0.004032156562544742,0.005126404286457387,0.0
2021-06-14,0.0018135655401927409,-0.008247414397101416,-1.7677897656831476e-05,0.0
2021-06-15,-0.0020137061101781484,-0.0002680462127715444,0.00015798512652676067,0.6
2021-06-16,-0.005404786783293147,-0.0023350387033813647,0.009673350904219724,0.0
2021-06-17,-0.00043573191810075684,-0.045096871858588905,0.005539219286775143,0.0
2021-06-18,-0.013211434948255274,-0.0031533333184885493,0.004473731524701208,0.125
2021-06-21,0.013905201143733947,0.0010991644639188891,-0.005063615360813678,0.0
2021-06-22,0.005111429423335423,0.0,-0.0014827754035398044,0.0
2021-06-23,-0.0010838474815404453,0.009280483806283435,0.0010297870885542793,-0.11109999999999999
2021-06-24,0.0057943377765710125,-0.00377469726387325,1.6337279875600075e-05,0.0
2021-06-25,0.003325072472303958,0.0010079799257480815,-0.00010456320365026528,0.125
2021-06-28,0.002312366351411299,-0.0035604685842027806,0.0008035487232609384,-0.11109999999999999
2021-06-29,0.00027731138634301544,-0.01405665512193277,0.002332944480429866,0.0
2021-06-30,0.0013272329146101214,0.004376747735867603,0.0029599742311434696,-0.125
2021-07-01,0.005208054995812006,0.010353724021138433,0.0018279840160673189,0.2857
2021-07-02,0.007472118231364178,0.0026067594260297255,-0.003148589606444041,-0.11109999999999999
2021-07-06,-0.0020239476634920095,0.01027444337693062,0.0030617553184315582,-0.125
2021-07-07,0.0033533824363036757,-0.0028773017499004183,0.0019550897110169885,0.1429
2021-07-08,-0.008597867216574073,0.0016886518331657996,-0.0037267130588283237,-0.125
2021-07-09,0.011214829918571922,-0.0009408640038781613,-0.0029759845551611264,0.1429
2021-07-12,0.003445214723939216,-0.007558951064942754,0.001505903468461689,0.0
2021-07-13,-0.0035230289676473348,0.01189615415664047,0.005915901017788272,0.0
2021-07-14,0.0011642922750674245,0.005141540862846128,-0.004506443772082314,0.0
2021-07-15,-0.0032675689369963123,0.00030162190552118773,0.002335689186931944,-0.125
2021-07-16,-0.007567500391697735,0.00030153095717810885,0.0013836993385281104,0.1429
2021-07-19,-0.015996800327963356,-0.005165982031819283,0.0012762266818695522,-0.125
2021-07-20,0.015048847488143835,0.004480552857795139,0.0014725339605154986,0.1429
2021-07-21,0.00820806865888457,-0.011530526072686342,-0.00192937390747705,-0.125
2021-07-22,0.002014630238242887,-0.0014993339103730463,0.0005106988280880742,0.0
2021-07-23,0.010094319060165446,8.335532992642669e-05,0.0007612542434465297,0.0
2021-07-26,0.0023794199422138007,0.0003333518559678339,-0.0029740095402699396,0.1429
2021-07-27,-0.004723618672649366,8.332060384486084e-05,-0.0015384402345901549,-0.125
2021-07-28,-0.0001863191743716186,-0.0020851006317235132,-0.0021972416691182772,0.0
2021-07-29,0.004197385011620369,0.018037390202146675,-0.004119557518002637,0.1429
2021-07-30,-0.005420682382194286,-0.0019425184970334186,0.0021248749238047537,-0.125
2021-08-02,-0.0018445946098477606,-0.007863231981288799,-0.00015853040179436562,0.0
2021-08-03,0.008170019032652576,0.0006622334062837965,-0.0002367565664851412,0.0
2021-08-04,-0.00464320822964126,0.009034179656666197,0.002262099530270234,0.0
2021-08-05,0.005987499431546084,-0.015620797812408327,-2.9260696005728448e-05,0.1429
2021-08-06,0.0016738821949289218,-0.021243064477774354,0.0055097272667037345,0.125
2021-08-09,-0.0009403678951880323,-0.013736205126953394,0.0020908819572680315,-0.11109999999999999
2021-08-10,0.0009922089864762285,-0.008953904197261053,0.0009277600315007462,0.0
2021-08-11,0.0024649821979920716,0.011681870396754057,-0.0015636059458268292,0.0
2021-08-12,0.002947738741944761,0.0021770274997567896,0.0011562715568196325,0.125
2021-08-13,0.001606033834480769,0.015023356751889594,-0.005415335232309637,-0.11109999999999999
2021-08-16,0.0026174309818660646,0.0070221062662305656,0.0010348870163836565,0.0
2021-08-17,-0.007085769790768026,0.001733878168038494,0.005662077532144316,-0.125
2021-08-18,-0.010806639720144062,-0.0033586194072938724,0.00013633828663195402,0.0
2021-08-19,0.0012559520255734924,-0.000785303644341262,0.004301736108801357,-0.1429
2021-08-20,0.008108577149078755,-0.0016848730502925235,-0.0010854704708318508,0.0
2021-08-23,0.008487698356534068,0.012817645220057905,-0.005037431956045779,0.16670000000000001
2021-08-24,0.0014945751943340468,0.0035729656202239113,-0.001113672733015214,-0.1429
2021-08-25,0.0022176660815187432,-0.01098102578930682,-0.0006677221231790043,0.16670000000000001
2021-08-26,-0.005841962859470584,-0.0011747267314614618,0.002544646992189925,0.0
2021-08-27,0.008769045552897481,0.006638611867940014,-0.0038523038695954526,0.0
2021-08-30,0.0042973414690568035,0.0,0.0,0.1429
2021-08-31,-0.0013500571571327669,0.009049835519917337,-0.0005038987518330984,-0.125
2021-09-01,0.0003117134648977782,-0.001681993420408645,-0.0016342917504541532,0.0
2021-09-02,0.00283852816777852,0.0004138673200468901,-0.0030965911380711475,0.0
2021-09-03,-0.0003350829692383428,0.0061327108675524045,-0.000906971482808494,0.1429
2021-09-07,-0.0034012661634807984,-0.010734839202066304,0.003418440373598841,0.0
2021-09-08,-0.0013194454045599713,-0.00900191411101936,0.0019044026159962257,0.0
2021-09-09,-0.004616238276287987,0.0012590055520487198,-0.0022275607928463614,-0.125
2021-09-10,-0.007752617623131286,0.003544667875464036,0.0014085939508348133,0.1429
2021-09-13,0.0022739222394125846,-0.00039013515891195283,-0.00026665961490213164,-0.125
2021-09-14,-0.00576317437780105,-0.0006412669423605522,0.0005267731489100314,0.0
2021-09-15,0.008438206673245574,0.002340029482412298,-0.001883843899997295,0.0
2021-09-16,-0.0015523011230360595,-0.02764711055771496,0.004080775117861535,0.0
2021-09-17,-0.009152683146432139,0.004566348298193468,0.004175716883963787,0.0
2021-09-20,-0.017123020373770004,0.0010245610936951977,-6.970281403795298e-05,0.0
2021-09-21,-0.0008126796836602779,0.00945593365904962,-0.00034965972887590624,0.0
2021-09-22,0.009474540664092146,-0.0005919077924136928,0.0027756742077267305,0.1429
2021-09-23,0.012061715863250555,-0.013282820028346798,-0.00404770752295569,0.0
2021-09-24,0.0014599428049599794,-0.0018302453061531665,0.0018490135369537697,0.0
2021-09-27,-0.0027802175328766054,0.004854239850893727,0.0016251221480638733,0.125
2021-09-28,-0.020574321587474742,-0.012353089833259112,0.003193262242733752,0.0
2021-09-29,0.0015679363733056562,0.0019591466694555137,0.006898786371404952,0.0
2021-09-30,-0.01198122097381571,0.0032471759447902926,-0.0011291702965250394,0.0
2021-10-01,0.011425952216360002,0.008143251137079588,-0.002008087178607454,0.0
2021-10-04,-0.01307093399993775,-0.0014238526155407882,-0.002730280487857506,0.0
2021-10-05,0.010469458977262036,-0.0007697242201709642,0.0017199344594596155,0.0
2021-10-06,0.004094493547635025,0.003700650413061446,0.0025993085983087028,0.11109999999999999
2021-10-07,0.008264047735016433,0.0013629396169685393,-1.6980901792251757e-05,0.0
2021-10-08,-0.0019155742909777729,0.006307741507511899,-0.001274390137927739,-0.1
2021-10-12,-0.0024196966754637117,0.005729861935105163,0.00161684432996001,0.11109999999999999
2021-10-13,0.0030179781813099993,0.010102943718729662,-0.005252897346696095,0.1
2021-10-14,0.016919170336134215,0.007253686530845904,-0.00044785638707178776,-0.0909
2021-10-15,0.007432441620920827,-0.014588579674107649,-0.00017664460428612472,0.2
2021-10-18,0.003369122716966544,-0.00271148309044289,-7.024086233098359e-05,-0.0833
2021-10-19,0.0073661600060432875,0.006596404366412401,-0.00191116652078005,0.0
2021-10-20,0.0036573205869530057,-0.0008713862619371682,-0.0017983802352539158,-0.0909
2021-10-21,0.0029914274720983514,0.0007308914389403398,0.0015477615523984412,0.2
2021-10-22,-0.0010731549583589128,0.016139498216599435,-0.0015434885685525757,0.0833
2021-10-25,0.004736942230948671,-0.0016604403980986504,0.0024294373832685068,0.07690000000000001
2021-10-26,0.00181812861650954,-0.010972595328471613,0.0012758363889195934,0.0
2021-10-27,-0.005064400451443518,0.0054177969876070264,-0.0010030667848432984,-0.1429
2021-10-28,0.009781344040089124,0.004584933353166676,-0.00538709972306517,0.25
2021-10-29,0.0019474456805763651,-0.01923001610984887,0.00832211922574988,0.0
2021-11-01,0.0017984504334940254,0.013837069450158168,-0.00286257758136621,0.0
2021-11-02,0.0036736112761168727,-0.0018692897958993981,0.0025034764352893646,0.0
2021-11-03,0.006440511240473512,-0.015194867321525862,-0.0025524806901469077,0.1333
2021-11-04,0.0041731721062596705,0.018373367739113355,0.004899178322024689,-0.1765
2021-11-05,0.0037259083006286886,0.0031684295544742724,-0.0011031429020365024,0.0
2021-11-08,0.000887306784404629,0.01131296210879551,-0.0018568746325886565,0.1429
2021-11-09,-0.003504869385574594,0.0027125905416882645,-0.00082224731299263,-0.125
2021-11-10,-0.008259833757376711,0.017414387511208496,0.00982473257530092,0.2143
2021-11-12,0.0071966809110382,0.0014253253095422025,-0.0003584430994196808,0.0
2021-11-15,-1.0677315508189622e-05,-0.0003494201005862507,0.004276111106170433,0.0588
2021-11-16,0.0038577581225869295,-0.000376435163489397,0.004047315380147687,-0.0556
2021-11-17,-0.0026050195943359,0.0030611446798083364,-0.0011736435463802763,0.0588
2021-11-18,0.0033790397745132594,-0.0024696673134583236,-0.0026936289579548855,0.0
2021-11-19,-0.001399627987058949,0.0004299457259762107,0.005488285179404251,0.0
2021-11-22,-0.003202254119567982,-0.024503897928059182,0.0045323667664725065,0.11109999999999999
2021-11-23,0.001655707232783854,-0.01492316610412825,-0.00010570112498697881,0.05
2021-11-24,0.0022912737234968006,-0.0039762597192130045,0.0036164983007500595,0.1429
2021-11-26,-0.0229870449732843,0.007049444760402146,-0.007487719712709229,-0.16670000000000001
2021-11-29,0.01311385739268367,-0.00828052406867652,0.0011236190033363513,0.05
2021-11-30,-0.019143376992335703,0.010277640010394329,-0.0028635562002774506,0.1429
2021-12-01,-0.011885550113429844,-0.008431588915533972,0.001497361142172693,0.0417
2021-12-02,0.014094625715696196,-0.013645847251309462,0.000873206612547861,0.08
2021-12-03,-0.008484472537633181,0.001443716546357443,0.0004877894136168237,-0.037000000000000005
2021-12-06,0.011662655055921789,0.006260242654851034,0.0011036679890592538,0.07690000000000001
2021-12-07,0.020495586171746183,0.0015168542234214044,0.0002793610853641937,0.10710000000000001
2021-12-08,0.0030805438956171827,0.0013744164400799619,-0.003580478690508926,-0.0645
2021-12-09,-0.007207038387209153,-0.004297819787031365,0.002735925720966037,-0.0345
2021-12-10,0.009503806818878857,0.002024804538907077,-0.0018068073790367123,-0.035699999999999996
2021-12-13,-0.009178200213042942,0.004512908669769722,0.0031527682980438954,0.0
2021-12-14,-0.007498643121873982,-0.00611554070272291,0.0021553687528177434,-0.037000000000000005
2021-12-15,0.016216212899903937,-0.004653729260237327,-0.002267462995131808,0.11539999999999999
2021-12-16,-0.008781825842753221,0.01517837435705971,-0.0036613793885207357,-0.10339999999999999
2021-12-17,-0.010341010906644854,0.006660400932957167,0.007117024460176147,0.0385
2021-12-20,-0.011453373010201773,-0.006326325206019057,-0.0016522461256895937,0.0
2021-12-21,0.017621763861807693,-0.0014205932668582832,-0.0006249621261842364,0.0741
2021-12-22,0.01012871135227833,-0.0005297570212148273,0.0,-0.0345
2021-12-23,0.0062044168953239165,0.006892745466129391,-0.004108757317173861,0.10710000000000001
2021-12-27,0.013744072068897495,0.0,-0.0006274547551372578,0.0645
2021-12-28,-0.00101069803143794,0.0,0.0010185043017294504,0.1818
2021-12-29,0.0014009215802239794,-0.006084281642665168,-0.0027530757793003957,-0.0256
2021-12-30,-0.0029942175300767815,0.006444287738964327,0.0006691822051303475,0.0
2021-12-31,-0.0026296753415451235,0.0,0.0,0.0263
2022-01-03,0.006353848835551901,0.0,0.002580805040595102,0.0256
2022-01-04,-0.000629816185405474,0.003068631891703255,0.0005236728286721615,-0.05
