,stock,gold,exchange,rate
2021-01-19,0.0026955607069609755,-0.0011419993927201944,-0.0021178970147347487,0.0
2021-01-20,0.003198577629303756,0.003430623033657376,-0.006222697406122274,0.0
2021-01-21,-0.005493861766051822,0.0022451001725825037,-0.002294032568754878,0.0
2021-01-22,-0.003930981170498171,0.002596658953103237,0.00702366459201309,0.0833
2021-01-25,0.0033626188370607935,0.004594535724774751,0.0017286089006177674,-0.07690000000000001
2021-01-26,-0.00709592297228312,-0.003355956369475166,-0.0028301905683909834,0.0
2021-01-27,-0.02016780169278043,-0.0019391404696937897,0.005730674708985084,0.0
2021-01-28,0.013270387718678833,0.008134407777791175,0.0027359798188746343,-0.0833
2021-01-29,-0.01829895580355867,0.0030496998126654518,-0.0023446669592540603,0.0
2021-02-01,0.020293318502133673,0.0043460198870040045,0.0034369663578630583,-0.0909
2021-02-02,0.010236561796938659,-0.016541499119481884,-0.0004679822252166843,0.1
2021-02-03,0.002314588185193145,-0.0021536322124289242,-0.0027342698961504708,0.1818
2021-02-04,0.007011565556531707,-0.023425302340955412,0.003514118645023767,-0.15380000000000002
2021-02-05,0.005192688848776328,0.00446518685291597,-0.003983602221722254,0.0
2021-02-08,0.010659846853167565,0.016071401430942878,-0.0018801415644233432,0.0909
2021-02-09,0.004265787025950374,-2.5638943847994256e-05,-0.0026695995754153767,0.0
2021-02-10,0.0026669286470930587,-0.0011801025835298518,-0.002361462054569996,0.0
2021-02-11,-0.0035163480578059847,-0.001464235669560665,-0.00023645320307211226,0.0
2021-02-12,0.0036479911945797028,-0.0112586096480225,0.0019687371008264287,0.0
2021-02-16,0.0017595361660092124,-0.009883793763361126,-0.002126403636430907,0.0833
2021-02-17,-0.006398068885895114,-0.004078115100280222,0.002205072558314064,0.15380000000000002
2021-02-18,-0.0054965043136725455,-0.004679892119270335,-0.0012594460103069471,0.0
2021-02-19,0.0060128397581884485,-0.0014331131395239893,-0.006479674982648453,0.0667
2021-02-22,0.001764625939651765,0.01238184599634895,-7.928013640334797e-05,0.0
2021-02-23,-0.004716061799085125,-0.005633569954086148,-0.0007931472497015035,0.0625
2021-02-24,0.008390194221057357,-0.009197748585716425,-0.0043735905269230435,-0.1765
2021-02-25,-0.014220001097852375,-0.00858704354109907,-0.001435521420454805,0.4286
2021-02-26,-0.009000220604928444,-0.009494991213887971,0.01229442414326834,0.1
2021-03-01,0.013166350262988402,-0.005243845740324993,-0.0018937905131290456,-0.1364
2021-03-02,0.006643594556814847,-0.008643523280685628,-0.002768222592682279,-0.21050000000000002
2021-03-03,-0.00549395853162693,-0.007014368726781406,0.0003959298464042693,0.2
2021-03-04,-0.01069800653995756,-0.0010557169436822278,0.0004749089847056187,-0.11109999999999999
2021-03-05,0.013983422159405734,-0.003015851734648578,0.002450109899849562,0.1875
2021-03-08,0.004170615572128611,-0.0074907066673191025,-0.0006317119603631571,0.10529999999999999
2021-03-09,0.0076320695625788915,0.016354528284390213,-0.0019766758758725522,-0.047599999999999996
2021-03-10,0.004870590083671189,-0.0006035378557651683,0.0001582779363861475,-0.15
2021-03-11,0.008236187267764095,-0.0012727693671141793,-0.006032243071427773,0.0
2021-03-12,0.0003581292322394347,-0.017206697340013122,-0.005428288255423713,0.2353
2021-03-15,0.005471621781691027,0.010516532356797725,-0.0010411245084106513,-0.1429
2021-03-16,-0.004268716320771304,0.003436325913463989,-0.0020052142271378137,0.0
2021-03-17,0.005763266237387654,-0.0008429165409671313,0.0008025682613773677,0.0
2021-03-18,-0.007754225376620738,-0.005463732823811185,-0.0005617301435673627,-0.11109999999999999
2021-03-19,0.0009307390760842082,0.011386130912921288,0.0038455423131523447,0.0
2021-03-22,-0.0020642899629024214,0.0018682906898206397,0.0005595747378118188,0.0
2021-03-23,-0.007754088278881355,-0.0040770033185788535,0.003908280149271054,-0.0625
2021-03-24,-0.0022258521623044203,0.0027704871141063236,0.0,0.0
2021-03-25,0.0012237326225861267,0.008690206767394848,0.003496507058729309,-0.0667
2021-03-26,0.005426217366663266,-0.005711633727679022,-0.0020646398186238424,0.07139999999999999
2021-03-29,-0.0017805394357086612,-0.012302391174878302,0.0011122587942565265,-0.0667
2021-03-30,-0.0007299976436261346,-0.011910022058148506,0.002933599725287117,0.0
2021-03-31,-0.00026145377536579417,-0.0005926539309788481,-0.004443393806035173,0.1429
2021-04-01,0.015370023560707935,0.020762539290361204,-0.0007955449902474765,-0.0625
2021-04-05,0.0019186103934458743,-0.00426254758423994,-0.0031885240246270208,0.0667
2021-04-06,0.00405707944168654,0.013071600735937494,0.002710893065061254,0.0
2021-04-07,0.0013041020376345358,0.0008994715640611162,0.004607570909614528,0.0
2021-04-08,0.00520362799443852,0.008203901597512164,-0.003016354088868911,-0.125
2021-04-09,-4.368526845155429e-05,-0.010643941373539079,-0.002786293248683319,0.0
2021-04-12,-0.0013921667768901358,-0.004369452013962771,0.0007172172280194289,0.0
2021-04-13,0.00012602532292405044,0.00823693961471772,7.965905926862749e-05,0.07139999999999999
2021-04-14,-0.0016698218567725576,-0.00835641612393978,-0.0016741742659547865,0.1333
2021-04-15,0.007807055784175176,0.011918417065080789,-0.00023939672140843582,-0.1176
2021-04-16,0.0015204314747716552,0.007054599229406655,-0.002157153395114242,0.0
2021-04-19,-0.007620173330179725,0.0011446701986228547,0.001278874764662652,0.0667
2021-04-20,-0.00855746596252338,0.005596292137819425,0.004224628657795992,0.3125
2021-04-21,0.005367178162401842,0.005471609369252839,-0.00390516535342586,0.047599999999999996
2021-04-22,-0.005847315762038008,-0.004307782755462952,-0.0018383092736399265,-0.0455
2021-04-23,0.0037074598302240247,-0.003333948839810752,-0.0008803874273074497,0.0
2021-04-26,0.003565451800522368,-0.013871252117457544,-0.006184510294814177,0.0
2021-04-27,0.00023627191199437902,0.007440912001548838,-0.0007253677529413527,-0.23809999999999998
2021-04-28,0.00944000387158006,-0.009504773977056402,-0.0037156747111390664,0.25
2021-04-29,-0.005233498802448722,-0.011767135421087538,-0.005274059853815127,-0.25
2021-04-30,-0.007694180291025532,0.003482622670677671,-0.0005696382950959034,0.3333
2021-05-03,0.0054710952777945465,-0.0026016080169863898,-0.0004885197947667452,-0.4
2021-05-04,-0.0013088137939103461,0.02082900095834095,0.0029275453941256524,0.4167
2021-05-05,0.006374770703276411,-0.013707968964738804,-0.0034977869476008616,0.0588
2021-05-06,-0.0010243070438367141,0.011791532226252066,-0.005884292885689563,0.0
2021-05-07,0.009378428034628072,0.009783144274080335,-0.003613076684664207,0.0
2021-05-10,-0.005709354238010889,-0.0029523164357616594,-0.005030730992556048,0.16670000000000001
2021-05-11,-0.004547071810234726,-0.005686851786792957,8.267537518658052e-05,-0.1429
2021-05-12,-0.008664054149525313,0.0006640811416884773,0.0,0.0
2021-05-13,0.0014663901770983756,-0.0018985459229039492,0.004454350349380354,-0.0556
2021-05-14,0.011993131219142583,0.006265060083027407,-0.003380192014328237,-0.0588
2021-05-17,0.005559039828346712,0.006672801042209464,-0.0023150072348025186,0.0
2021-05-18,0.0016623188553044344,0.00473663168380245,-0.0024863264921718975,0.25
2021-05-19,-0.004625422642980936,0.017184014915173407,0.0040578085574405065,0.0
2021-05-20,0.0064640915348608274,-0.009774424769260825,-0.0024824174932552012,-0.25
2021-05-21,-0.0008011211004284036,-0.002562563257245465,-0.0007459285083343536,0.2667
2021-05-25,0.001883789889877363,0.0035537452845177953,-0.00033170246593208774,-0.10529999999999999
2021-05-26,0.009226821576582722,0.01041664711747714,0.004386153429827205,0.1765
2021-05-27,0.0014645796076813156,-0.007479401192586721,-0.003060003214750584,-0.15
2021-05-28,0.00392514722305215,0.00469043602203012,0.0010762035891163368,0.1765
2021-06-01,0.006218228797465031,-0.0054607226754663785,-0.0026542815848728807,0.0
2021-06-02,-0.00024332142880645335,0.005316942162706617,0.0009961813873798908,0.0
2021-06-03,-0.0014912609177546443,-0.015235295675102734,0.004222734488411872,0.05
2021-06-04,0.004393238287539347,0.01106539366197623,-0.0015710922320412157,0.0
2021-06-07,0.0003050082528126552,-0.001909542596732372,-0.0009107091741751283,0.0
2021-06-08,0.0015271358801989265,0.003216963818455376,0.001985933627460801,-0.23809999999999998
2021-06-09,-0.003177086538704188,0.000973988472122933,-0.00016534391572056717,0.3125
2021-06-10,0.0023569523746314047,-0.0021545280720411952,-8.26822109694092e-05,-0.047599999999999996
2021-06-11,0.004423237931872492,-0.00048573748813485196,0.0044550853324812345,0.05
2021-06-14,0.0009579115284790163,-0.009154851075269477,-0.000494030475260171,-0.047599999999999996
2021-06-15,0.00364802973191658,0.0035188324517809733,0.0037813444152204334,0.0
2021-06-16,-1.7794350689825933e-05,-0.002459234381772646,0.0002461134595465597,0.1
2021-06-17,-0.0043056413266047144,-0.033262529745341496,0.012229077888037204,0.0
2021-06-18,-0.007196689659094702,0.007059649700759785,0.006300505494849062,0.0455
2021-06-21,0.007808098001632402,-0.004499143855118071,-0.003387646408010231,0.0435
2021-06-22,0.002194910761778246,0.000363952344458518,-0.001698136501549985,-0.0417
2021-06-23,-0.0017966046734159136,0.0010910629398157567,-0.0055999821709011854,0.0
2021-06-24,0.00251266182725729,0.0006132001745582372,0.0023574371768198543,-0.0435
2021-06-25,0.0007486640356528795,-0.003666623766597432,-0.0017878915774362236,0.0
2021-06-28,-0.004210974703159565,0.00103402026691235,0.003329411496502316,0.0
2021-06-29,0.0012788880082048593,-0.009813756146590968,0.003964566866051206,0.0
2021-06-30,-0.0002702259824598485,0.003813409358396136,0.0008071676925445193,0.0455
2021-07-02,0.0029971533902841685,0.0009508673984841565,-0.0033135359852390633,-0.0435
2021-07-06,0.003648019869524788,0.020746360969781996,0.008310185385234481,0.0
2021-07-07,-0.0004646392613114614,-0.0009166207891055933,0.002327355490556321,0.0417
2021-07-08,-0.011369624860311234,0.004918640389345086,0.005196893567192246,-0.04
2021-07-09,0.009759209343293662,-0.006612391209941393,-0.0051167364592177855,0.0
2021-07-12,-0.001228420374955519,-0.009246322122241857,-0.00040084980694671257,-0.0417
2021-07-13,0.0018551383181204528,0.01762052563520644,0.0034420686375616627,0.0
2021-07-14,-0.006106720737639293,0.002623744844171938,-0.001359402072525162,0.21739999999999998
2021-07-15,0.0018090325620168102,0.004453804147382279,0.005983503431674586,0.0
2021-07-16,-0.009867326804931409,0.004360098120383071,0.0016689850883881974,0.035699999999999996
2021-07-19,-0.01304863726016059,0.008939574877247836,0.013095800915896766,-0.069
2021-07-20,0.010903288218960583,0.0015424654926388115,-0.002275492370291121,-0.037000000000000005
2021-07-21,0.008356027084436946,-0.023968087693240214,-0.01113799578519295,0.07690000000000001
2021-07-22,-0.0006232657385467633,-0.0025741517420794224,-0.0017490861511146594,0.0
2021-07-23,0.004513243665092759,0.0015549972872745954,0.0006363853527954766,0.0
2021-07-26,-0.001163223344875064,-0.0036483398528233124,-0.002069734857631955,0.0
2021-07-27,0.00041598173651813397,0.0022745888775714818,0.002308274993140652,-0.035699999999999996
2021-07-28,0.0028239971742358705,-0.001172050492530552,-0.0009545021405564236,0.037000000000000005
2021-07-29,0.004015082033795636,0.007609259480938491,-0.009274131070038522,0.0
2021-07-30,-0.0011817854708411346,0.0009876847498899721,0.0009633912113135301,-0.035699999999999996
2021-08-03,0.003839758343751498,0.00728419378053502,0.006638165696355336,0.0
2021-08-04,-0.001775131819464093,0.006368584618081208,0.0,0.0
2021-08-05,0.0022478704452950637,-0.020336100575680582,-0.003833564314738913,0.0
2021-08-06,0.004892925217617972,-0.013542748615829936,0.004232050074146149,0.0741
2021-08-09,-0.0018576080725392075,-0.0130978385205891,0.0011945054177626702,0.0
2021-08-10,0.0028495253951668076,-0.013656109380066894,-0.0019916357907808213,-0.10339999999999999
2021-08-11,0.0028389960541783665,0.00992473614193301,-0.002715006059668512,0.0
2021-08-12,-0.0016267960848903584,0.0035348507710990518,0.0011188365268463285,-0.0385
2021-08-13,-0.00012329834291513464,0.01406533802499954,-0.00047934809578065174,-0.04
2021-08-16,-0.0016901828810986785,0.012522557047957683,0.004385447366528544,0.0417
2021-08-17,-0.005867276148800116,0.005902130800127914,0.004287081828024231,0.0
2021-08-18,-0.0030236807354011574,-0.003599262757425059,0.0005543895916750863,0.04
2021-08-19,-0.004282110040797704,0.013877750345959505,0.012745039169253347,0.0
2021-08-20,0.0060984970432240715,0.002755208208487403,0.00499065290355849,0.0385
2021-08-23,0.006773793622864233,-0.0016609629533741455,-0.013626963157371635,0.0
2021-08-24,0.00343693040970372,-0.004221625960221687,-0.0058521321623166145,-0.037000000000000005
2021-08-25,0.0019234197281825516,-0.0076910565307501955,0.0008720815552503147,0.0385
2021-08-26,-0.004048047615400563,0.000172638559472027,0.002532648761758849,0.0
2021-08-27,0.00682841686904645,0.0053326632028856125,-0.0012655225923748348,0.037000000000000005
2021-08-30,-0.0024088503270398576,-0.0032147349734286124,-0.0025358599848029073,0.0
2021-08-31,-0.0005842938770950212,0.012858442220276878,0.0011102300902495477,-0.035699999999999996
2021-09-01,0.00516761454408865,-0.003704516927133028,-0.0007928956964719514,-0.0741
2021-09-02,0.005088151906424088,-0.0033976582290327073,-0.0027005576380880747,0.0
2021-09-03,0.0012644009897577746,0.0021451563463878998,-0.00438404910853446,0.0
2021-09-07,-0.0007110588686369823,-0.003266479428528868,0.008194484773983768,0.08
2021-09-08,-0.0031211801862980337,-0.0019034185947237603,0.0043483485521808585,0.0
2021-09-09,-0.0017622484900563506,-0.00473245786373333,-0.0017370711039817743,-0.037000000000000005
2021-09-10,-0.0034936134790921614,0.0016432405567021746,-0.0018192609328544773,0.0385
2021-09-13,0.0016150331831852327,0.002023832523145863,0.002451272330096649,-0.037000000000000005
2021-09-14,-0.005490597655724017,0.0010961848146884279,-7.897958381863912e-05,0.0385
2021-09-15,0.006814575973022485,4.83981318408766e-05,-0.0007901391055837037,0.037000000000000005
2021-09-16,-0.00444064291492019,-0.0238965795195627,0.0018163874687928683,-0.035699999999999996
2021-09-17,-0.005438480704814452,0.009163903073607038,0.0037015202727485874,0.0
2021-09-20,-0.01652495845472224,0.005912040262495033,0.008376110656834551,-0.037000000000000005
2021-09-21,0.004443205293529928,0.010934667142960208,-0.0021069889569358125,0.0
2021-09-22,0.007735158917229867,-0.00711580567799075,-0.003521543726161369,0.0
2021-09-23,0.002958149076805583,-0.021787412622599867,-0.008107407940684569,0.0385
2021-09-24,-0.0029008019687140063,0.0023111482515174586,0.002131607801953206,0.037000000000000005
2021-09-27,0.0029736174730743414,0.00019836529033145922,-0.0033969302325361495,0.035699999999999996
2021-09-28,-0.014237315745964096,-0.007343143570303745,0.0033969302325361495,0.069
2021-09-29,-0.0007934091918109232,0.0054977291707851705,0.004799190990163932,-0.0645
2021-10-01,0.0040088445060320055,0.008694491323374187,-0.006851769274551223,-0.0345
2021-10-04,-0.0049055980344405725,-0.009464760774513081,-0.005626674114861757,-0.07139999999999999
2021-10-05,0.006520105144897315,-0.0011655938023835688,-0.0006359806240278931,0.11539999999999999
2021-10-06,0.00040767711546862984,0.008819228015320313,0.0030173121192532404,0.0
2021-10-07,0.011059545294420658,-0.0055481271966879575,-0.004370115413138476,0.0345
2021-10-08,4.898056745972212e-06,-0.0007330283901616497,-0.006070306180066487,0.1333
2021-10-12,0.0010187639960630435,0.0050083881190410295,-0.001683839551120725,0.1471
2021-10-13,0.008834420817414923,0.009622825348827746,-0.0012848311411752245,0.0513
2021-10-14,0.009723905308431924,0.0003193214222099172,-0.005883080996732015,-0.0732
2021-10-15,0.005181572212544339,-0.015073784010943392,0.0005656337268499512,0.1316
2021-10-18,0.002732774720932696,-0.0019008719574022948,-0.0003231800949191621,0.09300000000000001
2021-10-19,0.004830734364171363,0.0057054534298304205,-0.001455604332700644,0.0638
2021-10-20,0.004787688346139518,-0.0038684944047755465,-0.002268493235637631,-0.04
2021-10-21,0.0011414939431357851,0.0015008750316916064,0.001782820569461635,0.0625
2021-10-22,0.00017723918899115176,0.018163797404334936,0.0004856726661759958,0.0196
2021-10-25,0.003232398106884915,-0.00028653423608560047,0.0017787844276198062,0.0
2021-10-26,-0.005247043889932357,-0.01020290722303585,-0.00024237527890819122,0.0
2021-10-27,-0.010371711380729565,0.002304408764375765,-0.0014554866319771986,0.3654
2021-10-28,0.011508338505825222,0.003977276690597442,-0.0007285385031023939,-0.0141
2021-10-29,-0.007598545839250903,-0.014297987991461092,0.0028302287116858393,0.0286
2021-11-01,0.009930059971068772,0.01056439691153166,-0.001292825002305209,0.0
2021-11-02,-0.003630622074853207,0.0034998065113436283,0.002906509393136414,0.0
2021-11-03,0.004481673744217929,-0.015556458350537206,0.0010475001965025987,0.0
2021-11-04,0.0036158221938045187,0.02198804043176672,0.002573796964943753,-0.0833
2021-11-05,0.005312883791146916,0.0013616772607818461,0.00024095417971298216,-0.0152
2021-11-08,0.0046833135449659835,0.01171388551344954,-0.00024095417971298216,0.0
2021-11-09,0.0017603280108335895,0.003916793065130264,-8.033096361309555e-05,-0.0462
2021-11-10,-0.0061589108771737955,0.01612945220641926,0.0003212851433260777,0.0645
2021-11-12,0.008606641607906695,0.0007910936105224309,0.009033918416193665,0.060599999999999994
2021-11-15,-0.003933115949212862,-0.004296531051118713,-0.0038274506496689953,0.0143
2021-11-16,0.001570498550456989,0.0011412587691204124,0.002632945231906325,0.0282
2021-11-17,-0.002957794814824055,0.007118410520011942,0.00357924422678077,-0.0274
2021-11-18,-0.0007151674942438291,0.0012934685903500664,0.0015866722884475548,0.0141
2021-11-19,-0.0038205691564439093,0.000586614993356882,0.0019006895719680672,-0.0139
2021-11-22,-0.00624818790065973,-0.021776552430286422,0.0032386773440906957,0.042300000000000004
2021-11-23,0.001539375420312794,-0.012011146110102011,0.0021270737133173845,0.027000000000000003
2021-11-24,0.0044025725612506506,-0.00712424961130953,-0.0023636947658075835,-0.0132
2021-11-26,-0.01980318418145366,0.017934989553806346,0.00920360478943233,-0.1081
2021-11-29,0.0010928471645854643,-0.008082173073362675,-0.00046992482067781394,-0.0152
2021-11-30,-0.023393643386343754,0.013045478266564103,0.0021129248382059096,0.061500000000000006
2021-12-01,-0.009502415476520198,-0.014644353699988955,-0.0012515646189416585,-0.014499999999999999
2021-12-02,0.014429273529760422,-0.007666211323899219,0.0030479489033231333,0.0147
2021-12-03,-0.006221016166660931,-0.0012509975351715497,-0.0002341280691228742,0.0725
2021-12-06,0.010981359133864999,0.006419605302791176,-0.0025007827975228603,0.0541
2021-12-07,0.01435165475887068,-0.009884584598879087,-0.009434032233358619,0.07690000000000001
2021-12-08,-0.0040388312477368515,0.0024825348778492184,-0.0014228126659231732,-0.035699999999999996
2021-12-09,-0.00723097112912896,-0.000473865444369892,0.004577389414438637,-0.1235
2021-12-10,-0.0016677786662864236,0.002181460230429977,0.0011017550496714712,-0.042300000000000004
2021-12-13,-0.006828709308999592,0.012151714602995689,0.0060380501030389555,-0.0294
2021-12-14,-0.00482547747691342,-0.003346086564113726,0.0042128319445908224,0.030299999999999997
2021-12-15,0.0058231265091066575,0.0006657352459233934,0.0037298978668536265,0.0294
2021-12-16,-0.001415598900202042,0.003845570321336922,-0.00864659720061045,-0.0143
2021-12-17,-2.844815095670583e-05,0.011155514908272934,0.004994547607510669,0.014499999999999999
2021-12-20,-0.00973809339976306,0.004140703550546299,0.00744535779947364,0.0143
2021-12-21,0.018651350019259993,-0.0037741496490033555,-0.0011596893332637137,0.0704
2021-12-22,0.006914197163558455,-0.006310506338590649,-0.004807701568103173,0.0
2021-12-23,0.007041578207982013,0.0038541867750776504,-0.0038160554077039943,0.0
2021-12-29,0.005400920201079629,-0.006863903519934489,-0.0007026584198225883,0.0
2021-12-30,-0.0023457249373226574,0.005349394234260174,-0.002189211194905255,0.013300000000000001
2021-12-31,-0.003377437621061574,-0.01227388842364352,-0.007700203050736681,0.0
2022-01-04,0.0006443809079250684,-0.004514974633186952,0.00236350854529499,0.0658
2022-01-05,-0.009313113099171488,0.01005795764289008,0.0007079646313401522,0.0123
2022-01-06,0.0015454081807941833,-0.01628801741960384,0.0018854589606339955,0.024399999999999998
2022-01-07,0.0005811657399146242,-0.004400978655194621,-0.00590390190500531,0.059500000000000004
2022-01-10,-0.0005754710493590665,0.0012493512917624017,0.0010258434515724446,0.011200000000000002
2022-01-11,0.009563412835285945,0.002849186134442405,-0.005774190454892636,0.0
2022-01-12,0.005633506119021803,-0.0012633519983564767,-0.007644566612098641,0.0222
2022-01-13,-0.00478074821791985,-0.0022191129582429525,-0.002080500070286706,0.0326
2022-01-14,0.00302927370640127,0.005982526461628446,0.004874355409852593,0.021099999999999997
2022-01-18,-0.003893312617941902,0.00010981215543814926,0.0007185915914630914,0.0288
2022-01-19,-0.0032679144509941693,0.004247053940681589,-0.0029575178425833293,-0.0187
2022-01-20,-0.006955465069983902,0.0053738477653269,-0.0014419613169013024,-0.0095
2022-01-21,-0.02096019662021753,0.0020338194565203693,0.0056757017144546396,-0.0288
2022-01-24,-0.0024319860969672646,0.00689196915939938,0.008809231206912543,-0.019799999999999998
2022-01-25,0.0009562153262407946,0.0064379103677714156,-0.0021356543612651435,0.030299999999999997
2022-01-26,0.00023842549935260138,-0.00687347016601958,-0.001822865573114646,-0.049
2022-01-27,-0.0025172594721638575,-0.009717735566385777,0.008373538143496617,0.0103
2022-01-28,0.009574295400671673,-0.005249103723710569,0.004708845618120572,0.0
2022-01-31,0.017043417288601148,-0.00031091872353350425,-0.004158336383188049,-0.0102
2022-02-01,0.010449852401528403,-0.00031539661385338036,-0.0019674975850690335,-0.0103
2022-02-02,0.0019886479347661634,0.0024242436115065047,-0.0013401129276887358,0.09380000000000001
2022-02-03,-0.012641380957388648,-0.006445496670666628,0.0001577535892212656,-0.0095
2022-02-04,0.008395488469963297,0.01401721675000367,0.006211444273952649,0.0673
2022-02-07,-0.0017102928722039223,-0.0024537651530209814,-0.005501860927271479,-0.027000000000000003
2022-02-08,0.006649688405939713,0.0075375282139180655,0.001653739007441174,0.0278
2022-02-09,0.010563279433162265,0.00025027508814723376,-0.00228445489085341,0.009000000000000001
2022-02-10,-0.003360545077827126,0.00222813706653735,0.00015771626875998868,0.0268
2022-02-11,0.0007952545128979693,3.8743755265358004e-05,0.0015757961029432277,0.0174
2022-02-14,-0.009152689627406119,0.023728297426214517,0.0028301905683909834,0.0342
2022-02-15,0.0070022355845136275,-0.008379624819722764,0.00023548805006973206,0.041299999999999996
2022-02-16,-0.00554538907373292,0.002544525248450391,-0.00432611678753847,0.0
2022-02-17,-0.009742095195058198,0.016427121054471527,0.0007091919449364603,-0.023799999999999998
2022-02-18,-0.007971210785102656,0.0032640682789573106,0.0030673664381918597,0.0
2022-02-22,-0.004789586029119164,0.0022307534419070407,0.0007065196353084335,0.0163
2022-02-23,-0.00785800832524508,0.0018668588509500594,-0.0019637883849260296,0.024
2022-02-24,0.0008562595283301278,0.028411094300357043,0.008923738278942522,-0.023399999999999997
2022-02-25,0.016435857377022245,-0.03765548813805619,-0.006646101323374426,0.008
2022-02-28,0.0009641896203440581,0.008798646998010362,-0.0038514490525259626,-0.0159
2022-03-01,-0.00578437329909498,0.005787477204083125,0.0007872156590114643,-0.1048
2022-03-02,0.011885095349512653,0.004913169782112092,-0.0031525877308763717,0.1261
2022-03-03,-0.00024608261771774664,-0.001716864936585516,-0.0003158060976823085,0.0
2022-03-04,0.007128277681259121,0.015850186417706524,0.006767949025724085,-0.024
2022-03-07,-0.004590842831087016,0.018552149473600288,0.0018022964562047772,0.008199999999999999
2022-03-08,-0.0034027336016944076,0.03647620263666784,0.0073323261422132135,0.008100000000000001
2022-03-09,0.012227111275977975,-0.028954468451602544,-0.0035814426322894333,0.0242
2022-03-10,0.004107731545914817,0.001364379713026942,-0.0035160406578522707,0.0315
2022-03-11,-0.005569724875359228,-0.015517348512606333,-0.004392853000735247,0.0687
2022-03-14,-0.013181841806330752,-0.006727579399307793,0.004471121697210062,0.0643
2022-03-15,0.00033326551893075873,-0.018469328568382792,0.0020328388548557785,0.020099999999999996
2022-03-16,0.013174683552559685,-0.005282195857086336,-0.006425347289968075,0.0526
2022-03-17,0.013986798336736328,0.010796403281904787,-0.005517907741541456,-0.025
2022-03-18,0.00216794469087489,-0.0074871626562131866,-0.0026911524869281944,-0.0064
2022-03-21,0.008700508479908109,-0.004791297137103356,-0.0019040069218947964,0.0452
2022-03-22,0.0029589337132627236,-0.00813903058854315,-0.00039712482154907747,0.037000000000000005
2022-03-23,-0.006461336288925423,0.004681952489123731,-0.0013514052694662548,0.0
2022-03-24,0.00026031415186977824,0.01533368285957426,-0.002070394114308538,0.0179
2022-03-25,0.0030971380690356654,-0.007412467185775817,-0.0034335483087649665,0.058499999999999996
2022-03-28,-0.0012781989277943495,-0.003191324280250818,0.0031146453322921097,0.011000000000000001
2022-03-29,0.0049649427249569555,-0.0189632931230177,-0.002554891609308496,0.0055000000000000005
2022-03-30,-0.0005099270588750926,0.006764118170020872,-0.0031226255406590353,0.0652
2022-03-31,-0.00845201287146402,0.007568223255784545,0.0020828334053850095,-0.0102
2022-04-01,0.0028643060644526486,-0.005626225292878928,0.0012795907056251665,-0.0567
2022-04-04,0.006024738377835348,-0.002174626626298526,-0.0017598596654689602,-0.0383
2022-04-05,-0.007032855813177363,0.004609239057058012,-0.00312738316721084,0.10800000000000001
2022-04-06,-0.006506512174183854,-0.002165188519622774,0.004647444262328659,0.020499999999999997
2022-04-07,0.0021222519048329502,0.00782300556441129,0.005977780523372472,0.005
2022-04-08,0.001805568375026212,0.005756827510926321,0.00039725102814544555,0.025
2022-04-11,-0.0038410814332614507,0.006723412936547213,0.0025386764923713834,0.0
2022-04-12,-0.003451489316818268,0.004356210629477886,-0.00031698233088928163,0.0049
2022-04-13,0.005630340659832811,0.009581465842446235,-0.0007928956964719514,-0.0194
2022-04-14,0.0008092696600296989,-0.008078423110653432,-0.00047603936157616933,-0.0248
2022-04-18,0.001038548722780419,0.0005529712252787533,0.0013481900610616548,0.045700000000000005
2022-04-19,0.006397236402023054,0.0006575165876601119,0.00047539815490063586,0.0194
2022-04-20,-0.0009287279276826155,-0.018050179602006722,-0.009711132593897803,0.061900000000000004
2022-04-21,-0.01594442236986282,-0.0022073385469694173,0.0021573257537949586,0.013500000000000002
2022-04-22,-0.021665869527000226,0.015706562719163486,0.013713504117367548,0.0398
2022-04-25,-0.008270054412264471,-0.0197557188370574,0.004399064438980499,-0.0128
2022-04-26,-0.01539882763561451,0.008143457953145194,0.0030522426356953125,-0.0259
2022-04-27,0.0025784953796357257,-0.0068799452201186995,0.002419513375449517,0.0088
2022-04-28,0.01800251125427188,0.0004166915985548414,7.795143629468759e-05,0.0088
2022-04-29,-0.017146254201501065,0.007552788055820159,-0.0028882577355500982,0.0435
2022-05-02,-0.003366608557946904,0.008763083438216412,0.008019663801655141,0.0
2022-05-03,0.010243974430622416,-0.025073938735284962,-0.003729318283835603,0.0083
2022-05-04,0.013289265271517081,-0.0047214755956437315,-0.0028842051408297376,-0.0083
2022-05-05,-0.023342364917592562,0.013933167927663526,0.000936329656422763,-0.0042
2022-05-06,-0.003042868138969368,-0.0006021289150179854,0.004668542559633421,-0.0084
2022-05-09,-0.031189017424820165,-0.003997252306321641,0.006345297154601914,0.0127
2022-05-10,-0.005496663981281458,0.0011714813954499803,0.003695723331804013,-0.0083
2022-05-11,-0.0026586260739200895,-0.008383685641795147,-0.0032330102827524687,0.0378
2022-05-12,-0.0069910721477572935,-0.0019543653700022645,0.005305868112982781,-0.024300000000000002
2022-05-13,0.020139951053129934,-0.019756647498023305,-0.006617444893216418,-0.0040999999999999995
2022-05-16,0.005289023625733691,-0.003994323553150991,-0.00503077567344562,-0.0167
2022-05-17,0.013986867463938069,0.0034441829122435763,-0.004198746546349552,0.0424
2022-05-18,-0.01919778394902316,-0.010269209780989996,0.0005452775208132921,0.024399999999999998
