,stock,gold,exchange,rate
2021-03-29,0.007740674676705694,-0.010576186642634156,0.0017973210189490274,0.0346
2021-03-30,0.003296105662647264,-0.016909815153427488,-0.00010677745646825443,0.0018
2021-03-31,-0.013846385735035938,0.006370976661028038,-0.007918662319897685,-0.0109
2021-04-05,0.02093631635539772,0.005889342263261099,-0.009422925924289949,-0.0019
2021-04-06,-0.005412390560069369,0.0017469837683012912,-0.004310874169993983,-0.0116
2021-04-07,-0.0018270137087412763,-0.0018580516864457053,0.0007585955933890887,-0.006500000000000001
2021-04-08,0.006042730753542003,0.004614575331467918,-0.004346159254596582,0.0026
2021-04-09,-0.011699245340409448,-0.003322394269115847,0.003676840075926169,0.006999999999999999
2021-04-12,-0.005801036168531226,-0.007288185514672918,-0.0033782137547744284,-0.0012
2021-04-13,0.003194954554707863,0.004297122284171451,-0.0010704906607492681,0.0012
2021-04-14,0.017241362024673634,-0.0058656061230308865,-0.0007575040604623773,-0.0022
2021-04-15,0.003805508188822415,0.009270440399017588,-0.006567437129505471,-0.0044
2021-04-16,0.004378197324507838,0.005989705326831185,-0.0005622094980775039,0.001
2021-04-19,-0.013520096522556813,-0.007722714308933121,-0.00509939363737244,-0.0002
2021-04-20,0.009448154937585329,0.011564636269781658,0.0036874572665372973,0.014499999999999999
2021-04-21,0.006954070255083877,0.003978656524958879,-0.0006891053723627749,0.0086
2021-04-22,0.004587393928000338,-0.002445448923733551,0.0006287647495288873,0.0
2021-04-23,-2.4851451469132257e-05,-0.009156687421866039,-0.0008552168747435474,-0.0096
2021-04-26,-0.0034109091048648565,0.003360362393431515,-0.001677341429940249,-0.0055000000000000005
2021-04-27,-0.002286975819806969,0.007394545698330646,0.007148144073040985,0.011000000000000001
2021-04-28,-0.006664559785020785,-0.004480906715226496,-0.00036545956947087177,0.0017000000000000001
2021-04-29,0.008417093956854416,0.001954602597454169,0.006319120580736914,0.0031
2021-04-30,-0.018328710777971935,0.007569619620880985,0.004190671475543528,-0.0001
2021-05-03,0.01013226590562688,0.009803591443638737,0.00039631035582265994,0.0016
2021-05-04,-0.0035205150976000965,-0.005668141393785575,0.0016479563878704084,0.0066
2021-05-05,0.0014804402670822725,0.006451773881245515,-0.000781574665322804,-0.003
2021-05-06,0.010995366219033187,0.007457236166821701,-0.001183417441257717,-0.005699999999999999
2021-05-07,0.006398421241286201,0.00022760366348251182,-0.013040595112344011,-0.0033
2021-05-10,0.012473000395701206,0.0036045790036371983,-0.0018237407807539796,0.0011
2021-05-11,-0.004257538702338692,0.002429922656363104,-6.0345781345283456e-05,0.0021
2021-05-12,-0.018432349108977064,-0.002166316010583813,0.010465642263586261,0.015
2021-05-13,0.001658165788999355,-0.0047267690670391715,-0.0022170472543536768,-0.0079
2021-05-14,0.007954262994736894,0.004993036834305187,-0.010065701981090136,0.0062
2021-05-17,0.003098046482612915,0.00833577790209361,-0.0023151719608125454,0.006
2021-05-18,0.008417245559909858,0.004711497562233546,0.0014381557755669405,0.0126
2021-05-19,-0.008209254468551919,0.004426475680238795,-0.0008575983736873738,0.014499999999999999
2021-05-20,0.010577438986080878,0.0005204225734054546,0.0033606025284536045,-0.0076
2021-05-21,-0.002578894511556129,0.006896786421874523,0.003514765618724436,-0.0027
2021-05-24,-0.006467183143746169,-0.005402747892565785,-0.003967561641855966,0.0040999999999999995
2021-05-25,-0.012839994694546775,0.012783853987137661,0.0009204699573253095,-0.0024
2021-05-26,0.005647900834391706,-0.0030729311866721787,-0.0006034912148882299,-0.0079
2021-05-27,0.010623867728670078,0.0037746332061967536,0.0035352938119044275,-0.0045000000000000005
2021-05-28,0.008283290574482294,0.0022563781919178183,-0.00022560405581373288,-0.0087
2021-06-01,0.01352916820437855,-0.0011218291730248353,-0.0014366808117403096,0.0042
2021-06-02,0.0005378824374684399,0.0005584384940853226,0.0017578933919826234,-0.005
2021-06-03,-0.002384532510861348,-0.006250135917964528,0.00664198379602654,0.0152
2021-06-04,-0.002856604527837092,0.0006172406361493188,-0.006386091369798841,-0.0015
2021-06-07,0.01851238385774323,-0.0038208190654369645,-0.006836205008295071,-0.009300000000000001
2021-06-08,-0.010996578306892602,-0.008928171779169602,-0.0012231551848711497,0.0021
2021-06-09,-0.0008242819640660315,-0.00031655714858658257,-0.004211599510048014,0.0
2021-06-10,0.001239607338543891,0.002905609974707346,0.0005331316021974786,-0.0017000000000000001
2021-06-11,0.007832261529920004,-0.0016051464510873359,0.009201100724691713,-0.0036
2021-06-14,-0.005022098987288004,-0.0019379058315145414,0.0012164228619124806,-0.0031
2021-06-15,-0.0023810628163367653,-0.00070098449558742,0.010841974802050736,-0.0085
2021-06-16,-0.006485170424397779,-0.006798932757813958,-0.0032203261592425036,0.008100000000000001
2021-06-17,-0.007467645454564575,-0.020054714217668135,0.01829728975591527,0.0113
2021-06-18,0.0023232650110163178,0.0063810263674763945,0.0131781120983967,0.0195
2021-06-21,-7.711015009803646e-05,0.0020819615207692266,-0.004852286264861672,0.019799999999999998
2021-06-22,-0.0036997193991936683,-0.00924984927697281,-0.001399036447688129,0.005699999999999999
2021-06-23,0.0008155480186662345,-0.007724701046697646,-0.01571255474210087,-0.0076
2021-06-24,0.007694735923411855,-0.01858537084724965,-0.010035122477801472,0.07780000000000001
2021-06-25,-0.00016734551091168726,0.0009976462612950598,-0.012816022289346751,0.024
2021-06-28,-0.003937525274162468,-0.0015067726100781442,0.0004899522015797686,-0.0105
2021-06-29,-0.0002751057063843376,-0.009741600245130044,0.0006562607508917573,0.0078000000000000005
2021-06-30,-0.0009462659426979769,0.011323439476869979,0.004556688204272241,-0.0176
2021-07-01,0.001731259169176269,0.00634889601383648,0.006539341832289214,0.0155
2021-07-02,-0.0030592499597652534,-0.005571650439446074,-0.007770872176767085,-0.003
2021-07-06,-0.0034729605205772174,0.011189379298210511,0.005655606626689291,-0.005
2021-07-07,8.031823607801414e-05,-0.0006726538671326665,0.0012863733807808586,0.009300000000000001
2021-07-08,-0.009677283112663915,0.0016530284042630683,0.0007750291023844724,0.0067
2021-07-09,0.003975877002865502,-0.002568230417606898,-0.006368011089850967,0.0007000000000000001
2021-07-12,0.0004172464467266934,-0.0023014392754205915,-0.0011223599926983852,0.0
2021-07-13,-0.010380242055534339,0.011087753660234512,0.007080430518189296,0.011000000000000001
2021-07-14,0.003260232133094121,0.0024137030631283807,-0.004992741836579384,-0.012199999999999999
2021-07-15,0.016828475720323866,0.004005825262302309,0.0021084133472015765,-0.0004
2021-07-16,-0.002523726486879596,-0.01194665095481895,-0.004397555516400864,-0.0009
2021-07-19,-0.02119408745484641,0.009438193204696077,0.007341885805850712,0.0008
2021-07-20,0.003263742325041008,0.003420809076864373,0.006717387747524395,0.0
2021-07-21,0.015675277710986535,-0.00504615492372551,0.0027724410512428577,-0.006999999999999999
2021-07-22,0.004095515223992763,-0.0004693940704392219,-0.0004706243786070097,0.0052
2021-07-23,0.0005559703477118205,-0.004147385548742832,-0.007829911908941334,0.005600000000000001
2021-07-26,0.012441860416267048,-0.003479054415198135,3.4957788474176965e-05,0.0097
2021-07-27,0.00025027424215551264,-0.002818975546398761,-0.0023749120570890625,0.0023
2021-07-28,0.008480448388732853,0.0016945610604146566,-0.0011770452517820829,-0.0029
2021-07-29,0.0056417636327381615,0.008233026561034862,-0.005462558465884726,0.0018
2021-07-30,-0.014951657479343794,-0.006398522673809026,3.5273101995692e-05,-0.0044
2021-08-02,2.2803717007136015e-05,0.0009423086148014903,0.0003274765442706773,-0.0011
2021-08-03,0.014915490540575504,-0.0029935116744184143,0.0020128831272976377,0.0
2021-08-04,-0.008528356938903414,0.005682518252221769,0.003147063709087128,-0.0004
2021-08-05,-0.0011824449175996676,-0.0065164145138219,-0.0012736938839563727,0.0004
2021-08-06,-0.00041232766393228815,-0.016999578556294637,0.003726245765978131,0.0084
2021-08-09,-0.004183536823978429,-0.017896656423859625,0.0030497796203192706,-0.0011
2021-08-10,0.004189601697978773,7.918494223169148e-05,0.0019418158588853096,0.0
2021-08-11,0.0038552849312409876,0.005179450341442404,-0.007529343952411782,0.0018
2021-08-12,-0.0051173753586812865,0.001975958628408492,-0.0031272221591867044,-0.0064
2021-08-13,0.008606397749170824,0.011463618166324352,-0.00152952156808972,-0.0129
2021-08-16,-0.002061320271838696,0.004966042292641859,0.0013082881911157251,0.0018
2021-08-17,0.0037231438940441564,0.004821165756693446,0.005261124291354058,0.0048
2021-08-18,0.007908296952104266,0.0026761692412833327,0.0009749537669270225,-0.0055000000000000005
2021-08-19,-0.017204017768367663,0.0019338387974379145,0.005322952545636639,-0.0033
2021-08-20,0.0061447602119653055,0.011089939027417728,0.014042852222176272,-0.0003
2021-08-23,0.01237720325927505,0.010165451154509952,-0.0005540207090501958,-0.0018
2021-08-24,-0.0013387207106934085,-0.006610807368776506,-0.004620603294454906,-0.0031
2021-08-25,0.00690865688197384,-0.005407788180143314,-0.00016752894840887933,0.0031
2021-08-26,-0.001045528559227904,0.007152292817190542,0.00289823184503879,-0.0037
2021-08-27,0.0025774408768590718,0.005633725340477014,-0.006056965648588264,-0.005600000000000001
2021-08-30,0.0033596879519599554,-0.0064342835806616705,-0.004409265595497036,-0.0019
2021-08-31,0.013269785217824293,-0.0012926635605765568,-0.003970075461878331,0.0019
2021-09-01,-0.02064510606549952,-0.0034856085579733076,-0.004947289087211537,-0.0070999999999999995
2021-09-02,-0.0024557309393404836,-0.004509112510138635,0.0004407514884108288,0.0039000000000000003
2021-09-03,-0.004857087742339061,0.00809632838612373,-0.0035666399313480923,0.0005
2021-09-07,0.002223046630744463,-0.01413146042554203,0.002821867818832313,0.0271
2021-09-08,-0.00929670609519384,-0.002517699742133672,-0.0002858410893455954,-0.0127
2021-09-09,-0.0014516146947531894,0.002861484508308365,-0.0003260588790894303,-0.0026
2021-09-10,0.002462960181041751,-0.006068507051388394,-0.0030198372340657365,-0.003
2021-09-13,-0.00048709694007520454,0.0019100136839185211,-0.00020131154539404505,0.009300000000000001
2021-09-14,0.006165041400103988,0.008415251794390954,0.0018002981891021008,-0.0055000000000000005
2021-09-15,0.00725258569269549,-0.00893171911334889,-0.00016078866876512166,0.0
2021-09-17,-0.017094515945093036,-0.013775950180511032,0.004262196315364175,0.0058
2021-09-20,-0.014726763953595068,0.011285306371878079,0.009372858640513737,0.0034000000000000002
2021-09-21,0.005335672156389748,0.005512679196753467,-0.0014733132115676284,0.0037
2021-09-22,0.009987899972660585,-0.0058223346793564446,-0.005525618515509478,0.0014000000000000002
2021-09-23,0.0024499390236911722,-0.016567663680147504,-0.00023963575480134836,0.0073
2021-09-24,-0.006991547830764944,0.004928544793814993,0.00417541301889468,0.0079
2021-09-27,0.009596951059627656,0.002091419968101249,-0.00032821941264860044,0.0086
2021-09-28,-0.013129010554139953,0.002447234527584996,0.009937920805086708,0.021400000000000002
2021-09-29,0.0031191045238294635,0.004554843426824107,0.009396275849036684,0.0039000000000000003
2021-09-30,0.005873726853138805,0.023247501913632007,0.0031466173064518266,-0.0021
2021-10-01,-0.0063546134794840725,-0.0070933373182686665,-0.002532103045989942,0.0
2021-10-04,-0.0038676303816487234,0.006850621548274205,0.0031349666663587072,0.0128
2021-10-05,0.0038067198514628586,-0.0016454001536754248,0.0003450244831526561,0.044000000000000004
2021-10-06,-0.0016161690166764942,0.00103145248550085,0.005470438702448899,-0.005
2021-10-07,-0.0019147495817488647,0.0006346359679074709,-0.004392397137150894,-0.0073
2021-10-08,0.005090508231170077,0.003965618198021659,0.006062926687480541,-0.0021
2021-10-11,0.009926199906635347,0.005739498051706704,0.0034865557459062835,0.0012
2021-10-12,0.003655303514886299,-0.0009032578704584182,-0.0012025476214936326,0.0084
2021-10-13,-0.00044399957313601135,0.007511382353529328,-0.0045345644689067655,-0.008
2021-10-14,0.006298437482794128,0.0017894912860612067,-0.0036425148410796915,0.0064
2021-10-15,0.012543496936631371,-0.026461072319259316,-0.0068314824278572495,0.0092
2021-10-18,-0.0021303632100106995,0.0019590822202442126,-0.005315265821231208,0.011899999999999999
2021-10-19,-0.005391456006806905,-0.005873439681403525,-0.0046278828344639145,0.0034999999999999996
2021-10-20,-0.0019967355539201037,0.005326394475442697,-0.003940701816789183,-0.003
2021-10-21,-0.005332732463774192,0.0054459817537448885,0.0039209628644329975,0.0259
2021-10-22,-0.0025096801528636803,-0.00032050750980161524,-0.003985369199065669,0.0026
2021-10-25,-0.0010770949098777294,0.007591295014659494,0.0002972254030706445,-0.0008
2021-10-26,0.007166286004981259,-0.006671493107722526,-4.4578178988619044e-05,0.0026
2021-10-27,-0.009468592031009138,0.0077021568120105854,0.00020801450233243202,-0.0004
2021-10-28,-0.009047156484037089,0.004226654131318952,0.006540245680609846,-0.001
2021-10-29,0.0011895630324652018,0.00040504962411525014,0.009996362784967072,0.0077
2021-11-01,0.006670764059920842,0.019135559808008296,0.015951243636692425,0.013999999999999999
2021-11-03,0.004318558800026295,-0.02808889943938553,-0.0011799977385491545,0.0011
2021-11-04,-6.457814521709793e-05,0.01303557779176856,-0.010178720470718439,-0.0058
2021-11-05,0.0020124912161971764,0.0044821129549621475,-0.011297957397089498,-0.0091
2021-11-08,0.005248433223204785,0.0030721990369713126,-0.0032417327438571952,0.0092
2021-11-09,-0.002632286487370905,0.002962012133620462,-0.002127566070038611,0.011000000000000001
2021-11-10,-0.0078932384463819,0.025945888650330318,0.009172282642466723,0.0046
2021-11-11,5.0477998613018826e-05,0.0081722099183974,-0.0002442873417560776,-0.048499999999999995
2021-11-12,-0.005322122783161021,-0.005184812933663352,0.002050161314009369,-0.0012
2021-11-16,-0.005283750022410771,0.0020461465849148652,0.014619152616944575,0.0048
2021-11-17,-0.0022777403871092616,0.004773681992592316,-0.005686707501444843,-0.0023
2021-11-18,-0.004184461780477378,0.002786335818354857,0.0034544348531353464,-0.0008
2021-11-19,-0.00040632310131982763,-0.004262923482967196,0.0031497149222068366,0.0003
2021-11-22,-0.006203257965605502,-0.015476350605482025,0.006455880671155878,0.006999999999999999
2021-11-23,0.012188307170225343,0.0011598177223373085,0.011737251776903879,0.046
2021-11-24,-0.005262242985347498,0.009226516009611885,0.010551985053998347,0.0
2021-11-26,-0.02702002996717212,0.013464248458085137,0.012558766876276994,-0.0067
2021-11-29,0.006119137036581179,-0.011239893124562528,-0.0039125872496286185,0.0038
2021-11-30,-0.0019615058379134354,-0.018211324667527506,-0.01334013937510603,-0.0023
2021-12-01,0.0061870169322375546,0.003913585671794451,-0.008160864464370476,0.004699999999999999
2021-12-02,0.018234501239989598,-0.012911356951368802,0.0015173476109833217,-0.0001
2021-12-03,-0.006502678869070522,0.007118965520534815,0.005355692678013391,-0.0118
2021-12-06,0.00016343413290087483,-0.0034016221864163754,-0.009994827750730906,0.0009
2021-12-07,0.0061605429628350805,-0.007101995108655501,-0.005390670194085345,-0.0059
2021-12-08,0.0027063631901196317,-0.003829503840792725,-0.007505323913310935,-0.0018
2021-12-09,0.00355347676296347,-0.005041523695526351,0.0047562628683293084,0.0064
2021-12-10,-0.00047905595270592016,0.0006922159586881804,-0.006707240410168236,0.0016
2021-12-13,-0.015631318740297218,0.009047354012970743,0.002204134240021638,0.0003
2021-12-14,0.016177705238876072,0.001782676321766985,0.01076885616232115,-0.005
2021-12-15,-0.0015196507240240464,-0.004737735206310489,0.0035043651722688196,0.0025
2021-12-16,0.004298687828736547,-0.0006091655555646724,-0.014965972084307833,0.0174
2021-12-17,0.019184609269498054,0.0003473767081434431,-0.009126871252739921,0.0103
2021-12-20,-0.014528842802901565,-0.008902759063719401,0.0001253918496941786,0.009899999999999999
2021-12-21,0.008898598529818003,0.0028626224167176417,0.002215875237703724,0.0217
2021-12-22,0.00608222849721507,0.004339512808908097,-0.001425304201806199,-0.0072
2021-12-23,0.004718726641279147,-0.0010656999617584262,-0.004564023676793205,-0.008199999999999999
2021-12-27,0.011493796611055984,0.005141447587751813,0.003467819622887891,0.0008
2021-12-28,-0.00039587583537326054,-0.005457637448998298,-0.00512848980802838,0.022099999999999998
2021-12-29,-0.009237955366662831,-0.004974369403850432,0.0003158367878928203,-0.0058
2021-12-30,0.008049574742445387,0.002618557739733518,-0.0032993372865544046,0.0029
2021-12-31,0.0018258740255934214,0.008002675471047382,-0.0023668419092439663,0.0029
2022-01-03,-0.00624066173958937,-0.015399885817538816,0.00593334781721877,0.0072
2022-01-04,0.0014301923986028697,0.00894333467457642,-0.005591395657877918,0.0043
2022-01-05,0.000138814337178772,-0.0006962653494877458,-0.0037434075408042666,0.0043
2022-01-06,0.0005876727471161303,-0.015674868158438215,0.0029909583811238427,-0.0014000000000000002
2022-01-07,0.0027631029136276908,-0.0031075133653590825,-0.0017171165473897076,-0.003
2022-01-10,-0.0069098230214148515,0.0036581028779991698,0.0010570359935981877,0.0031
2022-01-11,0.004271299311533028,0.013132081539945162,-0.0032726037075740955,-0.0043
2022-01-12,0.016619288652096387,-0.00016944593908085892,-0.000613579766209682,-0.0028000000000000004
2022-01-13,-0.0003835686932980309,-0.0026462719527007295,-0.00026027151867991094,-0.011399999999999999
2022-01-14,-0.0034459164867080005,-0.005245864021343749,-0.0024045742731111375,0.0014000000000000002
2022-01-18,-0.009585860569814031,0.0030692580676330294,0.005051210645653725,0.0005
2022-01-19,-0.0077124203291543125,0.018908088406941914,0.0027898116618692015,-0.0028000000000000004
2022-01-20,-0.005978851508578131,0.00017749896063889992,-0.00045464879164613947,-0.0091
2022-01-21,-0.017462547658439576,-0.00767172656824755,0.0004448735728033171,-0.0005
2022-01-24,-0.013831622744591598,0.011435490646306334,0.008323119504601628,0.002
2022-01-25,0.004192369333177126,0.006339974252281166,0.0018160207029227493,0.0060999999999999995
2022-01-26,-0.001318563939504358,-0.010070626339622635,-0.0012975131208530222,0.0037
2022-01-27,-0.011251601045833226,-0.011561546232872644,0.004678619837461984,0.006999999999999999
2022-01-28,0.003873120742118985,-0.002843200010012481,0.005836835648876271,-0.0034999999999999996
2022-01-31,0.013118771509736504,-0.003203069068916875,-0.010820712449657321,0.0011
2022-02-01,0.008763406537985574,-0.002234758426483907,-0.0026786250220864893,-0.0025
2022-02-02,0.004857188211063956,0.003941198664323409,0.0009859083903869248,-0.0014000000000000002
2022-02-03,-0.01724583886107567,0.0012251697908318704,-0.002143040194277024,-0.0002
2022-02-04,0.0021523357529638076,0.005015451663860304,0.008539918741208297,0.0059
2022-02-08,0.020073510405934414,0.007803464686665151,-0.004408594217175654,0.0008
2022-02-09,0.008896796048350808,-0.003040610676912081,-0.006830013352871145,0.0092
2022-02-10,-0.003081393940869148,-7.9860829236722e-05,-0.004203781767723402,0.024399999999999998
2022-02-11,0.011900110232122785,0.017592782462781287,0.00019591708851507406,0.009399999999999999
2022-02-14,-0.016948040930861552,0.000925532606773416,-0.0003820738820610181,0.0068000000000000005
2022-02-15,0.016603810082349568,-0.01249874928796757,-0.0005782868169643685,0.0027
2022-02-16,0.008792499094953499,0.0055191790236222005,-0.003225912202021064,-0.0089
2022-02-17,-0.01821243123779226,0.014625496383025904,-0.0017572664023428608,-0.005600000000000001
2022-02-18,-0.008200737068271735,-0.001718295987785723,0.00041867693775587966,0.004699999999999999
2022-02-22,0.006081329746738362,-0.0025037941984127343,0.0007491338490623889,0.0002
2022-02-23,-0.02380757941322109,-8.162435053371553e-05,-0.002673824765481836,-0.0027
2022-02-24,0.0017720809562593587,0.009828491261467676,0.020002623083859916,0.0028000000000000004
2022-02-25,0.021182480438129758,-0.012675255867272028,-0.010024658757652904,0.0029
2022-02-28,0.015950512300561215,0.015991451957694025,-0.00101780681223973,0.0026
2022-03-01,-0.004350034817857562,0.027180628402494023,0.004956924067913704,0.012199999999999999
2022-03-02,0.0024765795303238747,-0.012382900022720023,0.009314797084269077,-0.0027
2022-03-03,0.004256354464267531,0.008215214085916855,-0.0007725251816990131,0.0034000000000000002
2022-03-04,-0.0038551266153969976,0.02998769744052332,0.010708854546360502,0.0127
2022-03-07,-0.019112490687822614,0.03286164618824117,0.012749188021282443,0.0245
2022-03-08,0.018478030274915014,0.028865112157552275,0.008587816625215794,0.0187
2022-03-09,0.011632969176330832,-0.05058569039885086,-0.019355808645436845,-0.0128
2022-03-10,-0.009769566564417076,0.0037253086053183893,0.0003147203306701485,0.015700000000000002
2022-03-11,-0.0016294195884078988,-0.008537712062031133,-0.0002288776897163558,0.0058
2022-03-14,-0.009293965812647187,-0.016574112463558777,-0.003760130372954862,0.012
2022-03-15,0.003825265162182845,-0.021428219298980977,-0.0007901334299891261,0.0073
2022-03-16,0.007552429489706469,-0.004732875406030956,-0.008215969136390555,-0.0031
2022-03-17,0.017678358124193494,0.002917407349322332,-0.007028287377140785,-0.0031
2022-03-18,0.02007777978275982,-0.018933673091035885,-0.007029048050653408,-0.0027
2022-03-22,0.004594325136697108,-0.0039350845893828534,-0.006699015288999632,0.0338
2022-03-23,-0.010242054603395445,0.008995991871156406,-0.004854402461898832,-0.0078000000000000005
2022-03-24,0.012167250133419572,0.00010807738605755901,-0.0024161971304614838,-0.0019
2022-03-25,-0.007078747559603471,-0.0026238564332938807,-0.008660784012145317,0.0049
2022-03-28,0.004483220836824842,-0.013727461164814159,0.008074460245261594,-0.0009
2022-03-29,0.007622289329873411,-0.008731922772817313,-0.006247262532258269,0.0045000000000000005
2022-03-30,-0.0052931430104532495,0.0013979192434501186,-0.006573457963271245,-0.0129
2022-03-31,0.01284715974738937,0.002110760390523936,0.002413613947771953,-0.0063
2022-04-01,0.0012878911919607106,-0.0066778363756192505,-0.003421008306938589,0.0109
2022-04-04,-0.005248378740551729,0.0015890982860859992,-0.004996537076414231,0.0037
2022-04-05,-0.013694413485039192,0.004878252256272475,0.007915189322914351,0.0055000000000000005
2022-04-06,-0.001956283045775109,0.009208131271410736,0.00827172654441144,0.0053
2022-04-07,-0.002856594631126086,0.0015618309270486463,0.004673486518581793,0.0128
2022-04-08,-0.01079125966141703,0.003306008750442402,-0.002010899251376319,0.0046
2022-04-11,-0.00409378106062519,-0.0016028706350628141,-0.005517179756544532,0.0040999999999999995
2022-04-12,-0.010271834399878443,-0.0005301536221793413,-0.008461781982607164,-0.0033
2022-04-13,0.004910637536273299,0.004673115210721335,-0.0022201263489964873,-0.001
2022-04-18,-0.0006080564806456579,0.0030001177374820998,0.007097154699321706,0.0032
2022-04-19,0.009084631454259195,-0.004456841849993509,0.0053523678139946185,0.0
2022-04-20,-0.01480193726022172,0.0014835621507032215,-0.0003193373776610997,-0.0007000000000000001
2022-04-21,-0.010527430279847039,0.006077481512109628,0.00705648340008036,0.0021
2022-04-22,-0.0014189490568217167,-0.0066629698555011885,0.006820032114020602,0.011699999999999999
2022-04-25,-0.009216503661317432,-0.01904276036964525,-0.0009404813889499763,0.006
2022-04-26,-0.0036321339346390147,0.014762645064418933,0.0027942323223895116,0.0144
2022-04-27,-0.0030801848278496635,-0.012946168541457581,0.005618886746882712,-0.002
2022-04-28,0.0050104243917346025,0.007683747341692637,0.004693254093853572,-0.0007000000000000001
2022-04-29,-0.02299775284282113,0.0004349703301365082,-0.009487171730288235,0.0017000000000000001
2022-05-02,0.009089612948642412,-0.015370434089929219,0.001701802506339778,-0.001
2022-05-03,-0.015947455341700945,-0.006015852260004451,-0.0035589409841860764,0.0044
2022-05-04,0.007142916084397655,-0.006828466283453238,-0.004015921235493547,-0.0064
2022-05-05,-0.017706566155606396,0.008378934863138454,-0.0015663877219691535,0.0018
2022-05-06,-0.019749270265942087,-0.0008243339624893764,-0.005618619155459026,0.0007000000000000001
2022-05-09,-0.009824695374915038,-0.0037047124634081996,0.01032520669378334,-0.0016
2022-05-10,0.001189732747931771,-0.008770553140283965,0.0026935910823087106,-0.0072
2022-05-11,0.0032598177762697134,0.0038847874017040596,-0.005552397654688068,-0.0013
2022-05-12,0.0006712951592309224,-0.01980294619284706,0.0029966113426107555,0.0040999999999999995
2022-05-13,0.005472399827974428,-0.012641951990808309,-0.008684252747144683,0.0079
2022-05-16,0.019653955432209713,0.0025688630807056967,-0.0032867205919044906,0.0037
2022-05-17,0.017643651945382643,-0.009277021106724348,-0.005719024925463945,0.0032
2022-05-18,-0.021010401359955466,0.0065049994586861,0.0001302278990071848,0.0034000000000000002
2022-05-19,0.01762133099128782,0.008708288214544169,-0.0019853113582244397,-0.0101
2022-05-20,0.004443037685659235,-0.002093939174415027,-0.0030659144853020237,0.0063
2022-05-23,-0.0027486238963874143,0.0043559653039650925,-0.0018894596477765369,0.0039000000000000003
2022-05-24,-0.0014189589483315501,0.0058865907904497305,0.0029610850738923666,-0.0026
2022-05-25,0.008018399587593095,-0.007558147942599902,-0.0024820842100949925,-0.0042
2022-05-26,0.008202043149298177,-0.004948119035944387,-0.002240671119893456,0.0079
2022-05-27,0.006128698505900587,-0.007660517521458132,-0.009992517735252004,0.0079
2022-05-31,-0.013645322916007174,-0.0029355607902523673,0.010140609948282808,0.0037
2022-06-01,-0.004772101823625974,0.006997110683185426,0.0022722210583654423,0.0005
2022-06-02,-0.01043691928042989,0.0035809482629591827,-0.009176267334476407,0.0069
2022-06-03,-0.005554387795760007,-0.008262339018832776,0.0008023980375675421,0.0105
2022-06-06,-0.012273704550420206,-0.0041693912943667755,-0.0009967058421938013,0.0046
2022-06-07,0.0013669308886612441,0.0068076077749630315,0.0023036953579036457,0.0089
2022-06-08,-0.00640067812454248,-0.00041326982423584013,-0.0005001301463276597,0.0032
2022-06-09,-0.010676775065906696,0.0017937298618271313,0.0011631823528261975,-0.0072
2022-06-10,-0.016749275117859952,0.027652644138555615,0.016028667117739648,0.0104
2022-06-13,-0.0005410825621332549,-0.0037946996207836037,0.025903821686542816,0.0108
2022-06-14,-0.005813714099247136,-0.0001289320932578164,0.010002272584432426,0.0095
2022-06-15,0.0037405710873681386,-0.002245545151900785,0.0004452424467031868,-0.0012
2022-06-16,-0.01640144091139817,0.020030654717464458,-0.004592603179462973,0.0002
2022-06-17,0.009578336272465293,-0.01268484510459622,-0.00471634636989382,0.0027
2022-06-21,0.0018341545005231552,-0.010210747605169601,-0.0023689134605278106,0.0040999999999999995
2022-06-22,-0.020158849572066373,-0.0010876184806392075,-0.0074448443894037375,0.0033
2022-06-23,-0.010372553186044797,-0.009944944091737185,-0.0004989646587065799,-0.0033
2022-06-24,0.022959210110862216,-0.005046307354879431,-0.008309325333228035,0.0046
2022-06-27,0.011523474982144677,0.00041037053729908735,0.00045282563968074285,0.0006
2022-06-28,0.0029074680453593515,0.009097687471497196,0.005267870220868165,0.0001
2022-06-29,-0.007748254098149943,-0.0014991585402786,0.00795438917096325,0.0
2022-06-30,-0.011239414088008104,-0.007164931004593811,-0.0005362755790447871,0.0104
2022-07-01,0.004591285687496338,0.009652740594107811,0.012252345044495794,-0.0051
2022-07-05,-0.005038102921956167,-0.013109226991693035,0.013322921833951451,-0.0017000000000000001
2022-07-06,0.0046010861265166625,-0.007941312365291608,0.007896830483296036,0.0001
2022-07-07,-0.0073170080974787055,-0.006580835532162155,-0.005836677186746186,-0.0022
2022-07-08,0.004375274009845498,-0.0012767822900894288,-0.00779158274280034,-0.0003
2022-07-11,-0.004470055467413303,0.00900628398015968,0.01480983426143423,-0.0006
2022-07-12,0.005927734068771784,0.0008085591001201209,0.0019694003066943466,0.0037
2022-07-13,-0.003998833247530698,-0.0004417090042938554,-0.0012948412740665383,0.005699999999999999
2022-07-14,-0.01528733950589789,-0.011335631091093035,0.008642159353672518,0.0063
2022-07-15,0.007132199416057361,-0.014457796684839153,-0.015907922253515228,-0.0027
2022-07-18,-0.00324833286634707,-0.0028010063097703153,-0.010500819542850426,0.001
2022-07-19,0.007135756124757364,0.004343773524773553,0.0022039170061356472,0.0040999999999999995
2022-07-20,-0.0026854066472044025,-0.007351944811929911,0.0024723944969884393,-0.005
2022-07-21,0.006004955597495254,0.01680145425156354,0.008015110652709545,-0.0004
