,stock,gold,exchange,rate
2020-09-28,0.002598360496548935,0.0026907784484855313,-0.0016724619892423132,0.0065
2020-09-29,0.0021561623010928344,0.010689734037871546,0.0006458431412843524,0.0038
2020-09-30,-0.0009586892838147065,-0.00013694579768852577,-0.003734035475166042,-0.0065
2020-10-09,0.020228255232002113,0.0044592357215140765,-0.014285003609993296,0.0065
2020-10-13,0.0033201029011937777,-0.017431989085428867,0.007724114750555788,-0.0121
2020-10-14,-0.006655426119491992,0.00964301120733424,-0.004695821034106151,0.0099
2020-10-15,-0.0017406082363855546,-0.010573255151390626,0.0014437856477289568,0.0011
2020-10-16,-0.0014723028345606792,0.0021159330058715398,-0.00403890410814256,0.0042
2020-10-19,-0.007581340510341761,-0.0003535207291296416,-0.0023773045996096087,-0.0004
2020-10-20,0.007954834930524513,-0.0054297907996438965,-0.0007337691352535813,0.0004
2020-10-21,-0.00013352388324072706,0.009830085619871198,-0.0037671611523428794,0.0056
2020-10-22,-0.0031031881140357598,-0.010434869104928524,0.004770342969582897,-0.0168
2020-10-23,-0.012529029883610932,0.001433696521869976,0.0005984351100931651,0.008
2020-10-26,-0.0057918933226339675,0.001588928987937166,0.003851325853160281,0.0008
2020-10-27,0.0017123656548463373,0.006346216599832033,-0.0011180430940367359,0.0109
2020-10-28,0.00805171492571155,-0.019116163059740288,0.0034990320311951706,0.0097
2020-10-29,0.0074972565189508344,-0.0003943300960411733,-0.0020681607443182592,0.0044
2020-10-30,-0.016389879206190727,0.004635285293181468,-0.003297058760696636,0.0074
2020-11-02,0.00541623386563117,0.004253845454774918,-0.00029891345183630236,0.0029
2020-11-03,0.011945324327390594,0.007866301540158105,-0.002094899687267171,0.0025
2020-11-04,0.0075277536065883055,-0.0005337360907606836,-0.0038270234233017675,-0.0127
2020-11-05,0.014734093623477662,0.009021789039984185,-0.0071983469481424756,0.0055
2020-11-06,0.00012486145000956128,-0.001578396055604614,0.0008023799320779901,0.0059
2020-11-09,0.01938427403398535,-0.04632383017976416,0.003022063345639703,0.008
2020-11-10,-0.0055298307136233404,0.011217864386271259,-0.002023772457596218,0.0018
2020-11-12,0.0007255415385074571,0.00890540440487797,-0.0004838953670711632,0.0007
2020-11-13,-0.01057016736273475,0.006214114313142005,-0.0011350481343908037,0.0085
2020-11-16,0.009695783986753526,-0.00847738966543865,-0.0031698151195187485,0.0508
2020-11-17,-0.0019144894692946224,-0.001064946502379982,-0.004170922278204259,-0.0084
2020-11-18,-0.0006376156660738985,-0.00916900110761354,0.00048801318604096977,0.0163
2020-11-19,0.0073974385315569435,-0.0036301116817476498,0.003576568940300451,0.0093
2020-11-20,0.003099904420095001,0.007702354190067595,-0.0032716815938123034,0.0073
2020-11-23,0.012412305326739315,-0.019427424173363406,0.0036817884551798574,0.0
2020-11-24,-0.006160759897047896,-0.021229241306487623,0.0007590133191714976,0.0
2020-11-25,-0.01286614902188532,0.006283058951074949,-0.002278770450587553,-0.0033
2020-11-30,-0.004128354865809314,-0.009503496550960833,0.00015207969005048838,0.0065
2020-12-01,0.021312519150301412,0.025230121210354284,-0.0008367246523230953,-0.0175
2020-12-02,7.894030533250884e-06,0.006112619074624348,-0.00126402051445762,-0.0059
2020-12-03,-0.0019912691038754815,0.003963452103370457,-0.003113555628843967,0.0106
2020-12-04,0.0017504731338728874,0.0014409194443398832,-0.0017900998514899236,-0.0076
2020-12-07,-0.008659710584565161,0.010333843536846743,-9.188642843938055e-05,0.002
2020-12-08,-0.002464086604600624,0.003449428543440547,0.00018376441453860082,-0.0036
2020-12-09,-0.013500222118631555,-0.013405301842396966,0.0015759238862123048,0.006
2020-12-10,-0.00044115177752956924,0.0030004127548508563,0.00013758417497955477,-0.0198
2020-12-11,-0.01035395281555651,-0.0023146162700360406,0.00039735909558169524,0.0125
2020-12-14,0.009203614878234845,-0.0064581139614663385,0.0005346572592515031,-0.0106
2020-12-15,0.002076936436493426,0.011769946513119578,-0.0014059971139723793,-0.0097
2020-12-16,0.0017719019846609285,-0.0005359453018165539,-0.0009945606009884589,-0.02
2020-12-17,0.012758726329801462,0.020228991024898946,-3.0617556109113764e-05,0.0073
2020-12-18,-0.003495903215481988,-0.0045954449417706655,0.0011322257092516441,-0.0069
2020-12-21,0.009330392438316792,0.001293792658435322,0.0014974637600528862,0.0031
2020-12-22,-0.01639533270017246,-0.0017875328643270905,-0.001023533724657355,-0.0131
2020-12-23,0.008493927353345754,-0.0026485549663934904,-0.0003974745133583646,-0.0042
2020-12-28,0.004432833125875391,0.0009794471967250473,-0.000826029141548501,-0.0213
2020-12-29,-0.004248399885723231,-0.0014442039041426824,-0.000704193039219092,-0.0054
2020-12-30,0.01393592283862155,0.007147527746402815,-0.0014098754902289734,-0.0055
2020-12-31,0.01890225770253906,0.0013464412743253718,0.0006438854106465275,-0.0103
2021-01-04,0.01077020548245855,0.017185473451222677,-0.009996155657897798,-0.0089
2021-01-05,0.018950908524574928,-0.0013745148035901877,-0.0007897732522537115,0.0022
2021-01-06,0.009117293831714335,-0.0046330586320166844,0.0010374167706763693,-0.022
2021-01-07,0.01756281575073615,-0.006771093221185964,0.002210594746106631,-0.0404
2021-01-08,-0.003311811723287761,-0.02804661249418139,-0.00015442822978739557,-0.006
2021-01-11,-0.009924564320661133,-0.007911018613935283,0.0006947393077307851,-0.006
2021-01-12,0.028122326091612138,-0.004505529336793046,-0.002859242317303723,-0.0149
2021-01-13,-0.0032896886031146266,0.009312898092192157,0.0010364538739056073,-0.0347
2021-01-14,-0.019462202956967545,-0.00888636217862171,0.0009118095413553906,0.014
2021-01-15,-0.0022656283996980164,-0.000505481801244656,0.0009881423728939076,0.0146
2021-01-19,-0.014786633828512308,0.00011425479840632136,-0.00035500127710252904,0.0106
2021-01-21,0.016038165063664067,0.0023704735077227923,-0.0028135936688618024,-0.0016
2021-01-22,0.0008639619747530247,-0.002990217883011681,0.0033229040273599075,0.0089
2021-01-25,0.010028934420136082,0.0020061139074858403,-0.0004012531498192029,-0.0077
2021-01-26,-0.020280992362840422,-0.00025782241667648975,-0.0023025995538943356,0.0237
2021-01-27,0.002722588555922556,-0.00865051877580747,0.0028889921759778225,0.0277
2021-01-28,-0.027669452153272545,0.007272120944788796,-0.005119372729780691,0.0155
2021-01-29,-0.004693785355653901,0.002991605034136313,-0.0032460249200338964,0.0295
2021-02-01,0.012199293136619715,3.903046660624909e-05,0.006002297956414049,-0.0318
2021-02-02,0.015284112328121324,-0.01692688883485971,-0.001532045580112662,-0.0099
2021-02-03,-0.0028926982776216192,0.0008163903254860827,0.0006811989364232662,0.0107
2021-02-04,-0.002053079655208734,-0.026220848879907166,0.0015619083196025674,0.0066
2021-02-05,0.0017266937200908217,0.01183475321723293,-0.0007883814628582009,0.0145
2021-02-08,0.014690745804715633,0.014525330470588571,-0.002927080664134829,0.0178
2021-02-09,0.021633063888916837,0.0009884315527397547,-0.0020338621656406097,0.0036
2021-02-10,0.021137087091917195,-4.214783690059676e-06,0.003599135129376041,-0.0146
2021-02-18,-0.006796788460164294,0.0008013082941271676,0.004666407305741194,0.017
2021-02-19,0.0018116919675907894,0.005291318894890651,-0.004852278033185886,-0.0302
2021-02-22,-0.031913272173053286,0.013497636153891435,0.001083759201911505,0.0139
2021-02-23,-0.003160063468920171,-0.005500539862319798,0.00023208138424668512,-0.0161
2021-02-24,-0.025797364964290637,-0.007640828466286109,-0.0013003500392640976,-0.0215
2021-02-25,0.005865904546507039,-0.005068150081914524,-0.0002323834026738414,0.0099
2021-02-26,-0.02457944718475069,-0.019454586520877726,0.002924091786516758,0.0128
2021-03-01,0.015251970606657395,-0.004694445139753256,-0.0012676036262722068,-0.0475
2021-03-02,-0.012843298225744704,-0.004735415540244148,0.0008349439990271712,0.0023
2021-03-03,0.01899363142971744,-0.008563307410177856,-0.00041738485808084924,-0.0027
2021-03-04,-0.03196047269264213,0.0014765672229941629,0.0002937334312949069,0.0047
2021-03-05,-0.0033973538653544466,-0.007972547330465929,0.004103234350034679,0.0
2021-03-08,-0.03534800591903142,0.001776976352916293,0.004454350349380354,-0.0023
2021-03-09,-0.021694171477978585,0.016680058102616968,-0.0030698412442886625,0.0012
2021-03-10,0.006538624804951709,-0.0014208872785346216,0.0,0.0016
2021-03-11,0.024598968496697182,0.0017112544610426994,-0.0018156365099157856,-0.0008
2021-03-12,0.003534934481196572,-0.00943662325265926,0.002292079487936638,0.0016
2021-03-15,-0.021772785220433022,0.010735542118959884,-0.0013069183960052744,0.0054
2021-03-16,0.008664499726791064,0.006178626485452199,0.0008612205256717242,0.0004
2021-03-17,0.00422388356351,-0.002765745079834403,-0.0003382481851410546,-0.0019
2021-03-18,0.007988225200877608,-0.002262671967464769,0.00036899234759557586,-0.0031
2021-03-19,-0.02654247014463529,0.005681666855252843,0.00024591927823647275,0.0008
2021-03-22,0.009948175491304667,0.0014998838498456735,0.0,-0.0015
2021-03-23,-0.00951688022107966,-0.0057781266906342665,0.001382170226951862,-0.0012
2021-03-24,-0.016212970628091128,0.004513910734432969,0.0010737020741602432,-0.0066
2021-03-25,-0.00047488392618788566,0.005576005881911428,0.0033975637586445284,-0.0035
2021-03-26,0.02240884427636125,-0.0021465083400311613,-0.0006113216965051294,0.0035
2021-03-29,0.0017630375607691207,-0.011635178120174672,0.004332312966379037,0.0016
2021-03-30,0.009436441565414455,-0.012263906622079546,0.000304386207567342,-0.0019
2021-03-31,-0.009143234071466111,0.002271444327588412,-0.003017512995699745,-0.0086
2021-04-01,0.012288596377178607,0.023212832916977177,0.0019365223376830443,-0.0039
2021-04-02,0.009886824938002192,0.0,1.523333663411286e-05,0.0012
2021-04-06,-0.0041196342443754475,0.007243767397600465,-0.004258930715694387,-0.0036
2021-04-07,-0.007145620833213684,-0.004415722913432063,0.0006881523382014088,-0.0016
2021-04-08,0.0016581917375795285,0.010447742040614827,0.0013748856427944212,-0.0016
2021-04-09,-0.0151507448441901,-0.006668398979007506,0.0002594885038258443,-0.0072
2021-04-12,-0.017548123410545458,-0.005906012169310415,-0.00071757371568415,-0.0044
2021-04-13,-0.0016404737385240509,0.008203648330161073,-0.0006722381198263072,-0.004
2021-04-14,0.008263935009017231,-0.009427850669426974,-0.0021266349821607022,-0.004
2021-04-15,-0.006376914938742928,0.012258735442106428,-0.0011033469306156451,0.0012
2021-04-16,0.003471458784421344,0.00828333798355807,-0.0002606902171591319,-0.0016
2021-04-19,0.024041264518103844,-0.0017207674889512248,-0.0018113722255901354,0.0929
2021-04-20,-0.0007177699491780487,-0.0005592381348762387,-0.0015991884453150362,-0.013
2021-04-21,0.0030190229086421994,0.011320142909291064,-0.001201071869925796,-0.0056
2021-04-22,-0.001864943345672998,-0.006814453505354479,0.00010784744219427544,-0.0042
2021-04-23,0.00903896638897983,-0.002563550668090997,0.0005390628138701725,0.0004
2021-04-26,-0.011399666566997979,-0.005677827367211563,-0.001556372579920584,0.0055
2021-04-27,0.0026121795855367225,0.005809185602913658,-0.00021592609242260252,-0.0041
2021-04-28,0.005626004088941983,-0.006935403417658748,-0.000910486864697635,0.0004
2021-04-29,0.008738402125944233,-0.008260480421155236,-0.0009422232530318375,-0.0121
2021-04-30,-0.007908545194460714,0.0036519723558896544,0.0006025073757682797,-0.0031
2021-05-06,-0.012248044785012624,0.017590433768489788,-0.0017621967090319934,-0.0073
2021-05-07,-0.012940202460294259,0.010457536313673188,-0.0050409195891392145,-0.0089
2021-05-10,-0.0007268380762628368,-0.004215615656338656,-0.002397522671640173,0.0006
2021-05-11,0.0061185476059293364,-0.0048160104830170525,0.002008705061080418,-0.009
2021-05-12,0.004269142852965757,0.0032367091649021518,0.00436163391009825,0.0067
2021-05-13,-0.010277529513643913,-0.002934762285695669,-0.0009297137151642598,0.0079
2021-05-14,0.023283934344572543,0.005804289750010128,-0.002157163314291388,-0.007
2021-05-17,0.014453055606104215,0.009553233305609865,0.0003262009271283173,0.0098
2021-05-18,0.0005032494401273624,0.004342030609301162,-0.0021455565686538947,-0.0004
2021-05-19,-0.0029594987560948027,0.013671928641606712,0.001430882414099166,-0.0062
2021-05-20,0.002730079273133512,-0.005715505576262103,-4.662693016888042e-05,-0.0035
2021-05-21,-0.010127443989539131,-0.00157380024031184,0.0,-0.0063
2021-05-24,0.004167263901207363,0.0015944807532708438,-0.0025210882038726456,0.0046
2021-05-25,0.0311059853355804,0.0001315180535250704,-0.0012005271287622854,0.0043
2021-05-26,0.0003966512162563163,0.004608734700862982,-0.003046758342946765,-0.002
2021-05-27,0.003309937892723269,-0.007166096580611736,-0.0012683104206268059,-0.0004
2021-05-28,-0.003215967767637551,0.002898070341627701,-0.0023529791715382053,0.0059
2021-06-01,0.0018944563321756647,0.0021813504499927916,0.0019141764689949436,-0.0043
2021-06-02,-0.009727635458729011,0.0033548890805583653,0.00014106472543207182,-0.0008
2021-06-03,-0.006577386432791599,-0.018159413594586837,0.0036138680299082626,-0.0027
2021-06-04,0.005122634349516986,0.015286606191631691,-0.0014220863305645093,0.0
2021-06-07,-0.0008806893809794047,-0.0031716366618859126,0.00028145229569398467,-0.061
2021-06-08,-0.008660583640676123,0.0026763439957129265,0.0005782921786945394,0.0113
2021-06-09,0.0008272381513290128,-0.00015689383274342106,-0.0021116028649317276,-0.0041
2021-06-10,0.006665473215853979,-0.003263185387769596,0.0010016120529998673,0.0033
2021-06-11,-0.008911881104321395,-0.004071343702619856,0.000594232831647501,0.0008
2021-06-15,-0.01119029005186789,0.0016317927397651033,0.0011403489453452043,0.0079
2021-06-16,-0.016799376251031006,-0.003140236152155751,-0.0012966624480237332,0.0119
2021-06-17,0.004203345683059467,-0.0402080316647897,0.00790998004920529,-0.0004
2021-06-18,0.00011367689901575773,-0.0012110712984529926,0.0007441745432656965,0.0032
2021-06-21,-0.0023702877613782647,0.005614200562687799,0.002074561061108815,-0.0028
2021-06-22,0.006221776634825815,0.0004561321121236972,0.0023480353724374403,-0.0012
2021-06-23,0.004913565007404586,0.010369426283077132,-0.0012969169166414662,-0.0061
2021-06-24,0.001665476501505836,-0.004847959563266002,-0.0004017677836283262,-0.0204
2021-06-25,0.016160506529633523,-0.001877279198989612,-0.0024140023792813547,-0.0125
2021-06-28,0.002247485393313653,-0.0032665561697999834,0.0001549186680092074,0.0047
2021-06-29,-0.01172552051089859,-0.013909419406127554,0.0012384861092291644,-0.0004
2021-06-30,0.006433310904519374,0.004964684629401361,-0.0010681032896007192,-0.0223
2021-07-01,0.0010752174907313616,0.010771708254916135,0.0017486174133309884,-0.0065
2021-07-02,-0.02881455667252908,0.005418659307077078,0.0006491499455161254,-0.0009
2021-07-06,-0.0005290646398457,0.01053032142116983,0.0010038068283255708,-0.0057
2021-07-07,0.01122709397023236,-0.0026684934746459277,-0.0010501607093127419,-0.0075
2021-07-08,-0.010212480301527549,0.004330025720930664,0.0027774366700454856,-0.0431
2021-07-09,-0.003705567507436669,-0.0003389163502376391,-0.0016964055700654512,-0.006
2021-07-12,0.012403426953277119,-0.00944953498087564,-0.0005712565483166898,-0.0173
2021-07-13,0.0018277715333194777,0.010682570764148025,-0.0010198091059683279,-0.0157
2021-07-14,-0.011544179262440224,0.006308584578727405,4.637752854974586e-05,0.0014
2021-07-15,0.013362792566240955,-0.0014229880226039882,-0.001361302109858853,-0.0145
2021-07-16,-0.011065646284745156,0.0012840009668213526,0.0028596842922179455,-0.0137
2021-07-19,0.003667622294937445,-0.0027489600507362155,0.0016656645687000982,-0.0045
2021-07-20,-0.0008804126377679466,0.003933120896149944,-0.0007399528617695328,-0.0095
2021-07-21,0.006837029938306927,-0.012341329726909933,-0.0027951743561613895,-0.0131
2021-07-22,0.0014976998251121643,-0.002766953852596288,0.0005565690753115415,0.0087
2021-07-23,-0.012209920674806085,0.0016367234156966504,0.0016678510213352649,-0.0091
2021-07-26,-0.032741355630685476,0.0013676051253881383,0.0002622788965380707,-0.0168
2021-07-27,-0.035964816977164915,0.0034326273262763607,0.004294659834605863,0.0135
2021-07-28,0.0019281339981116474,-0.0023390323689138626,-0.00306132891437616,0.0215
2021-07-29,0.01868587000754296,0.011813402036823462,-0.005298659928777205,-0.0025
2021-07-30,-0.008094075720890714,-0.0029411412185762487,0.000727717553849816,-0.0151
2021-08-02,0.0251570233549554,-0.007150796353380784,0.00017024042632174385,0.0842
2021-08-03,0.0001459232689402512,0.001288516373744386,0.001237241110502607,0.0024
2021-08-04,0.008955696268834856,0.008632543206376297,-0.0006957597590400155,0.0052
2021-08-05,-0.006080087065672757,-0.015767949513694646,-0.0007271996173878748,-0.0051
2021-08-06,-0.005493300191254491,-0.020238015483839078,0.003353089294301226,0.0108
2021-08-09,0.012920180697630457,-0.01218380196477753,0.0004935149157088148,0.0125
2021-08-10,0.011485152736614879,-0.008483009840650979,-7.709565261437845e-05,0.0069
2021-08-11,-0.0055296711261370035,0.012622977100438248,-0.0010645274272533811,-0.0046
2021-08-12,-0.008407558417658834,0.0006266320589016772,-1.5436267510882118e-05,0.0137
2021-08-13,-0.005518531888929701,0.015925699763799983,-0.00021613276811272009,-0.014
2021-08-16,-0.0009932184834973157,0.005818847111653369,-0.0004015134020429745,0.0082
2021-08-17,-0.021204520628288037,0.0024669549087530385,0.0017284488392181885,-0.0114
2021-08-18,0.011681617150843593,-0.0032894738088398157,-0.00020047033491699118,0.0073
2021-08-19,-0.006580333244404102,0.0011959318991987544,0.0015564445326357035,-0.0036
2021-08-20,-0.01928541685787266,-0.0006155144407973268,0.001077304381089883,0.0128
2021-08-23,0.013869865192718933,0.011301343055629687,-0.0031891073655909707,0.014
2021-08-24,0.010799887371609529,0.001598491897455645,-0.0014670118061637094,0.0004
2021-08-25,0.001996618470384348,-0.011451558718679422,0.0007106113100847633,0.0013
2021-08-26,-0.019908346049971826,0.0003073591827025268,0.0008181222236895991,0.0111
2021-08-27,0.005282165023634988,0.0059746989643016946,-0.0015132800911334954,0.0018
2021-08-30,-0.0028567565492831903,-0.002054669338811266,-0.000819361716719369,-0.0075
2021-08-31,-0.001592701358008597,0.008555007835136408,-0.0008355124188295093,-0.0053
2021-09-01,0.013199062532390116,-0.0014110860450511353,-0.0002786593407613225,-0.008
2021-09-02,-1.0268131724444629e-05,-0.0001588078147030103,-0.0004026450738119358,0.0045
2021-09-03,-0.005426027498502961,0.005420187473140103,-0.0004957858306811058,0.0031
2021-09-07,0.011907588997079444,-0.009666436647274068,0.002074464711737223,0.0027
2021-09-08,-0.004154563545498036,-0.008730937517780646,-0.0007735507912380868,-0.0018
2021-09-09,-0.0004264675476566282,0.0005084665857744142,-0.0010065114391939467,0.0013
2021-09-10,0.008716411024019877,0.001063738270111969,-0.0016590823035438351,0.0053
2021-09-13,-0.004369743429721851,0.001641422640622281,0.0011011935878699752,0.0009
2021-09-14,-0.015037391706096415,-0.0023553613059750234,-0.0020016609601987145,0.0202
2021-09-15,-0.010187650455891983,0.0011524336917414502,-0.0009634660657340532,0.0043
2021-09-16,-0.012324678331719241,-0.02625741577057994,0.003817331575599381,0.0004
2021-09-17,0.009983898552889059,0.00573756321709773,0.0013774853015044997,-0.0017
2021-09-22,-0.007061617261637565,0.0019161874791109312,-0.0006188980717733994,0.0107
2021-09-23,0.0064972006247909775,-0.014643926080411873,-0.00032507488618405134,0.0013
2021-09-24,-0.0007771089260799613,-0.001126736747391277,0.001083172252905884,0.0039
2021-09-27,0.005744967891967434,0.004467610680203293,-0.0015477483355936794,0.0078
2021-09-28,0.001323607946385863,-0.01282532992479446,0.0005419844505711868,0.0082
2021-09-29,-0.010269946692684329,0.003390457821042858,0.0016551045179091783,-0.003
2021-09-30,0.0066905327865072195,0.002350428052608322,-0.004150668826039539,-0.0171
2021-10-08,0.012976483393465799,0.004270325667881991,1.551963622015151e-05,0.0065
2021-10-12,-0.010661982889830668,0.008669300383067124,0.0007756748760001653,-0.0043
2021-10-13,0.011455802479321875,0.008327208499444794,-0.0034641618524349216,0.0022
2021-10-14,-0.0053786922883514166,0.005538543415143593,0.0018345491067424113,-0.0017
2021-10-15,0.0037579825085582996,-0.015327361690070873,-0.0006215040597816746,0.0057
2021-10-18,-0.011691913152231947,-0.002004306151027535,-0.000777423657285059,0.0138
2021-10-19,0.00978624804350936,0.0010404218864721315,-0.007306139656012567,-0.009
2021-10-20,-0.002550622257610158,-0.0016850773589283108,0.001784624528505585,-0.0034
2021-10-21,0.003626683652269591,0.0015752866155818168,-0.00017206184883811204,-0.0082
2021-10-22,0.0064140191067583174,0.01473974944555323,-0.0013462323187822811,-0.0022
2021-10-25,0.003982197077707639,-0.002936696751516976,0.00026625944791014433,0.0048
2021-10-26,-0.0033029553433294723,-0.010964557002671071,-0.000563927456280755,-0.013
2021-10-27,-0.013170921114790346,0.006991341373053572,0.0014874547698875418,0.0057
2021-10-28,-0.006969697246505646,0.005875078215119345,3.129106953148053e-05,-0.0136
2021-10-29,0.009133474114415563,-0.01928495511717543,0.0020786616532268987,-0.0071
2021-11-01,-0.003690003431813693,0.014399437812922855,-0.0012185407141189764,0.0036
2021-11-02,-0.010449669314235521,-0.002541204380882789,0.00035946767913075384,-0.0107
2021-11-03,-0.003879536506586234,-0.015405624504372994,0.0010307991166991215,0.0041
2021-11-04,0.00983098471337307,0.01810788829084231,-0.0014215309624079353,-0.0117
2021-11-05,-0.005435036635953239,0.004027614898484799,-0.00014070084678219352,-0.01
2021-11-08,0.0012032367070489158,0.010805201199596937,-0.0009228628170370179,0.005
2021-11-09,-0.00029706279383212575,0.0023370841818426413,0.00021906147891503913,-0.0023
2021-11-10,-0.005285528439303633,0.016867443494781753,-0.0005320897166178895,0.0023
2021-11-12,-0.0021007423670482694,-0.000677644077837769,-0.001488223727512672,-0.0122
2021-11-15,-0.001226108691843919,-0.0019775438690192715,0.0005798873300393304,0.006
2021-11-16,0.0001925105221136647,-0.0007840175481987899,0.0014873616168964432,-0.0046
2021-11-17,0.0004974885122361883,0.0037501290834676126,-0.002255392752072094,0.0018
2021-11-18,-0.009899940678266717,-0.0025633824081285894,0.0011909800351559419,0.0041
2021-11-19,0.01078170910037457,0.0004775040524869212,0.00018791988404265325,-0.0055
2021-11-22,0.004558047403936172,-0.02517818227163815,-0.00032888297543998135,0.0032
2021-11-23,0.00019336946349213235,-0.01384984214888263,0.0010645626905565475,-0.0064
2021-11-24,0.0006734479670118532,-0.0034122587538529814,0.00010952302732603059,-0.0023
2021-11-26,-0.007443223927220188,0.00758153216262869,0.00010951103334599921,-0.0089
2021-11-29,-0.0017937409240289526,-0.009665538133026175,-0.0007668291989939569,0.0204
2021-11-30,-0.0040047763793076285,0.008497128862169134,-0.0036858450542822663,0.0079
2021-12-01,0.002443189845189764,-0.008556785886934648,1.57132643523461e-05,-0.0074
2021-12-02,0.002538143075851096,-0.013167380889404612,0.0019151680840474583,-0.0028
2021-12-03,0.009195344575367415,0.0007846472578023622,-7.841845660805369e-05,-0.0033
2021-12-06,-0.0017153993938556766,0.006637260081662433,-3.136910457146591e-05,0.0495
2021-12-07,0.006007321381744646,0.000943712475887537,-0.001554001866734156,0.0102
2021-12-08,0.014888312249397018,-0.0009128292827398354,-0.0034935357975107717,0.0026
2021-12-09,0.01642977336321394,-0.005684427769793388,0.005298462952557426,0.0088
2021-12-10,-0.0046517632563460865,0.0059261660989360365,-0.0013651665033962423,-0.0057
2021-12-13,0.005657422387262301,0.0036410537543396515,-0.0004083427623016167,-0.0009
2021-12-14,-0.00673017786826513,-0.006327276714777952,0.00018848661015513635,0.0013
2021-12-15,-0.00871161880077942,-0.004324037819271709,3.14109812815655e-05,0.0031
2021-12-16,0.005742683323774145,0.015712627766996334,1.5705120654851967e-05,0.0044
2021-12-17,-0.016011169419481774,0.007609786785675254,0.00116149500587448,0.0035
2021-12-20,-0.015117448950187296,-0.005722634409487171,0.00012548625941932734,0.0165
2021-12-21,0.006753201873758385,-0.002667516632415712,-0.0006275888244147154,0.0141
2021-12-22,0.00019536138866271813,-0.00016104779128056634,-0.0003296418706415505,-0.0063
2021-12-23,0.006953153726040995,0.00650003902671159,1.569969621129097e-05,-0.0106
2021-12-27,-0.00041054157513187306,0.00043911574100796713,0.00014128617538267108,-0.0009
2021-12-28,0.007420583139275294,-0.00013301866758475,-0.00032969879958577586,0.006
2021-12-29,-0.014732812235662252,-0.006075955253754373,-6.28120976307045e-05,-0.0187
2021-12-30,0.00775731351226483,0.0072672762183927375,0.0007221010313298581,-0.0203
2022-01-04,-0.004585051458537492,0.003226087676383216,0.002687180943001799,-0.0023
2022-01-05,-0.010147350119881438,0.007160032953256845,-0.0012719751088787756,-0.0023
2022-01-06,-0.010301184898311888,-0.019078522892424843,0.0028557550279966204,0.0078
2022-01-07,0.0008588677581240489,0.0013759515481712725,-0.0008307796482254215,-0.0154
2022-01-10,0.0044856392235921305,0.0006247276863042828,-0.0002038815925509141,-0.0069
2022-01-11,-0.009599921057230176,0.00699056683512822,-0.00032943502192184226,0.0028
2022-01-12,0.009915722592008791,0.006925648453876221,-0.0024349067522280166,0.006
2022-01-13,-0.01657635624899001,-0.001323252181954615,0.00023589542079127668,-0.0009
2022-01-14,-0.008256961471415636,-0.001249762483112704,-0.001117063655047712,-0.0041
2022-01-18,0.009617395745475932,0.0003396736219762886,1.5741957827719588e-05,-0.0192
2022-01-19,-0.00687326614293049,0.005417421533602251,-0.0012286174875053568,-0.0243
2022-01-20,0.0089818375581725,0.008524418136758527,-0.0006464175293869889,-0.0068
2022-01-21,-0.009205694190441704,-0.004729007716044009,-0.0003312537986455144,0.0005
2022-01-24,0.001553410549622214,-0.004525525275987263,-0.0012787220837977564,-0.0216
2022-01-25,-0.022882736678218052,0.00750838122151265,-0.0007427248861906488,0.001
2022-01-26,0.0072113751682802985,-0.006574067537906458,-0.000806560065233386,0.003
2022-01-27,-0.01980950292859518,-0.009419178433315523,0.00742419651815851,-0.004
2022-01-28,-0.012219694391237823,-0.010183253870206244,-0.0011313462654525264,0.0171
2022-02-07,0.015290811148428674,0.00367374979710533,0.0,0.0082
2022-02-08,-0.005478837359264688,0.006619941673113416,0.0007857311632337716,-0.0245
2022-02-09,0.009349122123392561,0.0017569666594230426,-0.0006442539840527672,-0.0157
2022-02-10,-0.0026259388824865226,0.00383890152959232,-0.0014628969536438774,-0.0112
2022-02-11,-0.008323588352443068,-0.0022515934704596674,0.000220357925120096,0.0038
2022-02-14,-0.0108620124449601,0.018854576214234697,0.0004248389216343629,0.0326
2022-02-15,0.010579449817420539,-0.011246171161875651,-0.0028672273723144848,-0.028
2022-02-16,0.003881503101181849,0.005560506026585088,-0.00029980039829768934,0.0192
2022-02-17,0.002415880662212544,0.016727593089008508,0.00023669199381504136,0.0016
2022-02-18,0.004758424564109021,-0.0015872641881298222,-0.002053194226879107,0.0366
2022-02-22,-0.013066431505842857,0.0034436616514650353,0.00014228011817452035,0.0273
2022-02-23,0.010633771319158214,-0.0004270053531936213,-0.0019937661872966306,0.0029
2022-02-24,-0.020482842583403382,0.01709560228997198,0.002357278989320699,0.0005
2022-02-25,0.009689466035412764,-0.0283185263392447,-0.0018030561934110345,-0.026
2022-02-28,0.0017979113686621417,0.012751491997642361,-0.0013465028608046214,0.0278
2022-03-01,0.008268408019219464,0.006563408769986623,0.0005071315481113281,-0.0198
2022-03-02,-0.00893432873376554,0.0031542950823411076,0.0014882133107847473,0.0113
2022-03-03,-0.005907863973662941,0.0017575742945510342,-0.0002373323851176945,0.0209
2022-03-04,-0.012201661980325795,0.008206699845056065,-0.00011077439223883268,-0.0091
2022-03-07,-0.03246902715210709,0.018018156864780366,9.495023032557448e-05,-0.001
2022-03-08,-0.020281102702810472,0.028258115371791348,-0.0002532206514969104,-0.0092
2022-03-09,-0.009194882334004006,-0.024577686887944594,-6.331518300206618e-05,0.0336
2022-03-10,0.01560978217490927,0.0047505310784501376,0.0006013324441800361,-0.0009
