,stock,gold,exchange,rate
2014-04-24,0.002394837854911458,0.007114904999596661,0.0010765422505959743,-0.0073
2014-04-28,0.0009162317315567492,0.00026387764788537993,-0.0004304778370393808,-0.0037
2014-04-29,-0.008979752156811571,-0.0015557430025081587,-0.005180240377672535,0.005600000000000001
2014-04-30,0.00045373167743356646,-0.0068295849896413685,0.004857260345796574,0.0055000000000000005
2014-05-01,-0.00737078241261635,-0.008543264513382276,0.0008610483795360863,-0.0018
2014-05-02,0.0017053554113637404,0.003121008496617783,-0.0019384025022729096,-0.0018
2014-05-05,0.0007618852632393924,-0.0007015590085490686,-0.0008627197774388612,-0.0037
2014-05-06,0.003501593548188353,0.010357491223217608,0.0018323907040343895,-0.0037
2014-05-07,-0.008355709203556216,-0.005845744023558197,0.00622653648814131,-0.009300000000000001
2014-05-08,0.007514326256259807,-0.011030069423979327,0.0030987896784775287,0.011200000000000002
2014-05-09,-0.0029128870500443327,0.005859710857198941,-0.0011742728864699153,-0.0055000000000000005
2014-05-12,-0.002273294908578194,0.004723701642296518,0.00010680907887322677,0.0037
2014-05-13,0.009089617998062849,-0.002055751235219283,-0.00203132587088084,0.0019
2014-05-14,-0.00030742113025716833,0.00565933281854214,0.006081640510542621,-0.0055000000000000005
2014-05-15,0.002605535599451869,-0.002451325194043008,-0.0026628337617570913,-0.005600000000000001
2014-05-16,-0.005787158504304557,-0.0072307312780814925,-0.002349173530962312,-0.0037
2014-05-19,-0.012869367790608877,0.009538449495450685,-0.0003207698503847056,-0.0038
2014-05-20,0.0020998536710745697,0.003805787807286798,-0.006760045057719433,0.005600000000000001
2014-05-21,0.0007782445998660847,-0.0009303990651483574,-0.005722630744387058,-0.0262
2014-05-22,0.01015369354345097,0.006750755301355937,0.0031353071794361503,0.0173
2014-05-23,0.0023439959988191816,-0.006106540684036155,-0.0024858159247360123,0.005699999999999999
2014-05-26,0.0036417797722378964,-0.0008089138446791821,-0.00032469289748982,-0.0075
2014-05-27,0.0012037382597949176,-0.012198392492698495,0.0035658366164317973,0.0076
2014-05-28,0.0013958985306743443,-0.006421723492057829,-0.00032364205471566154,-0.0019
2014-05-29,-0.0013958985306743443,-0.014314616850445105,0.0016171638476657896,-0.0132
2014-05-30,-0.004889212628656381,-0.005581257947655516,0.0038705563857228675,0.0
2014-06-02,0.004706207300154475,0.0030542543612268602,-0.006351278145430322,0.0019
2014-06-03,-0.007052130763726794,-0.003285002693977468,0.0010793309196757694,0.005699999999999999
2014-06-04,-0.0063801705007549,7.444325748728886e-06,0.00043140639150525406,0.0189
2014-06-05,-0.001461167668397323,0.0017181559715364614,0.00043122036028279964,-0.0037
2014-06-06,0.004981245811396917,-0.006523812602027945,0.005803347829631683,0.0019
2014-06-10,0.0010280162753879551,0.002522876522812467,0.0038502721362326103,0.0037
2014-06-11,-0.0028671781069355973,-0.0010039228194500538,0.0018130437430559643,0.0111
2014-06-12,-0.004629335857202932,-0.0007517426268295324,0.0006391137840044275,-0.011000000000000001
2014-06-13,-0.004384413305642099,0.009116644202013191,0.0028709679988862327,-0.0037
2014-06-16,0.0013441346823768185,0.0021226735958501664,-0.0006372809562467177,-0.005600000000000001
2014-06-17,-0.002154816476812371,-0.0005302461349989684,-0.006395246695348772,-0.0225
2014-06-18,-0.0033291973264706343,0.0017222729422261551,-0.0016052226679785092,0.0077
2014-06-19,0.015755672016290134,0.010679329665020276,0.006831065094625069,-0.0209
2014-06-20,-0.008949624748053608,0.01773276390871903,0.00042539615657983393,0.0039000000000000003
2014-06-23,0.006222893879213487,-0.0033866421230808186,0.0036085795898136083,0.0077
2014-06-24,-0.0037717903010161535,0.008057531771592963,-0.0018026620649579106,-0.0173
2014-06-25,-0.005679866932769784,-0.0023933340008923665,-0.006815787833824902,-0.011699999999999999
2014-06-26,0.011468579172406734,-0.004818252878723506,0.005116191078831725,0.0
2014-06-27,-0.00353091009939277,0.0025121055841514917,0.003290349516339719,-0.0079
2014-06-30,-0.009097168951015533,-0.0041257552560240995,-0.0018030444509243154,0.01
2014-07-01,-0.0036856047995748042,0.0049117278303185685,0.0036028437827730006,0.0138
2014-07-02,0.014679941962087995,0.004005992954452253,0.00042301185063937236,-0.0097
2014-07-03,0.00654997248839706,0.0010665075026521365,-0.008281181203550758,-0.0177
2014-07-04,0.006123711179908398,0.0016472947624741607,-0.001600427122081416,0.013999999999999999
2014-07-07,-0.001099250465410151,-0.006134290026129641,-0.0009614871741192577,0.002
2014-07-08,-0.001445169496797405,0.0047072650595172405,0.00309482131653957,0.0059
2014-07-09,-0.010664656480816603,-0.0007178317525893263,0.0012778193624557593,-0.0098
2014-07-10,0.0021929250800170053,0.015268441648035314,0.0,-0.0158
2014-07-11,0.004079908939747412,-0.0034931225283658662,-0.0006387055784513318,-0.0141
2014-07-14,0.004475289311152153,-0.023403190803771068,0.0009579054534815806,0.012199999999999999
2014-07-15,-1.8144374790196593e-05,0.0063098477733092295,-0.0013839359211034047,-0.006
2014-07-16,0.0013707872204591354,-0.006784695255467099,-0.005340751853065942,-0.002
2014-07-17,0.0006466635917377062,0.00013672163137368187,0.004274880935699291,0.0040999999999999995
2014-07-18,0.0016699705077574123,0.002622872217692418,-0.001173771676138094,-0.002
2014-07-21,0.001495719054815936,0.004210924531908411,0.002559182458821474,0.0182
2014-07-22,0.0006045169327038025,-0.0028769790115203975,-0.00010650194376111977,0.004
2014-07-23,0.0060179821264156885,-0.006918501792386955,0.004781393585659585,0.0178
2014-07-24,0.001979480338777151,-0.009979847696011568,0.0014828940329912055,0.0019
2014-07-25,-0.0007680388801105664,0.0025552095378129636,-0.0036051359161105925,0.0
2014-07-28,-0.001096685861066149,0.0084056314925407,-0.0025526497587790783,-0.0039000000000000003
2014-07-29,0.0019792534199982725,-0.0020640884926450553,0.0005323396452571599,0.011699999999999999
2014-07-30,0.0061455881552490155,0.0028568356190152855,-0.0013846729591623225,-0.0116
2014-07-31,0.0017804159005763154,-0.004107463806932721,-0.006201238732755604,0.013600000000000001
2014-08-01,-0.013681165160980058,0.002131634614144673,-0.00322269051072413,0.0077
2014-08-05,-0.004036376218637727,-0.002750635103798693,0.005151331417129729,-0.0076
2014-08-06,-0.0011912372052034215,0.01539266527432126,-0.003861008657459558,0.0115
2014-08-07,-0.000540785785796416,0.004309046748673495,-0.004091746852327022,-0.0361
2014-08-08,-0.013468377035328771,0.0037667499784470593,-0.0023765810040960594,-0.0355
2014-08-11,0.0039881290500218824,-0.0008358302476292323,0.003670521232075591,0.0327
2014-08-12,0.01334099432941116,0.005617773959800232,-0.0025895569067338337,0.0079
2014-08-13,-0.002824799253481558,-0.006617437277066429,0.004527333377017523,0.0079
2014-08-14,0.006101333286116173,0.00017731816954746904,-0.00010755579467210119,-0.0195
2014-08-15,0.003247869024971095,-0.011806849503813943,0.0037575866854627216,0.004
2014-08-18,0.0036902859081138217,-0.0016734842895589352,-0.000643155773054474,-0.009899999999999999
2014-08-19,0.006543666667571557,0.0007185766743047495,0.0012858981626161503,0.01
2014-08-20,0.0019221243786873288,-0.0009989615943082342,-0.006230549750635986,0.009899999999999999
2014-08-21,0.0007557573633576453,-0.015047028779937577,-0.002805656313301416,0.015700000000000002
2014-08-22,0.0011981058601975292,0.0023767700254841984,0.007750307901321252,0.0077
2014-08-25,-0.001902396830654851,0.000269399495595124,-0.0005362793071090194,-0.005699999999999999
2014-08-26,0.00048436418390807034,0.004409277507470222,-0.0030084905038177956,-0.0173
2014-08-27,0.0024023822765446567,-0.004300082167818964,0.002793898228316105,-0.0059
2014-08-28,-0.004748319209468832,0.005364979418946092,0.0036418206488955662,0.0079
2014-08-29,0.0002648815914785274,-0.004688234318621198,-0.0004277617432353886,-0.0039000000000000003
2014-09-01,0.0006983110219778155,0.0018169401919880812,-0.0009631334684272602,0.0039000000000000003
2014-09-02,0.0050813603612756,-0.008238960526636419,-0.0050448236655490225,0.0137
2014-09-03,-0.0004259978976630663,-0.008329552469313661,-0.0003228757494550816,0.0097
2014-09-04,-0.00440139059984368,0.00152700504370884,0.005367699415004104,-0.0019
2014-09-05,-0.0058005763734776394,-0.0046546763710235695,0.0001070606499603971,0.0096
2014-09-08,-0.0038870236473176334,0.0009844596815060669,0.0025660230053401317,-0.0038
2014-09-09,0.005530699747458456,0.007444514041901051,-0.01062754890159523,0.026699999999999998
2014-09-10,-0.006013156880458226,0.0032844604306445646,-0.011723972759552947,0.0
2014-09-11,-0.0050627737875892365,-0.0026751407575638098,0.0019635655921658723,0.0111
2014-09-12,-0.0027064446655078456,-0.0006166631379480592,-0.01272225977218154,-0.0037
2014-09-15,-0.010484811972762742,0.003782080692190881,-0.0070890859578187915,0.0
2014-09-16,-0.005145260696084009,-0.0013982893369144378,0.0012220187045365177,-0.0074
2014-09-17,-0.007023224210582768,0.0008201763838897591,0.006859951663825026,0.005600000000000001
2014-09-18,0.0015855009474883275,-0.005630261113842572,-0.011199318695571905,0.018500000000000003
2014-09-19,0.0031763644919511336,0.00417984954343531,-0.00022304003661113847,0.0018
2014-09-22,-0.012986449669767808,0.0030668247293155204,-0.006265404250529738,-0.0199
2014-09-23,0.009791620616848462,0.009520937453938672,0.0006731740409044035,-0.0258
2014-09-24,-0.00740586251024844,-0.0067768308137612365,-0.004496410453274938,0.017
2014-09-25,0.001189819009033144,0.0033396786680555124,-0.0063291350516474915,-0.009300000000000001
2014-09-26,-0.012855942848769786,0.004659783269636897,-0.007168489478612511,-0.0132
2014-09-29,-0.00930270926503951,0.010843956259941834,-0.007335276443160177,-0.0019
2014-09-30,0.005416309301756073,-0.005723728149545693,0.006764141582698113,-0.005699999999999999
2014-10-01,0.007776501651811429,0.005036890366500124,-0.006764141582698113,0.0019
2014-10-02,-0.006851145701462613,-0.011517298693401123,0.01370980002059613,-0.0096
2014-10-03,0.003862128855823599,-0.001014103366085095,-0.0026131924204377543,0.0116
2014-10-07,-0.0016469530843092883,0.0027994477712409704,-0.003418806748785558,0.0
2014-10-08,-0.008157400678161508,0.012415150060658853,0.0010268698489185324,-0.0058
2014-10-09,0.010516373804659196,-0.00044589240348358317,0.012916562990345298,-0.0039000000000000003
2014-10-10,-0.02068375576419612,0.005638101429069842,-0.01257450723192216,-0.011699999999999999
2014-10-13,-0.0063323474437719796,0.004503370859514355,-0.004112411553092443,-0.0039000000000000003
2014-10-14,0.010022345936038235,0.007526806648874285,0.0068446536899655075,-0.004
2014-10-15,0.007305084413172125,-0.004398538081390235,-0.00856316244766625,0.0179
2014-10-16,0.0017675353394661641,0.0023681236251382742,0.007653244277515264,-0.031200000000000002
2014-10-17,0.0031976133513413885,-0.001573397160785639,-0.004333454152840754,0.0101
2014-10-20,0.009011349639223454,0.00495983979290493,0.0027391023744991194,0.008
2014-10-21,0.0010503107273329704,0.001826317095027008,0.005115682162021573,-0.0336
2014-10-22,0.011360512065103023,-0.004646376001200991,-0.0031800140370022156,0.0143
2014-10-23,-0.0005070104045739043,-0.004383669719051575,-0.0031901587953279686,0.0
2014-10-24,0.005393055842437988,-0.0038747315157294793,-0.0005707436945069366,0.004
2014-10-27,0.008591560685607291,-0.0032523840746438992,0.006714107725683399,0.008
2014-10-28,-0.0011639044346303251,-0.005146750862058624,0.0,-0.0159
2014-10-29,-0.0009027291655101521,-0.010999220832203171,0.005767615649175037,0.0182
2014-10-30,0.005221599797879506,-0.008924030062215316,-0.011340561548405306,0.002
2014-10-31,0.009161368471358955,-0.0279921799193783,0.004211011742509652,-0.009899999999999999
2014-11-03,-0.0035727627370683024,0.012887336960555551,-0.00786732294562012,-0.006
2014-11-04,0.002363331927320189,-0.0037111335402562062,-0.001718508757700743,0.0121
2014-11-05,-0.0003696388815210838,-0.005867275726326504,0.0013750431867472768,-0.006
2014-11-06,-0.0021353438223918886,0.0029754547119580366,-0.014416950012167223,0.002
2014-11-07,0.007782773987514702,0.005879729685919877,-0.007462721201589528,0.016
2014-11-10,-0.00454616432274868,0.002822830288931044,0.014754842177184313,-0.0098
2014-11-11,-0.0012426344721863103,-0.006476764570962246,-0.00566704807008056,0.009899999999999999
2014-11-12,-0.009845118067007164,-0.0017382448108573811,0.0061282495079801325,0.0059
2014-11-13,-0.0037319805825397623,-0.0029890449056635404,0.0029926357509643953,0.002
2014-11-14,0.0021363607781772487,0.007075112330661604,-0.0011499541285643344,-0.0039000000000000003
2014-11-17,-0.0076912908864290586,0.013552463725729602,0.011099147067040793,-0.0059
2014-11-18,-0.0023787866462754437,0.006565249912863891,-0.007653244277515264,0.002
2014-11-19,-0.005729674226337522,0.014648550424814388,-0.006441987077279082,-0.0079
2014-11-20,-0.009845583729836349,-0.004395261935465911,-0.008344004836483537,0.0
2014-11-21,-0.0022465889276386264,0.0043231274768045225,0.004644150922299639,0.002
2014-11-24,0.010780041971877097,0.0027734273184698566,0.0062355860243979155,-0.002
2014-11-25,-0.0050502183231877495,0.01011342284987915,-0.010879736946697555,-0.009899999999999999
2014-11-26,0.011447334025232792,-0.0012541420391833924,-0.006772562084681938,-0.018000000000000002
2014-11-27,0.0008724541241527106,-0.003585820579855792,0.0074705611823554785,0.002
2014-11-28,-0.016412661960409025,-0.008400421631152177,-0.012639138411533135,-0.012199999999999999
2014-12-01,-0.020014507448703256,0.014578300858456572,-0.004485371070435645,-0.0165
2014-12-02,0.014022565592576086,0.004852690913072166,0.006015233092856176,0.0252
2014-12-03,0.007650644499369363,0.012036684061433434,-0.01147194888648706,-0.0245
2014-12-04,0.008789069749845169,0.006489116423301411,-0.0010711098911582728,-0.0042
2014-12-05,-0.006253681351056528,-0.004414434128776179,-0.0032202305840822454,-0.0253
2014-12-08,0.0069816982076602585,0.0015061609000239784,-0.011292767774660567,0.013000000000000001
2014-12-09,-0.016900784996108698,0.02342079033526634,-0.004358888122012156,-0.0149
2014-12-10,-0.004490757115181765,0.00702671131374899,0.009660744137046207,-0.013000000000000001
2014-12-11,-0.0053441652762789005,-0.004022787646194459,0.00024032684566535623,-0.0132
2014-12-12,-0.0021817063083542365,0.0011597349508534194,-0.005904698724738339,0.028900000000000002
2014-12-15,-0.006436909877763242,-0.001465152034186623,-0.004603278873676786,-0.0151
2014-12-16,-0.006527132731431351,-0.006572048621679372,-0.0015796831767845299,0.0022
2014-12-17,0.001845999244428853,0.0005942805793930361,-0.007936065093391786,-0.0175
2014-12-18,0.00943257699386102,0.003571894923130259,-0.002208860880917818,0.0067
2014-12-19,0.024243255370091532,-0.0018184361696684803,0.005513030808649372,0.0265
2014-12-22,0.019166478073397997,0.0005928874130578521,-0.0029365003359923536,-0.0216
2014-12-23,-0.01127992682346246,-0.011098056678235935,-0.005282892070399947,0.0
2014-12-24,0.0025279676697529396,-0.0007373742232470448,-0.0007393715678785384,0.0066
2014-12-29,0.014582088880359834,0.003952683188955142,0.003077114865692787,-0.0109
2014-12-30,-0.010495568967852975,0.011024535576630967,-0.00086063815480103,-0.0199
2014-12-31,-0.0010399321933576289,0.001711445366262332,0.008817103410148408,-0.0113
2015-01-02,0.004596700429862821,-0.02130147682020045,-0.009186175198799829,0.016
2015-01-05,0.002645538210302334,0.026877271807483005,-0.008154233469603811,-0.011200000000000002
2015-01-06,-0.015817060570935126,0.006530849587568888,0.00803117926407107,-0.0023
2015-01-07,-0.002087997019232901,0.009182396537057436,-0.006419775134785921,-0.0159
2015-01-08,0.005186754878613087,-0.0042403831282475934,0.00420220615900449,0.0231
2015-01-09,0.01551056169190801,-0.0078423370284888,0.0036932209897446167,-0.0045000000000000005
2015-01-12,-0.007874569886013205,0.010706733234192356,0.012941213448714434,-0.0023
2015-01-13,-0.0033267512503254437,0.004619007163713995,-0.00877198607283694,-0.0182
2015-01-14,-0.009497863334409828,0.0022288590132362174,-0.0089730796885229,-0.0023
2015-01-15,-0.004160991013337778,0.010946232818518808,0.012881242943281412,0.0279
2015-01-16,-0.006044826747590548,0.017874618620624894,0.004135755803754776,-0.0362
2015-01-19,0.0018664495189639752,-0.005193412771358652,-0.002430725552670987,0.0141
2015-01-20,-0.0002769193400631309,0.01658578351174178,-0.005246153677900878,0.009300000000000001
2015-01-21,0.016019331354064192,0.0073533694812981665,0.004515782373370081,-0.0161
2015-01-22,0.004912469697174515,0.006717923755827471,-0.01731910881445184,-0.0163
2015-01-23,0.014994201311417044,0.0193472063525304,-0.010462170406983495,0.004699999999999999
2015-01-27,0.008219757476835454,0.001989325027126121,-0.0057760080221778975,-0.014199999999999999
2015-01-28,0.0009999991824329868,-0.0013958201782040547,0.006276696479251831,0.0311
2015-01-29,0.0030047845579197485,0.0069105966076303815,-0.0153849188394794,-0.0742
