,stock,gold,exchange,rate
2022-04-08,0.014492976641246713,0.008131817773096017,-0.0023881705113692475,0.0851
2022-04-11,-0.006383542094898331,0.0030589871044028882,9.195825101886157e-05,0.13949999999999999
2022-04-12,-0.0047906473948682304,0.0069110852000795475,-0.002117182178062449,0.0541
2022-04-13,-0.0034402593520770353,0.01046997130573235,0.0020252239270435873,-0.0571
2022-04-14,0.006190466113677573,-0.0002853928286983276,-0.007198923567970722,-0.027000000000000003
2022-04-19,-0.0007338267982550661,0.0010275544834836836,0.000370816728083298,-0.0263
2022-04-20,0.014628801364933608,-0.01467779217154952,0.006282936680512163,-0.0256
2022-04-21,0.009726923980736046,-0.0010706519731265018,-0.0016592924161022427,0.175
2022-04-22,-0.025159385328384687,0.005275236485968726,-0.004530961563569677,0.2121
2022-04-25,-0.015529278173893601,-0.01793636970552015,-0.008095703267804677,0.0
2022-04-26,-0.012122008642297288,0.010387776583188568,-0.003931853033900479,-0.15380000000000002
2022-04-27,0.0027251949147011345,0.0026470997899181725,-0.01056115426866644,0.0667
2022-04-28,0.013386926536483656,0.0015269901204897351,-0.004655811536193939,0.035699999999999996
2022-04-29,0.00840813965095144,0.008864947493926856,0.003517615453912902,0.2593
2022-05-02,-0.01132874285361396,0.0024697087493414926,-0.001519612791239848,0.0
2022-05-03,0.007176959981201492,-0.023430346738405383,0.0010449818079121057,0.1
2022-05-04,-0.004901779842834131,-0.004191031015200686,0.0006644203177368427,0.0556
2022-05-05,-0.004900750085830907,0.016965872708813556,-0.003040960245161553,-0.0588
2022-05-06,-0.016552691269794195,-0.01024726358478123,0.006167295035404516,0.2778
2022-05-09,-0.02170629921413436,-0.00643564204253444,-0.0012304199176653083,-0.15380000000000002
2022-05-10,0.01144858523999659,-0.00314543194444461,-0.002655288425917328,-0.1333
2022-05-11,0.021482090467813464,-0.003240775163599885,0.000569584218930573,-0.29410000000000003
2022-05-12,-0.006456718315018151,0.004704206660525401,-0.015397425603247791,0.0
2022-05-13,0.020765256667930387,-0.012243991835265255,0.003271435612734609,0.0
2022-05-16,-0.004540540539995419,-0.002050528715082045,0.0009601536983434508,0.1818
2022-05-17,0.01574153154335889,-0.004027117876170827,0.010691205308841989,0.11109999999999999
2022-05-18,-0.012639871478926423,-0.005708313373895102,-0.003614576369542759,0.5625
2022-05-19,-0.008996814367158379,0.010953619174015827,0.008823168096722553,-0.2857
2022-05-20,0.007149703818900122,-0.0023515150503676807,-0.002648256536865297,0.11109999999999999
2022-05-23,0.013743716688860985,0.0015127334176163743,0.010270029495390423,-0.125
2022-05-24,-0.018199372935681524,0.00043096885336968427,0.00709885290116867,0.11109999999999999
2022-05-25,0.0063149028516953365,-0.00632222282140571,-0.00803667534634589,-0.25
2022-05-26,0.0158194637152409,-0.0029818879772118834,0.0062666809394900935,-0.3
2022-05-27,0.01609459600322083,0.002617590301507988,-0.001492955395342735,0.3077
2022-05-31,-0.012956117033523284,-0.0025602099390678035,0.0020522395262523863,0.25
2022-06-01,-0.003333241276939347,0.0075743207899199305,-0.007952514194424692,2.0
2022-06-02,0.010039757343704991,-0.00458417324328142,0.008138872748821635,1.0
2022-06-03,-0.001732926653714273,-0.0005112979525838668,-0.0011186726252845336,0.3333
2022-06-06,0.013307929132935215,0.0013822264173199983,-0.002054155717633177,0.75
2022-06-07,-0.006654496948501176,0.0027008559463679305,-0.00018695083247569078,-0.1429
2022-06-08,-0.007629005566801794,-0.0006137171767104377,0.004011760756724811,0.16670000000000001
2022-06-09,-0.017259413401230717,0.003191842701507852,-0.007851975282685261,0.2143
2022-06-10,-0.03125863614573987,0.0032507420599783288,-0.012749853971882642,0.4706
2022-06-13,-0.024628978456211925,0.010771500993515204,-0.0081118925516687,0.52
2022-06-14,-0.009175783439241414,-0.005726159804549269,-0.001918281808268571,0.2632
2022-06-15,0.01350540578395254,0.0029956231454821847,-0.0026917916657115473,0.0417
2022-06-16,-0.033693709489359236,-0.0066723614756254435,0.013671994597958093,0.08
2022-06-17,0.006709051622541651,0.011881848238884274,-0.005522771607451481,-0.0741
2022-06-21,0.002018224948933778,-0.0006140761360402536,0.0071357517000316464,0.09300000000000001
2022-06-22,-0.01120576032524312,-0.0021551175121423682,0.003312671620547228,0.0
2022-06-23,-0.017783878591721702,0.006462901085907191,-0.00758800947094912,-0.21280000000000002
2022-06-24,0.015792438457916447,-0.01048670341126634,0.0034217313111613995,0.0
2022-06-27,0.005165726468014498,-0.004550567698850649,0.005865674339160937,-0.027000000000000003
2022-06-28,0.0034635654653598635,0.003886064015294899,-0.00634021522976317,0.19440000000000002
2022-06-29,-0.017417518230807616,0.0027130166318478643,-0.0054257426903695505,-0.04650000000000001
2022-06-30,-0.01703061894924396,0.0018832343050547706,-0.0007638690336101081,-0.2195
2022-07-01,0.002286224273715831,-0.004775453601142843,-0.005747692803886574,-0.031200000000000002
2022-07-05,-0.02957007575033188,-0.002718639931062583,-0.015002943171822335,-0.3077
2022-07-06,0.015468556594880667,-0.005389817623990822,-0.007930721549897584,-0.2778
2022-07-07,0.019554246921162033,-0.0012210865697550588,-0.0013771397022034199,0.15380000000000002
2022-07-08,0.013304164569138521,-0.005934735519814716,0.0018685160572330418,0.0667
2022-07-11,-0.014143870394297764,0.009918110508659872,-0.00888192950402261,0.0625
2022-07-12,0.005675687551464748,-0.001978090830826673,-0.0018852017291406068,-0.6470999999999999
2022-07-13,-0.01162519229748149,-0.009486375507164801,0.001191067138326729,0.3333
2022-07-14,-0.018726626313400274,-0.0027118899463038915,-0.005271283775757605,2.375
2022-07-15,0.027188472265907038,-0.005073685231883118,0.006064541130195279,-0.4815
2022-07-18,0.007364349303241369,-0.003906740536193887,0.0070127207240936965,0.2857
2022-07-19,0.026543135895041203,-0.008583130152112872,0.007647845885055703,0.44439999999999996
2022-07-20,-0.0019879368978070744,0.001225559950254862,-0.0020532884261048913,-0.07690000000000001
2022-07-21,-0.0026642939515877373,-0.00044820137541368155,-0.0019594402271979616,0.16670000000000001
2022-07-22,0.0005313143513454577,0.014738607842264884,0.00274214254677671,-0.2857
2022-07-25,-0.0032769074063185855,-0.009177226234560187,-0.001370131355464592,0.1
2022-07-26,-0.008620490715960827,0.008923928204512599,-0.009347241765682046,-0.2727
2022-07-27,0.005288759252502828,-0.002211718285391129,-0.0007911392817710559,0.0625
2022-07-28,0.008751406119435146,0.01930305615961103,0.00542648462968166,0.29410000000000003
2022-07-29,0.015089488493941872,-0.004085594118078184,0.003830105345105434,-0.2273
2022-08-01,-0.00032784842718847074,0.0033034274767151928,0.006643244439731969,0.0
2022-08-02,-0.0022600323112733633,0.011319222703413345,-0.0074277120226167205,-0.3529
2022-08-03,0.010235043535979926,-0.003662986728072859,-0.0047197727733518605,1.0909
2022-08-04,0.005513359903323689,0.0044249002562422035,0.007364888202441017,0.21739999999999998
2022-08-05,-0.006516986813636549,-0.0010828929767772166,-0.005002217286470722,-0.1429
2022-08-08,0.00834584740828248,0.0009683565913061187,0.003631549360892796,0.16670000000000001
2022-08-09,-0.01122018217091103,0.005722198495131003,0.001859737236446165,0.2143
2022-08-10,0.012187007153793061,-0.012987642151927936,0.01079619492854032,-0.0294
2022-08-11,-0.0004686911484181877,0.0018846561759362501,9.673518749984955e-05,-0.030299999999999997
2022-08-12,0.007372799705377631,0.007246096713125816,-0.007866027448573638,0.0
2022-08-15,0.0015036692791277062,-0.0037972227995979324,-0.0069461708628611556,-0.0625
2022-08-16,0.006745141207387562,0.0004876299845637533,-0.0011787820618394708,-0.0333
2022-08-17,-0.020584795523848953,-0.0026475324797994304,-0.0009833809426557337,0.3103
2022-08-18,0.005174926605354457,0.002320559813521861,-0.00493146280012626,0.21050000000000002
2022-08-19,-0.01122472638842531,0.0003040307037061041,-0.007443094948401825,0.10869999999999999
2022-08-22,-0.02345197637934504,-0.002544084942173619,-0.010312982518266548,0.0
2022-08-23,-0.0027504482841305133,0.005636498972193316,0.004017683186612379,0.0784
2022-08-24,0.0019557601762763,-0.001064085501838008,-0.0009025723924161663,-0.0545
2022-08-25,0.003918166028675785,0.0055653210984409895,-0.0008029710358167098,0.0
2022-08-26,-0.0229012086403948,-0.004810047018216856,0.003908408041876146,0.0385
2022-08-29,-0.006068577565708111,0.0032947830097445063,0.0002000200026670447,0.16670000000000001
2022-08-30,0.005271897204851328,-0.012534475710675785,0.0017983819413793973,-0.09519999999999999
2022-08-31,-0.009782952178708726,-0.015040763721453132,0.004680584156329676,0.1404
2022-09-01,-0.01607955103362002,-0.0007151985860192056,-0.01149150792125336,0.061500000000000006
2022-09-02,0.0327156764035994,0.0015177221849143052,0.008008050803342657,-0.0725
2022-09-06,0.008634498885898623,-0.0032755686026533226,-0.011632702375461958,-0.15
2022-09-07,0.003453626731888093,-0.004407553601075698,0.0028203080740987372,0.0196
2022-09-08,-0.0009023911652850103,0.0031269350037810284,0.0014071768328647784,0.28850000000000003
2022-09-09,0.014149685936422074,-0.006234372232050589,0.008999160822507297,0.3881
2022-09-12,0.023712270630934285,-0.0012139945131135477,0.008228051376807119,0.0215
2022-09-13,-0.016044737796299557,-0.0010979688681009847,-0.013117548719616335,0.021099999999999997
2022-09-14,-0.012278470384588402,0.0012446648351049916,-0.00040020010539143345,0.0206
2022-09-15,-0.005490945753729548,-0.008526386362041727,-0.00020016012877072922,0.0404
2022-09-16,-0.016764395307729885,-0.018075101356757273,0.002199560974784284,0.0971
2022-09-19,0.004852717542314977,0.0017940140145311645,-0.0009992007226221865,0.0088
2022-09-20,-0.010395762630862393,0.0015025666660788417,-0.000900135081030403,0.114
2022-09-21,0.007572964545708771,0.016227294941505654,-0.011472401162236788,0.063
2022-09-22,-0.01861961757308883,0.0064613443704875095,-0.003955179842928001,0.1259
2022-09-23,-0.01994277850313786,-0.00580565118776466,-0.012474599395514901,0.0197
2022-09-26,-0.00459120808806901,0.005770424415413977,-0.009926666147069704,0.0839
2022-09-27,-0.0072424355047768785,-0.002669098265839054,-0.0007276885814120546,-0.023799999999999998
2022-09-28,0.003585093812500162,0.009876420997279034,0.006736823945082647,-0.0060999999999999995
2022-09-29,-0.01719744869205364,-0.012422811452020177,0.009560597110028705,0.0123
2022-09-30,0.011524454538150763,0.007127680991655616,0.000920386627328594,-0.0667
2022-10-03,0.007821173373914192,-0.0041516374016357105,0.0026541461068868635,0.0195
2022-10-04,0.0370621792094763,0.013402699347675906,0.016982112349191544,-0.121
2022-10-05,-0.012172777697516679,0.0017924634342358914,-0.011187941119823587,0.0725
2022-10-06,-0.0037137928290302824,0.009448507665598349,-0.006100059582505004,0.0405
2022-10-07,-0.015986580240685555,-0.00488038860679918,-0.0021438423810019452,0.0519
2022-10-11,-0.0043024270238518625,-0.007767536984367496,-0.002865624722226595,0.0435
2022-10-12,-0.003934819493220942,0.004445977726390105,-0.006684173171533751,-0.023799999999999998
2022-10-13,0.014948190589471722,-0.015235403310919438,0.009038681092446703,0.0183
2022-10-14,0.006633243901642771,-0.0030763168715086664,-0.004201041067663766,0.012
2022-10-17,0.016839505594369086,0.002887640963093574,0.010622099668012041,0.0118
2022-10-18,0.009174304077458117,-0.010539641601692296,-0.00010160020328779315,0.0409
2022-10-19,-0.0018975174098070369,-0.00685861851280567,-0.006319458397060482,0.0225
2022-10-20,0.0020385113073544403,-0.003197194963687089,0.004387090646006543,0.0275
2022-10-21,-0.0028637211604394253,0.009638585532857569,0.003252365911951079,0.0321
2022-10-24,0.015630219594855888,-0.0053619431413851615,0.001926099231987631,-0.057
2022-10-25,0.009352599171318587,-0.0013494914466010144,0.008571625112831292,0.0
2022-10-26,0.01088442698783787,-0.004487387525732522,0.010885412323566861,0.022000000000000002
2022-10-27,0.0011678705188202798,0.0008737914363976529,-0.008278110405290761,0.037599999999999995
2022-10-28,0.002426803980416281,-0.002261373405696432,-0.005120750182619878,-0.0104
2022-10-31,0.0007857472947456756,0.0011524318489826157,-0.004944760062578436,0.0105
2022-11-01,0.006392806498777048,0.0049205770565379225,-0.0014172911868293812,-0.0207
2022-11-02,-0.006166480908836647,0.0026607235602114088,0.0004051453514347138,0.0212
2022-11-03,-0.00959194345624148,-0.0011257486218827495,-0.011816374627861526,0.0259
2022-11-04,0.024797021135885444,0.013697947686196699,0.013839642895205012,0.0051
2022-11-07,0.005458390924173884,-0.007742295675965849,0.010255468930514594,0.0
2022-11-08,0.011404756659930015,-0.006854765544916042,0.009160673441198459,0.020099999999999996
2022-11-09,-0.0016399157470115,0.025354087879789766,-0.00516745659457886,0.0
2022-11-10,0.03450384895527492,0.0019100305745798352,0.013753741766103098,0.0197
2022-11-14,0.0061980368126910435,0.00492995442062405,0.015697684988581383,0.0374
2022-11-15,0.0045455558419718045,-0.0019936455518365648,0.003380176090070082,0.0045000000000000005
2022-11-16,-0.010099154286381307,-0.002824794414344467,0.002215053633558478,-0.013500000000000002
2022-11-17,0.002270143755342957,-0.000827851069323593,-0.005208345107138301,-0.0591
2022-11-18,0.01153254234820622,-0.007079331302864311,0.0007733204831978924,0.019299999999999998
2022-11-21,-0.003604778199019165,0.005333314510230558,-0.010783608650644372,-0.019
2022-11-22,0.002945602269798897,-0.002828306140204795,0.003704791212245661,-0.014499999999999999
2022-11-23,0.000363258991708193,-0.010320192662035765,0.008527183452226316,-0.0049
2022-11-25,0.00012516789363559155,-0.0017330615419801632,0.003659832651017214,0.0305
2022-11-28,-0.010926395335829397,-0.0021646059831557096,-0.0015393499287535695,0.009899999999999999
2022-11-29,-0.001942321813217518,0.007467080941621518,-0.0028926835328358935,-0.048799999999999996
2022-11-30,0.0028929688528869235,0.006267360253090715,-0.003191646405838258,0.0256
2022-12-01,0.00645683015505405,0.009636277236268143,0.016810347346655076,-0.04
2022-12-02,0.0026940345429160573,-0.009019911835355998,0.002188496996042684,-0.031200000000000002
2022-12-05,-0.005644491640110161,-0.009605508088914583,-0.002569594561630653,0.037599999999999995
2022-12-06,-0.007253737850472675,0.0006870613590965746,0.0002858367891406116,0.0052
2022-12-07,-0.005733403389594827,0.004631251447563933,0.0007618322433029928,-0.0155
2022-12-08,0.00023627775015100383,0.0004595913253497841,0.004464081118049662,0.0
2022-12-09,0.007414663754980566,0.0038217356017158366,-0.00018955549293794838,0.031400000000000004
2022-12-12,-0.004469737036515653,-0.0035272368364829276,-0.0004740459913375322,0.0355
2022-12-13,0.012729478949808026,0.0094076276677173,0.008028378423118598,0.0049
2022-12-14,-0.0020524972395641328,-0.009378182560755732,0.0023490731967238457,-0.0098
2022-12-15,-0.03332677373071036,-0.013923705102639516,-0.001596769230454445,0.0
2022-12-16,-0.006683119500269896,0.00832535344687546,-0.002635543694234195,0.09849999999999999
2022-12-19,0.0035781118318229943,0.002419167602501382,0.0013186401081863308,-0.013500000000000002
2022-12-20,-0.0041836328918201104,0.007158066577414246,0.001034855918122364,0.013600000000000001
2022-12-21,0.015235541899061289,0.004366154659381394,-0.0033907916070824926,0.0
2022-12-22,-0.013119617108776183,-0.007997650382503885,-0.0010383726802631194,0.0045000000000000005
2022-12-23,0.001928559204818825,-0.0012252232557967702,0.0031118889745478107,0.0223
2022-12-27,0.0038781507532235082,-0.003383039043636238,0.003102235155404691,0.0218
2022-12-28,-0.0049783954946001074,0.004384535480719265,-0.0030080864945998542,-0.0085
2022-12-29,0.010438236711802773,0.001241640419261003,0.004321284319560359,0.0
2022-12-30,-0.010582585614121953,-0.0005647258288608015,0.002808201789290629,0.0302
2023-01-03,0.00795801010745123,0.02716007804620091,-0.013078231284681052,0.046
2023-01-04,0.02156229943290988,0.0030533152737781677,0.005760438989415445,0.012
2023-01-05,-0.0037660244690158606,-0.0046695096605642306,-0.009270712505177324,0.023700000000000002
2023-01-06,0.011961034044540853,0.002016973047824777,0.009176546113093063,0.0154
2023-01-09,0.012435009235145955,0.0012585454022415732,0.013097764190063615,-0.0038
2023-01-10,-0.0012331137545604776,0.001154180317366027,-0.0020468931597736467,0.0
2023-01-11,0.011662000565104691,-0.005738321514146882,0.00027936862872014745,0.0038
2023-01-12,0.007357843461253566,0.0005167662035070464,0.007698410232290717,-0.0076
2023-01-13,0.001872295687533665,0.010858998206976445,-0.001109365002375115,-0.0192
2023-01-17,0.0034978966185423843,0.0005476188596773568,-0.0016663584674250914,0.0
2023-01-18,-0.000347065929874546,0.0008236860980677108,0.00314523848555201,-0.030699999999999998
2023-01-19,-0.01737061884202795,0.0027932192534088074,-0.0015713826776443257,0.0
2023-01-20,0.007558312161329184,-0.000562521460962806,0.0019407612024831544,0.0158
2023-01-23,0.004605053646002943,-0.00836820238650926,0.0031342208547929518,0.0078000000000000005
2023-01-24,-0.0006517406806256787,0.0021141956505230652,0.0007360383072193694,0.0
2023-01-25,-0.0007602383153084702,0.0027367069185437742,0.002571876130609191,-0.019299999999999998
