,stock,gold,exchange,rate
2021-02-24,-0.01420967949691665,-0.00612192860421068,-0.010585616640899076,0.0587
2021-02-25,0.0071462092076561845,-0.0014269430663969018,0.016182669961367857,0.013300000000000001
2021-02-26,-0.018685050150640592,-0.014645626448114513,-0.0014797488065001474,-0.015300000000000001
2021-03-01,0.011739678554636868,-0.01237615738230069,-0.00599087101296103,0.0556
2021-03-02,0.0070450803877619705,-0.007851734540153643,-0.004830052419984021,-0.0463
2021-03-03,0.0017403690810020578,-0.006081310158879916,0.002151673451113112,0.0751
2021-03-04,-0.005424458528263898,-0.004692800501759464,0.009786294671277673,0.0329
2021-03-05,0.004865175216199447,0.0026584012502208765,-0.006369384133677158,-0.1153
2021-03-09,0.018741707885922665,0.009843313258476982,-0.004325732256075909,0.0713
2021-03-10,-0.004511818745402962,-0.003404305275497066,-0.004137991172127542,0.0022
2021-03-11,0.01303885463894261,-1.0827800782209351e-05,-0.004076059304615853,0.0458
2021-03-12,0.008794028305070256,-0.011259233607029628,0.00040644530051370253,0.0271
2021-03-15,0.01263073028541939,0.006284003375382596,-0.007068085983515715,0.1116
2021-03-16,0.0014886431009895063,0.002567917907935424,0.0007660111102971712,-0.0073
2021-03-17,-0.023084429081933422,0.01604020881655366,0.010352035295985829,-0.1268
2021-03-18,-0.0008726949715107679,-0.0019007280632798995,0.009217066279321173,0.16
2021-03-19,-0.008478427203318262,0.0064015006462856405,-0.0025816167219385733,-0.12890000000000001
2021-03-22,0.003965928696938903,0.011463697894798841,0.01075397497843067,0.018799999999999997
2021-03-23,-0.0062849890912293205,0.007288858149482991,0.019262657185732834,0.3497
2021-03-24,0.005212495297213238,0.007791343783184246,0.002609844354703128,0.0182
2021-03-25,-0.013294768958029834,0.00419122494027846,-0.005138572444360889,-0.08779999999999999
2021-03-26,0.014585062119570225,-0.011986834435260718,-0.006897610032235768,-0.2104
2021-03-29,0.011255026804649404,-0.014198608590101358,1.9824474106755474e-05,0.0331
2021-03-30,-0.0011623688682576017,-0.010280879684897215,0.002438054909534415,0.07
2021-03-31,0.004666802489907695,-0.0031154341562231735,-0.0019901265705781768,-0.011200000000000002
2021-04-01,-0.0040117406964270685,0.031547517781172374,0.0074832877544324106,0.005699999999999999
2021-04-02,0.008659675666166322,0.0,0.003255594291549535,-0.009399999999999999
2021-04-06,-0.01824469114747629,0.02428251947296367,0.011372730043246015,0.005699999999999999
2021-04-07,0.0018443779596690746,-0.005927314354188695,-0.0037072690716595247,0.0282
2021-04-08,0.0021375060398867163,0.004251970273228878,-0.0014950911800246658,-0.0018
2021-04-09,-0.006234059761556665,0.0008436268969713723,0.006942973216060189,0.0055000000000000005
2021-04-12,0.010449994363749937,-0.004515642594160596,-0.0003437443093119441,0.016399999999999998
2021-04-13,0.0010356153260318024,0.004370225088107915,-0.018688523790220124,-0.0108
2021-04-14,0.014244545174628698,-0.026535072777233992,-0.0007179550315274952,-0.0236
2021-04-15,-0.0023455660542470724,0.020180750707762485,0.005970323870026384,0.0074
2021-04-16,0.008352276489768329,0.00419038222290169,-0.006708576459756088,-0.0203
2021-04-19,-0.006792617842386051,0.006017513159877197,0.0069849434795346,0.009399999999999999
2021-04-20,-0.0060815539737628654,0.008979216435884396,0.005918934769828965,0.0
2021-04-21,0.0026173278573118353,0.009261714911589891,-0.002474038857402938,-0.0019
2021-04-22,0.01078748870463997,-0.017591414533049132,-0.015757430642334036,0.0075
2021-04-23,-0.0008836377549261698,-0.0128337759032231,-0.0058947875052606236,0.0334
2021-04-26,0.0038317784444377168,-0.007198786515241196,0.00032269807874651946,0.0018
2021-04-27,-0.0028787054066405915,0.007131937074342787,-0.0013114423540949716,0.0036
2021-04-28,-0.006262975427706152,-0.008374584642833582,-0.006697365520010656,-0.0089
2021-04-29,-0.0019778526191878143,-0.00830067123028222,0.002999267529003369,-0.0108
2021-04-30,-0.007603637451655487,0.010135166498637105,0.007705729569162045,0.0073
2021-05-06,0.03173432532754106,0.011329848460015057,-0.008335315399741638,0.0
2021-05-07,0.006653105336846821,0.0053885715063941575,-0.006005334340362545,-0.0018
2021-05-10,0.003277549301561322,0.007308287693922111,0.007502058517285803,0.0
2021-05-11,-0.011632358941636056,-0.006160325882017759,-0.0032263980800468772,0.0
2021-05-12,0.0005721176309432252,0.004247031373759924,0.0071902228457148,0.010700000000000001
2021-05-13,-0.004597129135373024,-0.011732373584345979,-0.007950175665329517,0.0070999999999999995
2021-05-14,6.0481265945711016e-05,0.010056647890849035,-0.0006416174923771223,-0.006999999999999999
2021-05-17,0.0005524095226370207,0.007809075590452963,-0.0027819478303783285,0.0053
2021-05-18,0.01319692659724403,0.004256508324740338,-0.0012270015049979932,0.0034999999999999996
2021-05-19,-0.014530375602078038,0.011625197258636533,0.0008190719451164341,-0.0018
2021-05-20,0.0003850957010396172,-0.008044765473153248,-0.003400005991004207,-0.0018
2021-05-21,0.006666106607665867,-0.0028010015867963034,0.0013646498067334534,0.0
2021-05-24,0.000554418359712372,0.0028585381761931927,-0.002069451056113003,0.0105
2021-05-25,0.006599318846435054,0.0033475555918567323,0.0004272940242486811,0.0017000000000000001
2021-05-26,0.006566831883663582,0.008433952336828199,-2.721040307740452e-06,-0.0017000000000000001
2021-05-27,0.0074177525065906025,-0.0075256822152312,-0.00017280122391749586,0.015700000000000002
2021-05-28,-0.002176932082877059,0.003000404050601091,-0.004417233957687117,0.012
2021-05-31,-0.002393931509967473,0.0013900058678313343,0.0036767079598361008,0.0102
2021-06-01,0.011477213220974392,0.0016840839091241122,0.0010466494904575185,-0.0084
2021-06-02,0.014003950696373835,-0.0016526588020386868,-0.0049612056632470924,0.0068000000000000005
2021-06-03,-0.0032086585150246094,-0.02008723416800784,0.0013320411090571582,0.0067
2021-06-04,0.0005201710902174028,0.008617514635405499,-0.006257531589070275,0.0033
2021-06-07,0.003874368512331472,-0.0011040868050020691,0.00039284581581888744,0.01
2021-06-08,-0.003874368512331472,-0.004017734547142382,-0.007206982615378443,0.009899999999999999
2021-06-09,0.00937174782228567,-0.002527780051943651,0.00025171985649397044,0.006500000000000001
2021-06-10,-0.004059455528356182,-0.00822465172604403,-0.007466434844396019,0.0049
2021-06-11,0.003604011599293244,-0.0019280256926510475,0.004709279350088025,-0.008100000000000001
2021-06-15,-0.004992227155085516,0.0023047973524796816,0.0010895361262344139,0.0179
2021-06-16,0.0019001400111040567,-0.007165348738976007,0.0058652733883199915,-0.0064
2021-06-17,-0.002771700119510001,-0.042007221096270086,-0.0038528939501736303,0.0096
2021-06-18,-0.004229856136428012,0.0030326335215207223,0.006779546853118212,-0.0032
2021-06-21,0.002757209876563138,0.006955284450745225,0.0043808183127396205,-0.0016
2021-06-22,0.00215582529373215,0.0019323996333984184,-0.0034625048974534778,-0.008
2021-06-23,0.004039787027272368,0.0015519104909369474,-0.003805024798119838,-0.0032
2021-06-24,-0.0035793625915285787,-0.00768361712328236,-0.00393155008962065,-0.0016
2021-06-25,0.0021945646328482837,-3.0069640668983766e-05,-0.0016329087248445617,-0.0032
2021-06-28,-0.001637629799438045,-0.0038456619290379024,-0.0012361403512253233,0.0146
2021-06-29,-0.00911720742910127,-0.0072330702086187415,0.008996303842441655,0.0064
2021-06-30,0.013363753063739381,0.009316762850163585,0.005276897977663175,0.0
2021-07-01,0.004277834156013682,0.013360785681701515,0.0035002550050098336,-0.0064
2021-07-02,0.001838488089930479,0.004634662778524756,-0.0020686507356204586,0.0192
2021-07-05,0.00443211304754243,0.004455242670308834,0.002937380076236451,0.0063
2021-07-06,0.0004403306928839612,0.022791571878734374,0.013121202017449818,-0.0141
2021-07-07,0.0027765655290590274,0.0008925570139055594,0.0035360530845638394,0.0032
2021-07-08,-0.008772415845928805,0.00426951324638658,0.0008897529816707106,0.014199999999999999
2021-07-09,-0.001495518260590245,-0.009678212510081607,-0.005600550015782524,0.0031
2021-07-12,0.00525165094345148,-0.005978537213314539,0.0010739905152812312,0.013999999999999999
2021-07-13,0.00036632682953907647,0.007721071858117767,-0.0015582683118653406,-0.0015
2021-07-14,-0.01146074480561765,0.005377623381743746,-0.003187280540585924,0.0015
2021-07-15,-0.008615479830609729,0.0015153109175347623,0.0037280421397820618,0.0077
2021-07-16,-0.007878383497519792,-0.0007434652452360524,-0.0037145438574377465,0.0015
2021-07-19,-0.02056193038713161,0.001205071378254985,0.0076229956145263955,0.0106
2021-07-20,0.0029684442342929884,0.003592100129957032,-0.0039138310294069,-0.0045000000000000005
2021-07-21,0.004997748495249255,-0.018076176449772774,-0.004682858059366524,-0.0075
2021-07-22,0.008420088797869596,-0.00401726298496996,-0.004258370667987066,-0.0076
2021-07-23,-0.005314487910926147,-0.0018993525401835853,0.000613130784264726,0.015300000000000001
2021-07-26,0.004157854597266919,0.00045198718548888905,-0.0013855050726006013,-0.0075
2021-07-27,-0.004543518613703057,-0.000798671722172628,0.001343466072607491,0.0015
2021-07-28,0.01308801471825305,-0.0014235103440149999,-0.0032967443465485857,-0.003
2021-07-29,0.0058128893111693,0.011076644413972048,-0.0047447780969616105,0.0
2021-07-30,-0.008645879903097509,-0.0025486730936048474,-0.00010937194538485073,0.0
2021-08-02,0.004370562324549354,-0.010721119206625218,-0.0012887551753770765,0.0091
2021-08-03,0.0014745860840008618,0.003408650144510972,-0.0013192044768821631,0.0106
2021-08-04,0.004452745343758835,0.008709543454937574,0.0026503427006865365,-0.003
2021-08-05,0.006051530887956957,-0.015860255477493368,-0.0008096900642593496,-0.003
2021-08-06,-0.007432837255972657,-0.01606629935218784,0.005123352160055106,-0.003
2021-08-09,0.007787518398739479,-0.01106062872640301,0.003151839175823845,0.0015
2021-08-10,0.007069921607120833,-0.004788835208703546,0.003133819812910943,-0.0015
2021-08-11,0.003889049553379209,0.008924685045972325,-0.007384816888468926,0.0
2021-08-12,0.00295896680458263,-0.00040236413376781854,0.0031498660308697524,0.0
2021-08-13,-0.004086655021557917,0.010170674859899975,-0.005335423672111261,0.0015
2021-08-16,0.005743864839987012,0.008488965349577882,0.0003290940316889035,-0.0045000000000000005
2021-08-17,0.01217112565966616,0.004355100771007869,0.004476377119916997,-0.003
2021-08-18,-0.004534728633927898,-0.0007102237389187138,0.003415299695419094,0.003
2021-08-19,-0.018303281833226492,0.0066388357947193555,0.004627354195588573,-0.0076
2021-08-20,-0.00553686490522054,0.000861185155386579,0.0013272188901494175,0.0
2021-08-23,0.01304111041467415,0.00819075006854142,-0.0015591576701394771,-0.0060999999999999995
2021-08-24,0.001508000923973185,-0.001549991032627318,-0.005584086988205783,-0.0046
2021-08-25,-0.0005735958313071166,-0.006760407625508336,0.002697887209214045,0.0
2021-08-26,-0.009064173784393503,0.0017997834891065878,0.003978000063751708,0.0138
2021-08-27,0.009254551478877104,-0.0027285469784050775,-0.009197508067281035,-0.003
2021-08-30,0.010522264772021117,-0.0007137179579661534,-0.0006188156881599127,0.0
2021-08-31,-0.002431361153711009,0.00514944779748383,-0.0037810423408393135,0.0
2021-09-01,0.013196676171135735,-0.005717793026603246,-0.0036034990433808645,0.0015
2021-09-02,0.004961206088029968,-0.001953548146582662,-0.0012095465127224259,0.0319
2021-09-03,0.0027350760937778773,0.005488694367748792,-0.0019889187556252352,-0.0074
2021-09-06,0.006612767638570105,0.00307513310282026,0.0036437912371836134,0.0
2021-09-07,-0.004500897699680095,-0.00697684194616599,0.003915799025139499,0.0163
2021-09-08,0.001796318902263394,-0.008098637218221683,-0.0018370394557027936,0.0
2021-09-09,-0.005944395997008911,-0.005149486850053009,-0.0023198960908681343,0.0058
2021-09-10,0.0022760764282523382,0.005907802327767442,0.0028597484851040633,-0.0131
2021-09-13,0.009572639367002367,-0.00543139862148756,-0.0074978527768010395,0.0015
2021-09-14,0.0035915195839617553,0.0011621840052473686,0.0036976644914101797,0.0
2021-09-15,0.002420816748351484,-0.002303770132980887,-0.008524745206382356,0.0059
2021-09-16,-0.005037843720947066,-0.02673387485486245,0.0035101563965564964,0.0029
2021-09-17,-0.0024578398986427885,0.007593066052926645,0.004362891045545325,-0.0029
2021-09-22,-0.0010389096103757822,-0.007246248441047598,-0.0009349421954603088,-0.011399999999999999
2021-09-23,0.0052356140539444596,-0.01300785942460081,-0.002642545675574759,0.0333
2021-09-24,-0.003438659469573224,0.0005466973098844363,-0.0012365900274335928,-0.0042
2021-09-27,0.007725951072076853,0.00012095065027928342,-0.002725892696306964,0.0028000000000000004
2021-09-28,0.009807871794242473,-0.008400287349868307,0.0032646843316808116,-0.006999999999999999
2021-09-29,-0.015819195291051358,0.0006718007070443122,0.0010918118636311647,0.0028000000000000004
2021-09-30,0.008443521981114088,0.0032816181417825163,-0.0014161516426245413,0.0113
2021-10-08,0.038126833130636584,0.00467075381116544,0.0028208095407906697,-0.0040999999999999995
2021-10-11,0.009831175454527497,-0.009307075869022796,-0.0002671133411169535,0.0027
2021-10-12,-0.003761853852330077,0.008341991046728836,-6.261501162185823e-05,-0.0027
2021-10-13,-0.004673411015611251,0.01250007232701833,0.001901746481557609,-0.0040999999999999995
2021-10-14,0.003577543639634584,-0.00102154507608887,-0.008954969313077932,-0.0014000000000000002
2021-10-15,0.0006313850191279613,-0.021522659753278717,-0.004664704463107405,-0.0014000000000000002
2021-10-18,-0.0031703345532161364,0.0020335110936233747,0.0038670254004005145,0.008199999999999999
2021-10-19,0.006552831266217751,0.00082921236639244,-0.006215324456849025,-0.0040999999999999995
2021-10-20,0.002629681399753281,-0.0008537280536362601,-0.0004968656631136881,0.0055000000000000005
2021-10-21,-0.01619804641450351,0.004278039731349992,0.0038850542106914077,0.0054
2021-10-22,-0.005149977100778358,0.005408219800475678,-0.010946844208594264,0.0271
2021-10-25,0.013729607972834401,-0.008129080876331685,-0.008291290435591847,0.0026
2021-10-26,-0.00450132372308687,-0.015513987127604878,-0.0029219361838874747,0.0315
2021-10-27,-0.0014978621648982227,0.020220621236102687,0.015583137421422144,-0.0102
2021-10-28,-0.009471290716939862,-0.0005059144582517661,-0.005899629980603116,0.0232
2021-10-29,-0.009511250814231431,-0.009725686648067722,0.010282947083043226,0.005
2021-11-01,0.01707981205575848,0.018494319273536064,0.008737356957094988,0.023799999999999998
2021-11-02,-0.003312369116184044,0.0033859936965559,-0.0005324951436058711,-0.011000000000000001
2021-11-03,-0.005400137044604847,-0.008649952505381364,0.0031154716897736634,-0.0074
2021-11-05,-0.0024187685170264928,0.0021859687140466377,-0.006954742673004333,0.0062
2021-11-08,0.010368219767192599,0.011628887230910934,-0.0005629117142333939,-0.0062
2021-11-09,-0.007361792075565532,-0.004172750140458703,-0.007034274451239497,-0.005
2021-11-10,-0.003555112718265363,0.02128577463032677,0.007977428444716494,0.0063
2021-11-11,0.004037404041119075,0.0011006165160853953,0.0046396391677561155,-0.0062
2021-11-12,-0.01628959579973177,0.025672251167575766,0.017667387091926834,-0.0013
2021-11-15,0.0032651903828071482,-0.0026498812162873975,-0.00477597659676654,0.0263
2021-11-16,-0.003663167499521336,0.009729901014971176,0.007952350027522037,-0.0060999999999999995
2021-11-17,0.007014144059187544,-0.01116141656832248,-0.007944079287607764,0.0037
2021-11-18,-0.013386314193777338,0.0087709919596346,0.00761171091370727,0.0060999999999999995
2021-11-19,-0.019082440169752246,0.00252680812578987,0.0052380035835666305,0.0134
2021-11-22,-0.03643339413430091,-0.00307383469554523,0.017819850045125207,0.0132
2021-11-23,0.0223573418477514,-0.01443996403879133,-0.006925910809058244,0.0154
2021-11-24,-0.002470014111485952,-0.004592776130385445,0.009295948777529262,-0.009300000000000001
2021-11-25,-0.0006938131895193322,-0.0006755631540507068,-0.0038791046939099516,-0.018799999999999997
2021-11-26,-0.03527715391514974,0.01883098279452433,0.012218235879865702,0.0024
2021-11-29,0.017830215994210974,-0.020279696070112152,-0.01329925986344449,-0.012
2021-11-30,0.0028442271748865267,0.006537057089225584,-0.007092404788071605,0.0024
2021-12-01,0.01750389918156081,-0.015870254986959154,0.002261094580290113,-0.0181
2021-12-02,-0.0029721161703086807,-0.01671503410156916,-0.008023863004228637,0.0308
2021-12-03,-0.008772923477463834,0.005595864370006254,0.0033761356715906743,-0.0048
2021-12-06,-0.026664241101094888,0.007874403741631397,0.006125393051593875,0.0168
2021-12-07,0.01642560324190967,0.0013730731266399232,-0.004295041975739267,0.0034999999999999996
2021-12-08,-0.026048935781435745,-0.0029745383950814386,-0.006005088422132765,-0.008199999999999999
2021-12-09,0.01046023060880863,-0.005792265721067835,0.001924795151619918,-0.014199999999999999
2021-12-10,-0.014012207838865365,0.0004779182072169874,-0.0049661289867497516,0.0
2021-12-13,-0.0384730597435734,0.007605165401978198,0.0018789627121424957,-0.0096
2021-12-14,0.000298437351096581,-0.0065743804145590445,0.0037676947813940487,0.0207
2021-12-15,0.0006711585746632664,0.0010988632011041943,-0.001240752991040317,-0.023799999999999998
2021-12-16,0.03487517344868074,0.00917130678020861,0.0007825994772030498,-0.0012
2021-12-17,-0.0072495209540903716,0.013106071830092603,0.005072696608453775,-0.029300000000000003
2021-12-20,-0.01466954144876631,-0.004439382637041689,0.0005421245751611181,-0.0025
2021-12-21,0.00651177853523599,-0.005569737625231497,-0.0023229535293323167,-0.0038
2021-12-22,0.014444246035974828,-0.0036275228270028492,-0.0031088521686282178,-0.0177
2021-12-23,-0.011313506836483356,0.0027983766216959083,-0.006306869914982194,-0.0026
2021-12-24,-0.0005076060006494743,0.0005956672437186228,0.004900179562476126,0.0013
2021-12-27,0.010186361732493765,0.0007823205018766544,-0.0027716870854845865,0.0116
2021-12-28,0.009824252121132915,0.0040717359258675145,0.003702467488523986,0.0051
2021-12-29,-0.009706631794067277,-0.0011020835146382524,0.0035753027033766926,0.0063
2021-12-30,0.012271135725727689,0.012725377538989946,0.008797673220789726,-0.0076
2022-01-04,0.022513106950857065,0.008469167813611733,0.010928545649224297,0.0051
2022-01-05,-0.015202138631549289,0.014907786041735704,0.01860910704459684,-0.0013
2022-01-06,-0.016320982126716288,-0.011191587718984763,-0.006175121043964893,0.023
2022-01-10,-0.00888336121728095,0.0015311566867222126,-0.009616893800868276,0.0588
2022-01-11,0.012389894232665455,-0.0023598342576836018,-0.007350731240869379,0.0106
2022-01-12,0.011729246092812673,0.01101865644970168,0.00333686902971575,0.0058
2022-01-13,-0.041372087699015125,0.019177597629115084,0.020665556952708997,0.052300000000000006
2022-01-14,-0.02138505606905383,0.0003453868431737561,-0.0007252663835632944,0.022099999999999998
2022-01-17,-0.010235749870867394,-0.0056257425253729565,-0.001505983844856118,0.0248
2022-01-18,-0.0672049196381117,0.010343878723547917,0.01084037392871906,0.0148
2022-01-19,0.031892690242269595,0.0013694275378313137,-0.009514148617465246,-0.011399999999999999
2022-01-20,0.022783042846617363,0.008533327027762994,0.006212414813211886,0.0084
2022-01-21,-0.02207624372992356,0.007842021547455502,0.00995402363647635,0.0208
2022-01-24,-0.06113794682859641,0.020767323986055075,0.01712211676335862,0.013300000000000001
2022-01-25,0.0,0.009394531158864794,-0.0017836322215067923,0.006999999999999999
2022-01-26,0.0371288252542854,0.0016271691171070302,0.010755022045645823,-0.013000000000000001
2022-01-27,0.028847293322394663,-0.044252058773972536,-0.018914549378166612,-0.003
2022-01-28,0.009408913494846516,-0.0037077410400758737,-0.0022921778272086968,-0.0102
2022-02-07,-0.005121157041564572,-0.0022929781300504715,-0.0045118343489107815,0.0042
2022-02-08,0.023032931678560686,-0.001293310678455839,-0.006484805411895778,0.0021
2022-02-09,0.02427739815225216,-0.0029092657685794165,-0.003876367324537,0.0
2022-02-10,0.004614323531773934,0.0027989547329880793,0.004042999887457377,0.0031
2022-02-11,-0.0303089686588347,0.017556501953022163,0.028500320391507294,0.033
2022-02-14,-0.01856627035941827,0.031019851670151866,-0.0053335053144811795,0.028900000000000002
2022-02-15,0.033585630868527616,-0.027396122786267796,-0.01877374673444976,-0.0126
2022-02-16,0.01272872416321924,0.0020529931046677774,-0.0013040685594232215,-0.0147
2022-02-17,-0.037819439478516514,0.03163363622623194,0.01392319399158648,0.003
2022-02-18,-0.034117836255170175,0.0077916637226369545,0.01331957562324515,0.006
2022-02-21,-0.11097517359674569,0.02950255185692363,0.034131270628698474,0.10460000000000001
2022-02-22,0.015636702431480742,0.004050349323794222,-0.017883952240775436,0.0089
2022-02-24,-0.4046744302876091,0.09800398401523402,0.03510746727329295,0.3995
2022-02-25,0.18261951899382467,-0.08543074305755205,0.225155862388279,0.5215
2022-02-28,0.0,0.2720492777610932,0.007283119010864425,-0.4243
2022-03-01,0.0,0.04802613762390706,0.02332991768036763,0.0007000000000000001
2022-03-02,0.0,-0.001108101024218655,-0.053874536756025826,0.026000000000000002
2022-03-03,0.0,-0.05249871342823553,0.0662579864870434,0.10980000000000001
2022-03-04,0.0,0.1554606266122196,0.10888264156494021,0.5561
2022-03-21,0.0,0.011281195527647725,-0.007853694232647257,-0.3403
2022-03-22,0.0,-0.03376028434009193,-0.004336311299779183,0.0025
2022-03-23,0.0,-0.07047529893756099,-0.05776927439096102,0.0025
2022-03-24,0.04279924898145193,0.04505288366274485,-0.0075743349472494614,0.0006
2022-03-25,-0.0372892150796833,-0.0008302855646125096,-0.010362787035546717,-0.0313
2022-03-28,-0.021743215932366944,-0.04148270221897121,-0.06732016409944741,0.0159
2022-03-29,-0.009179286595362157,-0.1197091840947575,-0.051439911204762545,-0.0487
2022-03-30,0.04248920129528333,-0.022477635900200355,-0.008245040819036653,-0.0492
2022-03-31,0.07306173232890334,-0.02149041420940989,-0.016095727517426717,-0.038
2022-04-01,0.020549307697190322,0.020605684733896013,0.008974035696387439,-0.009300000000000001
2022-04-06,-0.05520227242260134,-0.010174286241342756,-0.044329012142758195,0.0029
2022-04-07,0.009133214614922558,-0.05345290881077247,-0.05083114140669043,-0.0366
2022-04-08,-0.016323660936713225,-0.0026747675888234568,0.004346973847655811,-0.056600000000000004
2022-04-11,-0.013810250015162673,0.050499520162201605,0.038484880738145044,-0.0197
2022-04-12,-0.0063434988077375465,0.0451485676808403,0.00774831430106282,-0.0089
2022-04-13,-0.00495916714627942,-0.028356829701777997,0.00235039829916861,0.0098
2022-04-14,-0.05015697058237567,-0.004422683842760122,0.012813909662868994,-0.0169
2022-04-15,0.00838976952645698,0.0,-0.011218788517704859,-0.0098
2022-04-18,-0.034553170814350054,-0.0033429368522277514,-0.0030673910557217354,-0.062
2022-04-19,-0.010802471524760549,-0.018051778287833997,-0.015607052328036275,-0.0414
2022-04-20,0.005709764898471192,0.012569996901687475,-0.027143393982073327,-0.0129
2022-04-21,-0.0259392436151904,-0.029804961500369487,-0.02152896524355441,-0.013000000000000001
2022-04-22,-0.017241193808662736,-0.03540660805823137,0.008852855102568391,-0.0028000000000000004
2022-04-25,-0.020827060675515874,-0.057111482182264695,-0.03129987966183734,0.0189
2022-04-26,0.05872914703699017,0.0023784818262626573,0.005455178888038148,-0.0446
2022-04-27,0.044631400920692066,-0.01900018478168697,-0.010184292256044891,-0.038900000000000004
2022-04-28,-0.0168974515046747,-0.02250200044565709,-0.009664578883931796,-0.0192
2022-04-29,0.025477528579510356,-0.007919486878359194,-0.015660275298758464,-0.0103
2022-05-05,-0.016647910145540123,0.008781150826999706,0.010502722199149161,0.0334
2022-05-06,-0.004906394603938047,0.03149131480993361,0.035230270527733865,-0.0029
2022-05-11,-0.0024643487494531158,-0.04249178430796796,-0.032249642389595934,-0.0098
2022-05-12,-0.0381046860933667,-0.0403888832271182,-0.059787918378972904,0.0109
2022-05-13,0.004173376825054476,-0.006266509783701579,0.019477325808542112,-0.0029
2022-05-16,0.024444187052005795,-0.013856557754966303,-0.01789879351549306,0.0088
2022-05-17,0.024851447034676788,0.02507778767052571,0.0031496089028966168,0.015600000000000001
2022-05-18,0.008707493304831893,-0.023279051853837274,-0.002440081497198321,-0.0086
2022-05-19,-0.0035765021623754834,-0.022893772996871675,-0.024572436976223244,-0.0077
2022-05-20,-0.026326775222018206,-0.011811710869773506,-0.027388878124065208,0.002
2022-05-23,-0.030551389955152608,-0.03808745253821222,-0.04005615937248308,0.0467
2022-05-24,-0.0035817919815448462,-0.02231576852945416,-0.018619588649000818,0.006500000000000001
2022-05-25,0.013799414056970605,0.028082452982733486,0.04357875454344651,-0.0499
2022-05-26,0.03696488212438265,0.08951578380910696,0.095264210894622,-0.0311
2022-05-27,-0.002269404477666548,0.046925512401376324,0.021825661756404102,-0.008
2022-05-30,-0.0029950230167745673,-0.0429203378850147,-0.06904641757676178,0.016200000000000003
2022-05-31,-0.018772076047476993,-0.03465225762652224,-0.012121360532344028,-0.001
2022-06-01,0.007969854144826094,0.019114547579121677,-0.0035836493801371105,-0.0259
2022-06-02,-0.014605425946147221,0.0019512836922412902,0.006019704178017449,-0.026600000000000002
2022-06-03,-0.013829229475132543,-0.007827828786313162,-0.01141937368307211,-0.0294
2022-06-06,-0.011271983911113281,-0.028666574488006802,0.001106852348228493,-0.0087
2022-06-07,0.004136628123658781,0.004128507613533117,0.0004096346116595484,0.0033
2022-06-08,0.011812382087495799,-0.02147117807582788,-0.027276116518569538,-0.015300000000000001
2022-06-09,-0.010778713628545766,-0.021216047639109448,-0.0008421053129223921,-0.0044
2022-06-10,-0.003699089928007382,-0.027002553622439862,-0.04391579532857115,0.02
2022-06-14,0.001849071729196794,0.020003400915006964,-0.003527340517968547,-0.0044
2022-06-15,0.012676168009528865,0.006420393929239765,0.006340281894583022,-0.0011
2022-06-16,0.021665655040525422,-0.001920825531186665,-0.008108628951324803,-0.0044
2022-06-17,-0.006676951725742342,-0.017882370255108526,-0.0015941904005103424,-0.009899999999999999
2022-06-20,0.02119287955759841,-0.02456840489773704,-0.013923823664683255,-0.0011
2022-06-21,-0.01914313760385955,-0.007915000211108136,-0.033913948933407934,0.0067
2022-06-22,0.006216830769275816,-0.02259637797067704,-0.011690570365836983,-0.009899999999999999
2022-06-23,0.012984531724076653,0.012518558630361554,0.005909129420663017,-0.005600000000000001
2022-06-24,-0.005433651466829836,-0.016817964458933687,-0.0012164882424707812,-0.011200000000000002
2022-06-27,0.010626959969883387,0.006932141624645283,-0.000280938335883274,-0.0102
2022-06-28,-0.0034439848289773423,-0.01975518775782703,-0.03013965836482857,-0.0103
2022-06-29,-0.012616882424890008,-0.0006214117914087325,0.027372885983894424,0.0058
2022-06-30,-0.07583157894757964,0.02352446850413159,-0.0341525729692731,0.0127
2022-07-01,0.0007979218187994519,-0.0018173786010322601,0.057590239389139875,-0.0102
2022-07-04,-0.0008840991945699983,0.015173008080582306,0.013486626871892948,0.3034
2022-07-05,0.009920420762628446,0.14083920723390086,0.10164253359208963,0.0044
2022-07-06,-0.00214003840227317,-0.04578477671828196,0.03534504463396715,-0.0018
2022-07-07,0.0021445294639370616,0.009733415951687974,-0.022347298691996365,-0.0202
2022-07-08,-0.001861025989120968,-0.019823860827244744,-0.0167660800481908,0.0018
2022-07-11,-0.02744621918605894,-0.0060172305300802975,-0.03372043736942043,-0.0067
2022-07-12,-0.013300600395423245,-0.018624394207996886,0.0006788866520075487,0.0104
2022-07-13,-0.028565561573354437,-0.03222123231024199,-0.011432596154564933,-0.0062
2022-07-14,-0.005018163869486614,-0.021048964767150125,0.0005147122014630412,0.0027
2022-07-15,0.022153790647914562,-0.02138856425941782,-0.019660270362512833,0.0054
2022-07-18,-0.006229305392503548,-0.00022279882103326543,-0.014537060545706915,0.0036
2022-07-19,-0.012064354403472421,-0.028902914475875008,-0.015877964005419187,0.0089
2022-07-20,0.00191003598386974,-0.01739072312598644,-0.007830042946379123,-0.0026
2022-07-21,-0.010462981269883542,0.02989366363025603,0.029151100377147188,-0.023799999999999998
2022-07-22,0.020774698507412204,0.03451410553852341,0.011278232546911404,-0.028900000000000002
2022-07-25,0.015245070689001494,-0.014747258307592048,0.014211677666527756,-0.021400000000000002
2022-07-26,0.029372358999744996,0.0420425477687445,0.04113170391208687,0.0
