,stock,gold,exchange,rate
2020-10-20,0.01055591638334974,0.001964315023343488,0.001030662291699791,0.0209
2020-10-21,0.008117502862569737,0.00957343979584202,0.0006436249176298148,-0.018600000000000002
2020-10-22,0.03111030899980527,-0.0065516781310925865,0.004365697740290386,0.0066
2020-10-23,0.016145800888384798,0.000552103055303732,0.0005123607131425345,-0.022000000000000002
2020-10-26,-0.057132067569027,0.0009553605193950432,0.001535508938936836,0.020499999999999997
2020-10-27,-0.060007543886323234,0.004495414874577719,0.0011500863832374364,-0.08929999999999999
2020-10-28,-0.07040046038044423,-0.01610886317717153,0.0,0.0908
2020-10-29,0.03124160207456228,-0.005262514852137912,0.0,-0.0013
2020-10-30,0.008332028125659363,0.006788674851286203,0.0003830683823897729,-0.024700000000000003
2020-11-02,0.04696172722070813,0.012964669288509256,0.004585411167744802,0.0029
2020-11-03,0.010429614907675244,0.008616037771892238,0.002665145304936445,0.0175
2020-11-04,-0.019727004667137393,0.0002525856810642324,0.001519757131415389,-0.0143
2020-11-05,0.030835235289840668,0.024309493900689816,0.000885459548081613,0.028399999999999998
2020-11-09,0.023597280806358256,-0.04260737111155599,0.0031559705548582784,-0.0091
2020-11-10,0.04274885297516917,0.005277448594881662,0.0011337155588568848,0.0219
2020-11-11,-0.0074372308783292596,-0.00437510599158486,0.0006292870385751215,-0.0115
2020-11-12,-0.03727243826790527,0.007085603517280603,0.0012573873151664472,-0.0207
2020-11-13,0.006884382015169166,0.010115203691007935,0.0018831215156218661,0.1038
2020-11-16,0.02355833194197743,0.0022884747194442667,0.0028805831177951546,0.0060999999999999995
2020-11-17,0.016051965857734274,-0.002208787624063291,0.0008750547467553105,-0.0262
2020-11-18,-0.01193750225260004,-0.005353125112007362,0.0014983146766072153,0.0092
2020-11-19,-0.00675473252920078,0.0005406072953473284,0.001496073087923655,0.0062
2020-11-20,0.01058417739487183,0.00467306123225697,0.0011205878032480854,-0.0023
2020-11-24,0.05006209161867403,-0.0317079946903025,0.004098111913680924,-0.0029
2020-11-25,0.0002746420366790403,0.0004968790955537372,0.001238543631202127,-0.0059
2020-11-27,0.023301918512478537,-0.00996749950801501,0.0018526529105660217,-0.009000000000000001
2020-11-30,-0.015540885074857513,-0.003552342692742627,0.0032031566133374767,-0.0131
2020-12-01,0.006225662517492125,0.022535229861482264,0.0012292564547298213,0.031400000000000004
2020-12-02,0.006453694062203752,0.008048360308555047,0.0009823183501103117,-0.0528
2020-12-03,-0.00211173314337465,0.00761772136916683,0.0009813543476493436,0.0506
2020-12-04,-0.007679500965023678,-0.0007998400746345169,0.001102873710219221,-0.0075
2020-12-09,-0.05200461202985984,-0.007055705027044112,0.004886998119626007,-0.0102
2020-12-10,0.032819692053161376,-0.0003083344823604506,0.0009745402160010741,0.0167
2020-12-11,0.002456452246692109,0.0020603879624463417,0.0010952237176313773,-0.0023
2020-12-14,-0.014754812015761232,-0.0030291102537880477,0.0029147458090212908,-0.0179
2020-12-15,0.004628923730296108,0.01518212611462566,0.0009696970456820608,-0.0015
2020-12-16,-0.0013934203487604435,0.006322101738721386,0.001089786388657643,0.022400000000000003
2020-12-17,-0.0017008780681901925,0.0125447938242651,0.0010886000470256008,0.002
2020-12-18,-0.014580058557383424,-0.0011812554136838571,0.0014496257672647062,-0.013000000000000001
2020-12-21,-0.042675130065317646,0.0019637105025243073,0.0037351691115530272,-0.0067
2020-12-22,0.004913560372875381,-0.007677790895169068,0.0012019232216164966,0.0062
2020-12-23,0.02376076868714705,0.008498069771881944,0.001320449144503577,0.0044
2020-12-28,-0.022236149241821934,0.004699055530890561,0.006576217876921753,-0.011000000000000001
2020-12-29,0.01642998265461948,0.005432199138214244,0.001429082058148623,0.0115
2020-12-30,-0.001826486663386362,0.00894257626478101,0.001427042696687586,-0.0169
2021-01-04,-0.009722377133122961,0.02985069898325321,0.006514681021194235,0.0086
2021-01-05,0.01688513156026694,0.004010900753666391,0.0011799411398483173,-0.0232
2021-01-06,0.0055140167119631656,-0.014293822647491794,0.0011785505194445989,0.0204
2021-01-07,0.011889903058236229,-0.002406293406384208,0.0011771631730148613,0.0034999999999999996
2021-01-08,-0.01587315258690225,-0.03274684056637156,0.0012932809985528593,-0.004699999999999999
2021-01-11,-0.013762520389908772,0.0013670854753282669,0.0031673438409463017,0.0253
2021-01-12,0.004582999275037025,0.006854190798701865,0.001053555848110399,-0.0032
2021-01-13,-0.004706026462141466,-0.003612302417918656,0.0010524470362787142,-0.0121
2021-01-14,0.002425961196140136,0.0015231919785936299,0.0010513405559242628,-0.0023
2021-01-15,-0.011500944501376509,-0.011189827204642455,0.0010502363997018094,0.0143
2021-01-19,0.00031202539379648897,0.003327199601649511,0.0015092590082650403,0.012199999999999999
2021-01-20,-0.00579824441589416,0.01767486884619096,0.0013911432802311552,-0.0268
2021-01-21,-0.03550506922353236,0.0011612692069462582,0.0012735168146678078,0.0175
2021-01-22,-3.4659363446820635e-05,-0.007920361198920034,0.0013874438576717552,0.0026
2021-01-25,-0.020866734255321262,0.0048917982186509334,0.004150818827150182,0.014199999999999999
2021-01-26,0.041144807649896364,-0.0011498835861356582,0.0012648768431651192,-0.018000000000000002
2021-01-27,0.010189132670095802,-0.0035548600556793986,0.001148501332171037,-0.011399999999999999
2021-01-28,-0.006833727228400477,0.0010069992276502404,0.001147183789915296,0.02
2021-01-29,-0.028053506905253656,0.002452184586417161,0.0009168004309367817,-0.0217
2021-02-01,0.026981001621864564,0.011448838579420695,0.003544683832715556,0.0319
2021-02-02,0.002215110313288804,-0.011495437466461311,0.0010267526998646304,-0.0175
2021-02-03,0.0034300312559754076,0.00024912348732719636,0.0012534899937675092,-0.0204
2021-02-04,0.016414887490761032,-0.020295964458636462,0.0011381744911824754,0.0036
2021-02-05,0.007274193370538029,0.009411672363428991,0.0011368805226332768,0.014499999999999999
2021-02-08,0.018935123828457634,0.012963076897852588,0.001816324713215245,0.0038
2021-02-09,0.004566269642042542,0.004625430380523099,0.0012468122896001077,-0.0029
2021-02-10,-0.006253687337922642,0.004418016360842714,0.0009057971633810169,0.0108
2021-02-11,-0.0055280544903606454,-0.007517207397905068,0.001018042053877899,-0.0075
2021-02-12,-0.0036531959801937575,-0.0029567242959078754,0.0010170066982002623,-0.0060999999999999995
2021-02-17,0.01772516671816149,-0.020149651412671332,0.004619986807849585,0.0032
2021-02-18,-0.010741130101838081,0.0009629541973392719,0.0011235956238264677,0.008199999999999999
2021-02-19,-0.016224085625022866,0.0043939961632712965,0.0012344987819972175,-0.013600000000000001
2021-02-22,-0.03440211897148515,0.019152203424500414,0.0031355008891207348,0.012
2021-02-23,-0.029072596764828873,-0.0016206697035467954,0.0011174434060308158,0.009899999999999999
2021-02-24,0.03591438782926559,0.000871281792235834,0.001116196119906654,-0.0083
2021-02-25,-0.013924887942794228,-0.017580968313497536,0.001226378435662312,-0.0217
2021-02-26,-0.010033883877278882,-0.022849001136663105,0.000890967872726911,-0.0018
2021-03-01,0.011577641576613118,-1.2881252882124272e-05,0.002890175422233021,0.0077
2021-03-02,-0.017893969428799394,0.006542237499267856,0.0007766990681723485,0.006500000000000001
2021-03-03,-0.016810034314771016,-0.010190437740282832,0.0006652622487290927,0.0152
2021-03-04,0.01015741714755869,-0.008999768546516407,0.0008863284426894324,-0.0141
2021-03-05,-0.011908551073288365,0.0014600065165186749,0.000774893490924633,-0.0236
2021-03-08,-0.020324639485281182,-0.009339012952374048,0.00232108421420385,0.0206
2021-03-09,0.003972073972992263,0.022358311394073738,0.0007724990727924208,0.0144
2021-03-10,0.018407931691264423,0.006238376187107875,0.0007719027785819677,-0.017
2021-03-11,0.02134351001715018,-9.839394259003598e-05,0.0007713074042232648,-0.0034999999999999996
2021-03-12,0.014580114177892511,-0.00017892288471443862,0.0007707129475917895,0.008
2021-03-15,0.0278794312221482,0.007964213509376705,0.0023085812484699986,0.0038
2021-03-16,-0.01621391960658869,0.0005983151017279198,0.0007683442560093567,0.0064
2021-03-17,0.005417274763141577,0.008674525771928288,0.0007677543563300304,-0.0009
2021-03-18,-0.026742303297337955,-0.004276757774073658,0.0007671653617533636,0.0014000000000000002
2021-03-19,0.00772207774997824,0.0048532298188987966,0.0008760403538801143,-0.0113
2021-03-22,0.0042760049248382614,-0.0003465969488942733,0.0022959612119404227,0.0059
2021-03-23,-0.011668913736999187,-0.006914284956517136,0.0007641504656543674,0.0040999999999999995
2021-03-25,-0.036849654428277034,0.0013213894140697846,0.0015265513813922382,-0.0032
2021-03-26,-0.008909866408343348,0.004954013620578124,0.0007624026944474949,0.0038
2021-03-29,0.01708314864888827,-0.011276568814848176,0.0007618218793652431,-0.023799999999999998
2021-03-30,0.017826878259230128,-0.015653586856426926,0.00043506635448054,0.027000000000000003
2021-03-31,-0.0022539108695998067,0.013877612291370411,0.0003261755940853206,-0.0222
2021-04-05,0.01274234186193901,0.005620519320959971,0.002714000471737421,0.0033
2021-04-06,0.034991927472898254,0.018280163913436454,0.0005419173166822944,0.016200000000000003
2021-04-07,-0.0039848134281381675,-0.003859636759212748,0.0005416238013573604,-0.0212
2021-04-08,-0.009976751465917033,0.011111859794764811,0.0005413306038111187,0.024900000000000002
2021-04-09,-0.01593448593875557,-0.006024028838929496,0.0005410377235257613,-0.0147
2021-04-12,-0.015190337839095847,-0.004048118788197996,0.0015133501969444296,-0.0038
2021-04-13,-0.008989641458068576,0.0077478008821323385,0.0005399276628121896,0.0171
2021-04-14,-0.008002731330474688,-0.0045338449282699145,0.0005396362982388325,-0.011000000000000001
2021-04-15,-0.004359897816881286,0.016155121566777453,0.0005393452479589556,0.0006
2021-04-16,0.012053850561381196,0.00817966475717391,0.0005390545114636325,0.0111
2021-04-19,0.007565040092080366,-0.0018325190056867058,0.0016154222456501444,-0.011000000000000001
2021-04-20,-0.02384859800653416,0.00478455022287072,0.0005378946931910988,-0.0009
2021-04-21,0.015279788552692963,0.008045096653825468,0.0005376055180281725,0.0006
2021-04-22,-0.010426619335893506,-0.003853979222776971,0.0005373166536237761,-0.0032
2021-04-23,0.005330335490892679,-0.003419879023347505,0.0005370280994752008,-0.0091
2021-04-26,0.011684633790336463,0.003943588948184029,0.001609356068615675,0.020099999999999996
2021-04-27,0.02127964508271951,-0.00199095551780637,0.0006430179194873986,0.0064
2021-04-28,0.021851066911031225,0.00368421200089486,0.0008567145522926367,-0.0265
2021-04-29,0.00042733416953133485,-0.004648282067769571,0.0008559812206794248,0.011000000000000001
2021-04-30,-0.020361614784585313,-0.0018154312979188347,0.0006415054213366744,-0.017
2021-05-03,-0.0037494704577891724,0.01554831830718939,0.0012817775734834669,0.037000000000000005
2021-05-04,-0.004449805005744878,-0.0075705601182356475,0.00042689435013354426,0.0032
2021-05-05,0.010157764963762972,0.004104945430821516,0.00042671218910772524,-0.024900000000000002
2021-05-06,0.004811580760112122,0.016861502273162188,0.00042653018347582616,0.0168
2021-05-07,0.040282672034543054,0.009199075035535742,0.0004263483330415596,-0.022000000000000002
2021-05-10,0.00641236605433626,0.002742372864158682,0.0009586196612039188,0.013300000000000001
2021-05-11,-0.012762771754871949,0.0010825544466435133,0.0003193357842876665,0.0053
2021-05-12,-0.0014450490301776142,-0.010695775428558818,0.00031923384149834533,-0.0215
2021-05-13,0.030987135317296577,0.006576284788295084,0.00031913196377431063,0.0297
2021-05-14,0.04139431655765513,0.008468048053124733,0.0003190301510551663,-0.016399999999999998
2021-05-17,0.022443223114828825,0.013620412543538407,0.000956480225956291,0.013500000000000002
2021-05-18,-0.00029311725595349003,0.001590507143600206,0.00031862354897604916,-0.0064
2021-05-19,-0.0015799259045685687,0.0013586043753068822,0.0004246735386042033,-0.0102
2021-05-20,0.019796141525455724,0.004656139347838817,0.0004244932675439017,0.016200000000000003
2021-05-21,-0.015663597116638783,0.0018617052934750689,0.00031825173981037125,-0.0058
2021-05-26,0.006684428824112132,0.011515377742144395,0.002224930726604235,0.0029
2021-05-27,0.015785644398441434,-0.00044260297032039375,0.0004232356427582573,-0.067
2021-05-28,0.029364358650877165,0.005152292686807058,0.0004230565901277572,0.047599999999999996
2021-06-01,0.03130530602889259,-0.003865250097195627,0.0005278995001969378,0.0182
2021-06-02,0.025269563041391052,0.005566436190724389,0.00042211904383648857,0.0003
2021-06-03,0.02589175810228639,-0.020339123721988983,0.00042194093453051806,-0.017
2021-06-04,0.028923236589562862,0.01168252266468528,0.00042176297546347996,-0.0097
2021-06-07,0.029197585197181297,0.005202503946074799,0.0012642226715398053,0.015700000000000002
2021-06-08,-0.026177225584133268,-0.0029372676542571696,0.0004210526377992352,0.0111
2021-06-09,0.02549982484238633,-0.000960399600023365,0.0004208754270882409,-0.0124
2021-06-10,0.000581873198889582,0.005478860042337885,0.00042069836548108697,0.0091
2021-06-11,-0.03055484098577388,-0.010595911712172779,0.00042052145279125597,-0.0217
2021-06-14,0.011176908249691309,-0.004820957958484584,0.0012605043685791628,0.0175
2021-06-15,0.0025252050007562588,-0.004445278721812329,0.00031487798738183415,0.009000000000000001
2021-06-16,0.008466452720799822,-0.024250385785505202,0.0003147788704449539,-0.008100000000000001
2021-06-18,-0.019824903214740175,-0.02581984923571845,0.0003145808236499903,0.0141
2021-06-22,0.01168578388807795,-0.001150672893647453,0.0012573346166062649,0.0115
2021-06-23,0.0028533659803215983,0.0006302663525659113,0.0003140867952327042,0.0131
2021-06-24,0.01267647384676529,-0.0021114825412631433,0.0003139881756917262,-0.0072
2021-06-25,-0.027254619808344316,0.004249071316005271,0.00031388961806211313,-0.0006
2021-06-28,-0.015200742733613382,-0.0010658703534005554,0.0009410781266510071,-0.0113
2021-06-29,-0.018546834578701876,-0.008622100274291,0.0003134960054929081,0.0129
2021-06-30,-0.009575163274572418,0.005300217830074061,0.00020894275044724964,-0.0159
2021-07-01,-0.005014479463595123,0.0041244773676858415,0.0004177545752659384,0.009399999999999999
2021-07-02,0.02026381730707172,0.00635854600910335,0.00031320144328628174,0.012
2021-07-06,0.0036663898029196673,0.003092085342592199,0.00031280955366863594,0.012
2021-07-07,-0.0028320673139958785,0.004161315668177679,0.0003127117344501329,-0.0104
2021-07-08,-0.01608975283323666,-0.0010966932361622383,0.00031261397639070765,-0.0298
2021-07-12,0.02913131457533602,0.0040005549059909384,0.0012494795461472918,0.028900000000000002
2021-07-13,0.002480442985737241,0.001251141981253312,0.0003121261014777943,0.0067
2021-07-14,-0.006474376575141605,0.010967884740495037,0.0003120287091729068,-0.0058
2021-07-15,-0.007450374357588885,0.0016076392183510535,0.00031193137762652867,0.011699999999999999
2021-07-16,-0.00622161060775106,-0.009265512383127117,0.0003118341067835928,-0.0087
2021-07-19,-0.015295295665058717,0.0011354697928904756,0.0009349193014651647,-0.0058
2021-07-20,0.020052486364233957,-0.0007822527040612925,0.00031144562930229824,0.0182
2021-07-21,0.03777708293686288,-0.003755298038885968,0.0003113486611212579,-0.0037
2021-07-22,-0.0023895262812150264,0.002308955452264172,0.00031125175330348753,-0.0038
2021-07-23,-0.01277803949583678,-0.0031638790145880336,0.00031115490579303184,-0.0291
2021-07-26,0.0105798154657748,-0.0005225251969402933,0.001036484338230892,0.0317
2021-07-27,0.0023993455151956056,0.0011288190987670532,0.0005178395848721706,0.0034999999999999996
2021-07-28,0.013084556778432344,0.004911627739355495,0.000621053741109101,-0.018799999999999997
2021-07-29,0.011386474936770696,0.010992921341658857,0.0003103822900092368,0.0021
2021-07-30,-0.01965696882585455,-0.006304246210630637,0.0002068680189424299,-0.0021
2021-08-02,-0.0009960221330675978,0.0006958543944790563,0.0009303768697161985,0.022400000000000003
2021-08-03,-0.0010018729624743372,-0.0015256994321894979,0.00030993336680751327,-0.08929999999999999
2021-08-04,-0.011994797514004674,0.0010806591874512606,0.0003098373378778163,0.07429999999999999
2021-08-05,0.01597874158317758,-0.004550645262161979,0.0004129671749790731,0.013300000000000001
2021-08-06,-0.004175845262510691,-0.021775668474477428,0.0003096135016216195,-0.0105
2021-08-09,0.0035688858104112597,-0.01837102840957172,0.0009282657569240627,0.0217
2021-08-10,0.028733667538057617,-0.00018239701920741425,0.0003092305338254775,0.0009
2021-08-11,0.021122206968575696,0.01242144550457347,0.00020610057781134117,-0.0235
2021-08-12,0.0002501299235078136,0.0010927377578422437,0.00030907124338064307,0.0138
2021-08-13,0.0007507335611780519,0.01626499817099969,0.0003089757478624833,-0.009899999999999999
2021-08-17,-0.022477130413072643,0.004068757471793916,0.0012349492153029829,0.0158
2021-08-18,-0.013394047767302908,0.0019948302244809923,0.00041131105978298166,-0.026000000000000002
2021-08-19,-0.006168537305020649,-0.004050238102456305,0.00020559210598758426,0.0181
2021-08-20,0.01695857262290623,0.00027541473331282873,0.0003083089279858342,0.0044
2021-08-23,0.01794622883134167,0.015016818257224784,0.0009243568675421088,-0.0104
2021-08-24,0.03281479727778169,-0.0017400450586286809,0.0003079291787226879,0.009399999999999999
2021-08-25,0.009141759958094298,-0.006472133475435626,0.00041042479541886223,-0.0049
2021-08-26,-0.006388307903403501,0.001301332545134315,0.0007178383121146936,0.004699999999999999
2021-08-27,0.022840956757859132,0.013995078229948277,0.00020500205073847866,-0.0154
2021-08-30,0.04181343729476872,-0.001973280810194211,0.001536177269680472,0.0121
2021-08-31,0.0016004600843579908,0.003119510413540638,0.0003069524759355957,-0.0003
2021-09-01,-0.01607412670418107,-0.0001602012672865527,0.00030685828502452495,0.004699999999999999
2021-09-02,-0.001563842416420158,-0.00136105326210334,0.0005112213188382952,-0.0055000000000000005
2021-09-03,-0.005073083953195834,0.01054181015844513,0.00040878896839036116,-0.0102
2021-09-07,0.055560376184093485,-0.01679956546649919,0.0004082882571774249,0.0111
2021-09-08,-0.019759466276774162,-0.0015041040940761974,0.000306106833674491,0.0009
2021-09-09,-0.004295220640013753,0.002311626214638096,0.0003060131609533556,-0.0529
2021-09-10,-0.01610247387352537,-0.003329889146209908,0.0005098139289625436,0.0388
2021-09-13,0.053499100874406125,0.004934460728067691,0.0011206765983651223,0.0068000000000000005
2021-09-14,-0.013538656415725825,0.005825927739619985,0.00010181744141579685,0.0064
2021-09-15,-0.00635939681806974,-0.005744716107455972,0.0003053901382719104,-0.0168
2021-09-16,0.015795773220402154,-0.02129790988374225,0.0006105006294623294,0.0204
2021-09-17,-0.015495264793299768,0.0004976148807180891,0.00040679345623573226,-0.023700000000000002
2021-09-20,-0.0641301324176613,0.006405080286679521,0.0013209370411297883,0.0287
2021-09-21,0.0038422650771838818,0.005761896876229855,0.00010153830541259623,-0.006
2021-09-22,0.011187530861143102,-0.002504040404909702,0.00020304568597673267,-0.013000000000000001
2021-09-23,-9.110754877816873e-05,-0.014988301624715206,0.00010150738474923315,0.0167
2021-09-24,-0.007563913438037417,0.0056650854527013905,0.00040592653287330194,-0.011000000000000001
2021-09-27,0.020116017355379157,3.70956000033118e-05,0.0011154490838656272,-0.0060999999999999995
2021-09-28,0.0015962146271526478,-0.009211696248780044,0.00010134279207996144,-0.0044
2021-09-29,0.010247488420823458,-0.003959899811787793,0.00030396676864086203,0.0139
2021-09-30,0.01005991417284946,0.018563616375445235,0.00030387440092027873,-0.0064
2021-10-01,0.003387581002751716,0.0017797729238751003,0.00040502228176197974,0.008199999999999999
2021-10-04,-0.0006090007820702681,0.006992726704266872,0.0011129661694209148,-0.0096
2021-10-05,0.007865462992082684,-0.005347672204903731,0.00010111734676687689,0.0109
2021-10-06,-0.009617472832452734,0.0018316153552007108,0.0002022040245490686,0.0046
2021-10-07,0.001422097693406954,-0.004962475503525354,0.0003032293953593168,-0.0049
2021-10-12,0.004818084408467982,0.003183622365089178,0.001514769287367379,-0.0154
2021-10-13,0.006396458653684434,0.018752683073453014,0.00030267870886380166,0.0074
2021-10-14,0.021570284225218117,0.0018702931638365783,0.00030258712218333983,0.0040999999999999995
2021-10-15,0.022849573718925598,-0.014941952338848097,0.0003024955909127769,-0.0034999999999999996
2021-10-18,0.010548723533414517,-0.00023911000971921226,0.0009069381384492203,-0.0034999999999999996
2021-10-19,0.017327827057403766,0.0028610007250495784,0.00030213001891610247,0.0009
2021-10-20,0.03207116175451219,0.007400519581313603,0.0003020387639365296,0.0044
2021-10-21,-0.002995672323585552,0.0003772885873161158,0.00030194756406753953,0.0006
2021-10-22,0.0011889891758336546,0.005960083065287947,0.0003018564192567297,-0.0079
2021-10-25,0.028287506853059696,0.008925786611959197,0.0009050229387401743,0.0132
2021-10-26,-0.005428405253427471,-0.007068350953568725,0.0004019696567034714,-0.0003
2021-10-27,-0.0408029815628268,0.00334666511772852,0.0009038413871653717,-0.014499999999999999
2021-10-28,0.007948119226151462,0.0014592225297302974,0.0007024233894750154,0.01
2021-10-29,-0.029168814946109123,-0.008903335931455203,0.0003008876207450939,-0.0044
2021-11-01,0.04560912243320736,0.006589354240912115,0.0011024806929764708,0.0123
2021-11-02,0.020514102814669144,-0.002400021072922698,0.00020032051348994884,-0.0040999999999999995
2021-11-03,0.031121219517252996,-0.009821599764473277,0.0005006257926840618,-0.0125
2021-11-04,-0.009128566595357768,0.01271277765005685,0.0005003752919012783,0.0088
2021-11-05,0.017786992531508616,0.01464070392720096,0.0,0.004699999999999999
2021-11-08,0.033336286149509675,0.004259031872116736,0.001000000083332786,-0.0151
2021-11-09,-0.017472092149874996,0.005678255592595605,0.0004996252914324373,0.0212
2021-11-10,0.007907089164564951,0.011125939137203389,0.00039952058062375784,0.004
2021-11-11,0.008512441050124053,0.005945120700687312,0.0003993610276724624,-0.0322
2021-11-12,-0.010271255471410612,0.0014928125041500095,0.000498977107303844,0.0116
2021-11-15,-0.020899045880398148,-0.00023009479471802763,0.0005984440633426402,0.018799999999999997
2021-11-16,-0.03641017423632675,-0.0068402826892235424,0.00019940179527644375,-0.002
2021-11-17,-0.02406649381378756,0.00923068459375287,0.000498330602828112,-0.0182
2021-11-18,0.022261559148740062,-0.002545612013836518,0.0004980823931228784,0.015600000000000001
2021-11-19,-0.04358137879854773,-0.007032684128324362,0.0005973715828782034,-0.0052
2021-11-23,-0.022715194991290488,-0.02962994546503772,0.001293082191415884,0.0038
2021-11-24,-0.0034595794393386115,-0.0014930347741159977,0.00019878739753398378,0.0026
2021-11-26,-0.03799267826050645,0.0024900286990501286,0.0007942812172947455,-0.0227
2021-11-29,-0.01598000190725024,-0.0028076896508615334,0.0015866722884476658,0.0253
2021-11-30,0.002788449457298725,-0.006679758204953146,9.908347791132144e-05,-0.0403
2021-12-01,0.07115074199264271,0.004808955324179465,0.0007923145903241391,0.0447
2021-12-02,0.026493755855096168,-0.005106473842987569,0.0005938242454783804,-0.013300000000000001
2021-12-03,-0.012559781570464779,0.008057023474025371,0.0008900757151932837,-0.0053
2021-12-06,0.0220757994974754,-5.326607013778073e-05,0.0015804033317099453,0.0009
2021-12-07,0.010762667104526003,0.004798633333138014,0.0004933642608335731,0.0097
2021-12-09,-0.030696823471698664,-0.0045783743309630864,0.0013801264020321113,0.0105
2021-12-10,-0.012833058736489988,0.003780660038303907,0.0006893495767590352,0.0
2021-12-13,-0.041749775981013926,0.004529228495032456,0.0014755794325580496,-0.0254
2021-12-14,0.002817097213279496,-0.008832597241678286,0.0003931203981828446,0.026600000000000002
2021-12-15,-0.015196627280534614,0.004787376606303795,0.0005893909797336505,-0.0101
2021-12-16,0.025081915547051636,0.012763400417409088,0.0005890438026199263,0.0060999999999999995
2021-12-17,0.0028732625041776316,-0.0010263885314767407,0.000784852389941193,-0.012199999999999999
2021-12-20,-0.016057901262216845,-0.002844574172991443,0.0017636688874960171,0.016399999999999998
2021-12-21,0.02685600718218062,0.0005593848445286653,0.0004893565059731486,0.0012
2021-12-22,-0.005791559257723122,0.009234295559224392,0.0007824726533822712,-0.002
2021-12-23,0.014225581893091643,0.0030677137291483803,0.0004887346756774491,-0.0141
2021-12-27,-0.0031759164824549657,0.004780069943208787,0.0023426072206556015,0.0034999999999999996
2021-12-28,-0.02148167032778403,-0.0032286141971908933,0.00048735319449999537,-0.0087
2021-12-29,0.01466323628704913,-0.00014521180300519632,0.0006818956963847711,-0.0053
2021-12-30,-0.006046227580732477,0.007742851252293903,0.0005841121661402937,-0.0127
2022-01-03,0.024593262087302392,-0.012187878169630295,0.002818408979699427,0.0213
2022-01-04,-0.00343113139818918,0.008020789955763163,0.00038812342812022393,0.0123
2022-01-05,-0.01715091025898907,-0.0024864341166814796,0.0006788537330972844,-0.0177
2022-01-06,-0.0008874857404297387,-0.01124307407552827,0.0007752689602371632,0.0062
2022-01-07,0.007620243456598175,0.004594602677391535,0.0005810575410434282,0.1067
2022-01-10,-0.007799936742731717,0.004881687907280607,0.002127660377117202,0.0003
2022-01-11,0.011350883388615784,0.013191035197614553,0.0006760346000866946,-0.0079
2022-01-12,0.004687334298862922,0.003250424102532179,0.0005790946981631961,-0.0115
2022-01-13,0.003174616455639878,-0.0019970165016243158,0.0009644132293455954,0.0165
2022-01-14,0.0012901231526765145,-0.0019739809541317044,0.0010597813988670879,-0.0019
2022-01-18,-0.025239020214252506,-0.001855197369854622,0.0011524057743246274,0.0032
2022-01-19,0.00212873084536902,0.016400301983049204,0.0004797773924973825,0.0021
2022-01-20,0.018952317240332306,-0.001815345898739551,0.0005754291901372,0.0077
2022-01-21,-0.017824592326824984,-0.0035123767197458022,0.00047927151648252675,-0.0174
2022-01-24,-0.031808785830353514,0.007260327544750922,0.0017234780214065992,-0.0005
2022-01-25,0.050268114980852374,0.004619759935742707,0.0006694400862068406,-0.0102
2022-01-26,0.007039113702079547,-0.015196883574965625,0.0007645260311228697,0.009000000000000001
2022-01-27,0.002173264449726986,-0.012217778519660882,0.0007639419775653522,-0.0016
2022-01-28,0.02641439564263237,-0.003202953541844522,0.0006679708249706096,0.0059
2022-01-31,0.029444239624336177,0.0083362624833061,0.0018108177452313967,0.0067
2022-02-01,0.00558380824411131,0.0012736747974688711,0.0011419871815894211,-0.0218
2022-02-02,-0.01937212835807678,0.003561893444260278,0.0007606009113585444,0.0111
2022-02-03,-0.017680969829273252,0.0005335070426877309,0.0008549850898447175,0.0105
2022-02-04,-0.0017866755604405427,0.00195691076638127,0.0010439900345549091,-0.0045000000000000005
2022-02-07,0.014171962157730533,0.010546532146170406,0.0026525214491313065,0.0051
2022-02-08,-0.0117282296575425,0.004211252802498677,0.0009456265480070059,-0.0104
2022-02-09,-0.008614275279928307,0.004121473497843198,0.0010391574313786123,0.005600000000000001
2022-02-10,0.0019008598114922393,-0.0021711548289609084,0.0009437524294284572,0.0045000000000000005
2022-02-11,0.007119576163823638,0.019998427813005648,0.0009428626004925889,-0.0138
2022-02-14,-0.004333240523997972,0.007593753714642659,0.002635295642775759,0.0173
2022-02-15,0.0027176022134653977,-0.008585094500594082,0.0008455865585821343,-0.0008
2022-02-16,0.028385374432991384,0.010166350204318775,0.0009387027817799876,-0.011399999999999999
2022-02-17,-0.006642416366220871,0.01573478692456476,0.000937822445177261,0.0097
2022-02-18,-0.005960298343325121,-0.00011550952299899109,0.000936943758226505,0.0659
2022-02-22,0.011089053631923917,-0.0006579704572651224,0.0009336197111720068,0.0128
2022-02-23,0.010109763182244436,0.00387583144100212,0.0013056049602448994,-0.011399999999999999
2022-02-24,-0.029300692779827386,-0.0036574412701462222,0.0008384182334726376,0.0055000000000000005
2022-02-25,-0.00850742968663809,-0.0029810910177268113,0.00046548434485682577,-0.0242
2022-03-02,0.025577371700052254,0.022171970818336106,0.004642964975515085,0.0279
2022-03-03,0.0144014561607122,0.007544592407484174,0.0009260117339175977,0.0012
2022-03-04,-0.022562072979274816,0.01577306608602136,0.0011100833702393231,-0.021099999999999997
2022-03-07,-0.01766300586501046,0.01815753329688974,0.0026776249782294315,0.0158
2022-03-08,0.0012832274591847437,0.028129491337333334,0.0010137782537302797,-0.006
2022-03-09,-0.009523735353569762,-0.027999264784508426,0.001104769031533337,0.0028000000000000004
