,stock,gold,exchange,rate
2020-01-10,0.0006265287664559693,-0.00022904118903532833,-0.0009922276322571477,-0.0174
2020-01-13,0.003492499105426816,-0.002632201459521255,-0.0013245035048905507,0.0265
2020-01-14,0.0004664267384892895,-0.0014488739480089663,0.0023167311371476984,0.0
2020-01-15,-0.003693244305954302,0.0018601056803202454,0.0013214405622954395,0.0086
2020-01-16,0.009329858795299018,0.0072876187496202505,0.0032959818895559323,0.0085
2020-01-17,0.0028845421787293546,0.002865097540651007,-0.00032910976107514145,0.0085
2020-01-21,-0.01608640794087446,-0.004700377354570406,0.00032910976107514145,0.0169
2020-01-22,-0.00022225538505171727,0.003603334166687233,0.000329001483474034,-0.0167
2020-01-23,-0.0005653863041255036,0.008200106187615575,0.005576527490567251,-0.0085
2020-01-24,-0.0026405805528550985,0.0033510410005828106,-0.0003271716044235262,-0.0085
2020-01-27,-0.029352076453963427,0.014292435226462175,0.004244904333325028,-0.0431
2020-01-28,-0.007170613556629846,0.0020574056798743356,0.0039024439769317354,0.0
2020-01-29,0.007459257391823293,0.0033665419686990106,0.004533686522028457,-0.0045000000000000005
2020-01-30,-0.00039362588992020164,0.0067479350781614045,0.007403864499025747,0.0
2020-01-31,-0.0064842745455813144,0.005368426849470254,0.0003206669900812642,-0.013600000000000001
2020-02-03,-0.01201263531766017,-0.009116039259307485,-0.004176712899170987,-0.0183
2020-02-04,0.015467371209760827,-0.015145981337974845,-0.002901823735429687,0.027999999999999997
2020-02-05,0.0096676065385779,-0.0025998642206026545,0.0,-0.0182
2020-02-06,0.0010749431803862564,0.0103280566875803,0.005795251248351008,-0.06480000000000001
2020-02-07,-0.00035818601959647367,0.013298515440604675,0.006080991694412674,-0.0594
2020-02-11,-0.007394196157994415,-0.002916883358414779,-0.0015987213636967645,0.0
2020-02-12,0.01038599047303812,-0.007783941841490005,-0.004811556997222244,0.021099999999999997
2020-02-13,-0.004601958906195414,0.00642949413944649,0.0,-0.0206
2020-02-14,-0.0042300500789327344,0.004986793629184305,0.0035307370974995145,-0.0105
2020-02-18,-0.008302733897570747,0.007311607250914065,-0.0016033352801403389,-0.043
2020-02-19,-0.005392134208575428,0.007783274388160066,0.0016033352801403389,0.011200000000000002
2020-02-20,-0.009543649209026839,0.017567667486583005,0.007024294526788211,-0.0222
2020-02-21,0.0025784170757923164,0.021238162893585155,0.0038107381777461313,-0.005699999999999999
2020-02-24,-0.040631388710882455,0.018604800542942,0.003480465465643956,-0.051399999999999994
2020-02-25,0.0024629012053143384,-0.01182890918016355,0.0022085511422380577,-0.012
2020-02-26,-0.051831055667431514,-0.005050587356603131,0.003146635698897171,-0.012199999999999999
2020-02-27,0.02076489877270582,0.004187013519690197,-0.00788523246650552,0.037000000000000005
2020-02-28,-0.039894162910644404,-0.029246952494361267,-0.001584535270526377,0.011899999999999999
2020-03-02,-0.003587126077622571,-0.011041303652156387,-0.0038131600064144067,-0.0471
2020-03-03,0.02899780415629838,0.013911068155151085,-0.0022310766226802947,0.0062
2020-03-04,0.0026074687114840955,0.00981684414078643,0.0,-0.1043
2020-03-05,0.008824946059394101,0.017352857230488183,0.0069952590497983635,0.0274
2020-03-06,-0.01906133054496184,0.010496236868435815,-0.002220460864740037,-0.026699999999999998
2020-03-09,-0.08295506448889878,-0.0039427131053670905,-0.0009531374828015693,-0.08220000000000001
2020-03-10,0.01211637217631889,-0.012001791324880884,0.0003178134461836457,0.044800000000000006
2020-03-11,-0.01694512093864997,-0.0014967931887213126,-0.0006357279298656593,0.0
2020-03-12,-0.11428186327652146,-0.04676341837096665,0.008548413620197426,0.15710000000000002
2020-03-13,0.012478881261199781,0.0015054001055201383,0.007224784056896638,0.22219999999999998
2020-03-16,-0.07620272087295188,-0.03829881330492846,0.000938526582264565,-0.0404
2020-03-17,-0.010484180116399955,0.03774215588439844,0.0062344341584288365,0.0421
2020-03-18,0.01246104099044576,-0.020225451051283372,0.00989494777145472,-0.0394
2020-03-19,-0.0037852401887397136,-0.013002292007291416,0.0021515299524503817,0.2829
2020-03-20,0.07653070189409661,0.01211642935221846,0.003677601447976908,-0.1475
2020-03-23,-0.09560652263433145,0.03381342275443622,0.005186891873002697,-0.16149999999999998
2020-03-24,0.009114380736018113,0.04715510730842354,-0.0012180269471770977,-0.0241
2020-03-25,0.04370879329331245,-0.0008725222479313288,-0.001524622951221577,0.0223
2020-03-26,0.01098542808707581,0.015140294409000887,-0.005201174338061332,-0.0115
2020-03-27,0.007117727565840504,-0.013977226922062158,-0.0018421865817699334,0.0349
2020-03-30,-0.010916280610648421,0.0028388006658666143,0.004293168200910191,-0.0449
2020-03-31,0.034371494491616694,-0.0015954548731347273,0.000611807911405915,0.0235
2020-04-01,-0.018240421106855642,-0.016541009340388158,0.010343870749569106,0.0
2020-04-02,0.029202798955667575,0.026271416184748375,-0.003334852264504029,-0.0115
2020-04-03,0.0005006345867393236,-0.0025182657902895755,0.003032143014425337,-0.04650000000000001
2020-04-07,0.06469272318481334,-0.005431838269812417,-0.0018320615811373564,-0.0366
2020-04-08,-0.007584556666583531,-0.0004221052566659722,0.0,-0.0633
2020-04-09,0.003898608145401994,0.020272776909564527,-0.001835424192227375,-0.027000000000000003
2020-04-13,0.021494252795833724,-0.0022123456918610174,0.00030585716708886324,-0.0139
2020-04-14,0.015699463690215687,0.03617749829616024,-0.002449480710340346,-0.0282
2020-04-15,-0.01624942973558774,-0.01664895636531405,0.002449480710340346,0.0435
2020-04-16,-0.02951471292953478,0.007211964457075837,-0.0015302221807678151,0.0
2020-04-17,0.03205173950707074,-0.024508209398991454,-0.0049125060414310084,0.0278
2020-04-20,0.02167994109548932,-0.006910214180521734,-0.0009237875945640184,-0.013500000000000002
2020-04-21,-0.010701402476783528,-0.0017716308696904548,0.0015391722293687238,-0.0274
2020-04-22,0.007070371001527853,0.011942879589732058,-0.005552142578472363,0.0282
2020-04-23,0.008459846693736672,0.014526205814991755,-0.0006188119009347126,0.0137
2020-04-24,-0.010864046868691801,-0.008084364259737242,0.0033987364711234314,0.0
2020-04-27,0.006832450110547228,0.0002934597470272138,0.00154106980722446,0.0
2020-04-28,0.005962887397375383,-0.015125290758637888,-0.001232665795527943,-0.0405
2020-04-29,0.006013303649340607,0.006797288007685864,-0.0009254975209431748,-0.0282
2020-04-30,0.014688733879781424,-0.0024365640057784077,0.0006170935092466578,-0.014499999999999999
2020-05-05,-0.01785118073343117,-0.004290544988805323,-0.000926354860130818,-0.0441
2020-05-07,-0.016281932337390614,0.007468884138804199,-0.0009260689039667369,-0.0231
2020-05-08,0.006370861484832346,-0.004795290161803578,-0.006506606998553988,-0.0079
2020-05-11,0.016668880297941335,-0.002858463797146271,0.0,0.0
2020-05-12,0.009578772809105018,-0.0018386950357793808,-0.0028015582526212945,0.0
2020-05-13,-0.0039626300773063505,0.001726807556865495,-0.0003117692932503857,0.0
2020-05-14,-0.010990615301678552,0.014579212468088798,0.0003117692932503857,0.0
2020-05-15,0.0002811226181655968,0.000994851505677019,-0.0006236358169067202,-0.0159
2020-05-18,0.004495019818821611,-0.0013107930627160869,-0.001560793199635313,0.0161
2020-05-19,0.018040296995155636,-0.0028219885730305094,-0.00406950005975748,0.0159
2020-05-20,0.009308047371626493,0.004054243593504481,-0.0021981481609616438,-0.125
2020-05-21,-0.0011426886206429288,-0.013082229155076064,0.0009426552151294842,-0.0268
2020-05-22,-0.012740870191850995,0.006728653652565697,0.0018826488146168607,-0.0092
2020-05-26,0.0243339810101304,-0.010128782619245769,-0.0006271558687847012,0.0
2020-05-27,0.006728355981281631,-0.01604252349074642,0.0009405863681379856,0.037000000000000005
2020-05-28,-0.00566611770067027,0.013257178218442078,-0.0018820582719798473,0.0
2020-05-29,0.003984544661973288,0.005094977841231696,-0.0009423591085315763,-0.0179
2020-06-01,0.007064387761832158,-0.00299666919268482,-0.005356874319455418,0.0545
2020-06-02,0.01599858076725358,0.0026192562348654747,-0.003798675033215737,0.0172
2020-06-04,0.02644857043113369,-0.0016084867867220964,-0.0012670258267712953,0.0169
2020-06-05,0.017346775133730397,-0.014093973239477364,-0.0015860431556351529,0.0
2020-06-08,0.0020595896452340057,0.003056881692501179,-0.002861232281031967,-0.0167
2020-06-09,-0.021279117491677546,0.010974731061091703,-0.0031887782122410613,-0.0339
2020-06-10,0.00735729175944666,-0.0009416505205894765,-0.005444368932461696,-0.0351
2020-06-11,-0.015627870855192683,0.002117839985087855,-0.007089942686631101,0.0
2020-06-12,-0.010225575098369966,-0.0015254800692652282,0.001615770265889882,0.0182
2020-06-15,-0.029783266154053578,-0.008796387955507967,0.0025798143943767116,-0.035699999999999996
2020-06-16,0.018560065019714855,0.004114262720854356,0.0016090108057005281,0.037000000000000005
2020-06-17,0.00659789293262758,0.007668379907855183,0.0009641652683280988,0.0268
2020-06-18,-0.00232798487189001,-0.0073894594199934716,-0.0019292610485606154,-0.026099999999999998
2020-06-19,-0.0015744591050417256,0.006172791195965033,-0.0029008884162333715,0.0
2020-06-22,-0.013690996078685735,0.01606538088121745,-0.0009688358581176892,-0.0089
2020-06-23,0.003138143540645011,0.0018157573757004997,-0.002588160616536772,-0.009000000000000001
2020-06-24,-0.01710167857048539,-0.005657884820408299,-0.0009722898189394868,-0.0364
2020-06-25,-0.005678179892836255,-0.0022371417167352803,0.001943635208570882,-0.0377
2020-06-26,0.003358158730353722,-0.0057546876066645325,0.0,-0.098
2020-06-29,-0.00043607383872146244,0.012425559411273213,-0.0003236769732093414,-0.0217
2020-06-30,0.00694699641515939,-0.0009253221477028006,-0.0003237817739147886,0.0
2020-07-01,0.007744220338319785,0.002879784237737937,0.004523432591817311,0.0444
2020-07-02,0.018131112013372253,0.007798881779907063,0.0012886599721482206,0.0
2020-07-07,0.0006920440707602893,0.005169815172653358,0.0038560459090897226,0.0204
2020-07-08,-0.00786645769001737,0.011410251001482408,0.0012820514576552533,0.0
2020-07-09,0.002455769908110028,-0.0010492699837243435,0.0012804099060446106,-0.01
2020-07-10,-0.011272764983725203,-0.001778526834705474,0.0015982103449836416,0.0
2020-07-13,-0.006038185802823115,0.00538887622209927,0.0015956601438928963,0.0101
2020-07-14,-0.0009689056596755563,0.0027744747623561494,0.005406278074762572,0.0
2020-07-15,0.009824296752248607,-0.0003257923195096879,0.0012678290129306546,0.02
2020-07-16,-0.00477395001050418,0.006701725289405047,0.003793871132929283,-0.0196
2020-07-17,0.008657678992963547,0.0011474666871524875,-0.0003156067566045806,-0.02
2020-07-20,-0.0009492728473912138,0.007730238221396846,0.0037807228399060477,0.0
2020-07-21,0.013680664071165971,0.010059454522403755,-0.00725898721623075,0.0
2020-07-22,-0.014601362541187157,0.004621118716208628,0.0009498180229661202,0.0
2020-07-23,0.0019214564805034584,0.016410158694544208,0.0028440531099631627,-0.0204
2020-07-24,-0.01387136813824874,0.011881760674608444,-0.0025276474753033185,0.0
2020-07-29,-0.0019184335943869257,-0.0027785951606098536,-0.0019083975257601082,-0.0208
2020-07-30,-0.017038266958335768,0.0029768639819280907,-0.0012742913479684148,0.0
2020-07-31,0.009673822827142686,-0.004368409314100319,-0.004472850907599746,0.0
2020-08-03,-0.005509946914963315,-0.001874435616732839,-0.0006406150122990617,0.2766
2020-08-04,0.007224658504037862,0.005497995726727822,-0.005139747903200043,0.0167
2020-08-05,0.004902264555005864,0.032002430174363994,-0.0012890752671301797,0.0
2020-08-06,-0.0030929751270090122,0.012856450994242152,0.0038622513411588066,0.0
2020-08-07,-0.0066375421481223995,-0.01628413217816771,0.0022461103619200173,0.016399999999999998
2020-08-10,-0.0018062209935481022,0.0059892613413659035,-0.002888783905890868,0.0
2020-08-11,0.011155314356255275,-0.054976851920454095,-0.00032149172435724793,0.0161
2020-08-13,0.007341109833855164,0.00637245890835203,-0.0006439150254680115,-0.0159
2020-08-14,-0.014691296272149046,0.0024279501414561366,0.0012874156911744095,0.0161
2020-08-17,-0.004637540600537449,0.016832244605545554,0.0019280211627998867,-0.0159
2020-08-18,0.0069407525657334546,0.015627227942429656,0.0003209757690854076,0.0161
2020-08-19,-0.01625029127589528,-0.010944031357153605,0.0028841551798630682,-0.0159
2020-08-20,-0.009119374184398232,-0.020379979215013222,0.005106937368144493,0.0484
2020-08-21,0.0019028915046481742,0.001720873891192909,0.004764182427118069,-0.0154
2020-08-24,0.013645070807055681,0.007515183523798541,-0.0025380724284707057,0.0
2020-08-25,-0.0008507083419138084,-0.01654031753704288,-0.001271455988196557,0.0
2020-08-26,0.004972457128949337,0.007443668964443262,-0.005421796091256148,0.0781
2020-08-27,0.0032158737743106514,-0.008873029471784477,0.0003197442073603618,-0.0435
2020-08-28,-0.0026413913595941807,0.015099674256385143,-0.006092691606447875,0.0455
2020-08-31,-0.009605346499840905,-0.0012846810017475008,-0.0009654063501214338,0.0
2020-09-01,-0.003891100111352408,0.00610680100861849,0.0038560459090897226,0.0
2020-09-02,0.007865916312616683,-0.008254955411889142,0.0038412339164768383,0.0
2020-09-03,-0.0029910632955445493,0.003944541890072983,0.004144753263368717,-0.014499999999999999
2020-09-08,-0.013930955411856516,-0.009195692519535115,0.0006365372589209883,0.0
2020-09-09,-0.0003092145973928595,0.016484019852587295,-0.00510367933972633,0.0
2020-09-10,-0.001942507063259491,0.0075018998863427555,0.0012783638685642806,0.0147
2020-09-11,-0.008503075523861092,-0.008994172208884876,-0.0015982103449836416,-0.014499999999999999
2020-09-14,-0.005971102644923398,0.006184699700240159,0.0003198464764193609,0.0
2020-09-15,0.010818860118186002,-0.008861456917040655,-0.0019206151870618804,0.0147
2020-09-16,0.005659675682903043,0.0032373985553402207,-0.004817738562147067,-0.014499999999999999
2020-09-17,-0.007044577366178473,-0.010301167687474688,0.0035352760587046284,0.0294
2020-09-18,0.0031016936468324374,0.004623551013807514,-0.0025698697085831945,0.0143
2020-09-21,-0.010321715946822074,-0.017972757628498925,0.00896579813192444,0.0
2020-09-22,-0.005922645606804444,0.0028777586390962284,0.0009558707116208431,0.0
2020-09-23,-0.0028598082406512404,-0.013909887263130472,0.005399409655692633,0.0
2020-09-24,-0.013179723084561168,-0.0009297708120552528,0.0009498180229661202,0.0141
2020-09-25,-0.002022148016937564,-0.002485382179170159,0.0012650223065868715,0.0
2020-09-28,0.014418342571446807,0.007167355226066263,0.0,0.0
2020-09-29,-0.004507300239744438,0.007013995647232818,0.0,0.0
2020-09-30,-0.016276949130942242,0.003301584769667798,-0.0022148403295529917,0.0
2020-10-01,0.008492261144802171,0.0047309654887435215,-0.0003168065922269925,0.0139
2020-10-02,-0.008088152159192674,0.0008683748800173419,0.0,-0.0137
2020-10-05,0.0043942292732728205,-0.003392086209855094,-0.008591938296882429,0.0
2020-10-06,0.005743776670866119,-0.004165647724029498,-0.0032010270610789426,0.0139
2020-10-07,0.010788294906957319,-0.013857475816982046,0.0009613844675739891,-0.0137
2020-10-08,0.008760997365633294,0.00028269872132824503,-0.0003203588045979089,0.0
2020-10-09,-0.0060504439151758405,0.015015234084383877,-0.0061063985342952876,0.0
2020-10-14,-0.007440662998284608,0.009383992654200313,-0.004491505786296646,0.0
2020-10-15,-0.016777752499356424,-0.008025028578755311,0.0038510959020974234,0.0
2020-10-16,-0.007494059234344874,0.005644632064251809,-0.0019236940847382478,0.0139
2020-10-19,-0.020414804781896834,0.0009301962253633889,0.0012828738128889405,0.0
2020-10-20,0.0015871575857451248,-0.0013044036703266926,0.0019212301778939178,0.0
2020-10-21,0.004787517126877638,0.012672921950219518,-0.0022417943736185997,-0.0137
2020-10-22,-0.0023620535324884173,-0.01141057469740403,0.0038400047186022412,-0.0139
2020-10-26,-0.004658124198344105,-0.002495756342099753,-0.0012783638685642806,0.0
2020-10-27,0.000810949517325632,0.0026919501163327197,-0.0022410766543132787,-0.0141
2020-10-28,-0.0008357848795714773,-0.0203791401069644,0.0019212301778939178,-0.0286
2020-10-29,-0.005229138983173343,0.0017087526198995562,-0.0003199488109197901,0.0147
2020-10-30,-0.005582946917806808,0.0036729031203659446,-0.002563282403165168,-0.014499999999999999
2020-11-02,0.006015595231403381,0.0038675347729899556,-0.001284109325728977,0.0147
2020-11-03,0.015820490147072874,0.006232593072365233,-0.003539826705123872,0.0
2020-11-04,0.0009084325254304915,-0.0013856488273678025,-0.0006449532632464283,0.028999999999999998
2020-11-05,0.033685566833050906,0.011651945203883685,-0.006797242548737259,0.0
2020-11-06,-0.0033592172295460188,-0.008305957112286322,-0.007170826033665811,-0.0141
2020-11-09,0.020268097852992994,-0.03868812324571813,0.00032706459817299915,0.0
2020-11-10,0.04215125033904776,0.0006768688520057964,-0.006890921443258868,0.0286
2020-11-12,-0.006734685085937109,0.0059546751598205105,-0.005282283659076903,-0.0143
2020-11-13,0.007574268909742443,0.006537659523884187,-0.0009935420588775834,0.0
2020-11-16,0.0034031165027332833,-0.0008202447152090286,0.0003312903790444466,0.0
2020-11-17,-0.0009256277342108987,-0.0008210935883354864,0.0,0.0
2020-11-18,0.01089017541287518,-0.001917983411857449,0.0029766848505006216,0.0
2020-11-19,0.003533275317078477,-0.006997304798954218,0.0032970685983788606,-0.014499999999999999
2020-11-20,0.014441521701291649,0.007443704454312083,-0.00428831269077623,0.0294
2020-11-23,0.022130828438858607,-0.02067491512445052,0.0036297680505787966,-0.0143
2020-11-24,-0.013323797594279263,-0.02024798831335417,-0.0009886308269395627,0.0
2020-11-25,0.010002390524865845,0.005460912390461203,-0.0009896091851664401,-0.014499999999999999
2020-11-30,-0.020709853373956477,-0.011110071068388905,-0.000660283946075424,-0.0882
2020-12-01,0.008878956103719027,0.0273098857391485,-0.00033030553562074516,-0.0161
2020-12-02,-0.0020571935027913213,0.006109784824571918,-0.0019841276350467396,-0.016399999999999998
2020-12-03,0.014263599278535821,0.003183986171769959,-0.0013249422276104816,-0.0167
2020-12-04,0.007970542343962883,0.0048838234253931745,-0.0003315100312146768,-0.0339
2020-12-08,0.019865783484090294,7.844676829193986e-05,-0.004652716934439471,0.0
2020-12-09,0.0025324248151274986,-0.014065715823800673,0.000998834775900903,-0.0351
2020-12-14,-0.004420718298495885,-0.004576465513618899,0.0,-0.0364
2020-12-15,0.0007313753568105597,0.009843931610824086,-0.0016630637460197661,-0.0189
2020-12-16,0.003298080237521539,-0.0007129290052549919,-0.0009991674436582443,0.0192
2020-12-17,0.0012137642337330945,0.015890099506467692,-0.007357892727084536,-0.0377
2020-12-18,-0.0010181137458387113,-0.006923936118605312,0.001677008610369235,-0.0588
2020-12-21,-0.05590604665102994,0.007980804399672081,0.010003417862789021,0.0
2020-12-22,0.016000794285198516,0.0035989479564797477,0.0023198022002310914,-0.0208
2020-12-23,-0.005893532431415771,-0.0010366563973498444,0.0,0.0213
2020-12-28,0.0007919592451646196,0.005233789840929148,-0.0016564522588251585,0.0
2020-12-29,0.0063679185341101174,-0.004940823682643369,-0.003986716243821409,-0.0816
2020-12-30,-0.008655980951608022,0.004570793636684556,-0.0030005023344754633,0.0
2021-01-04,0.012949224503326917,0.02656483062376047,-0.003336673099039178,-0.0444
2021-01-05,0.02582423859986438,0.00032951981308038114,0.0,0.04650000000000001
2021-01-06,-0.00952988362809748,-0.006260812538160465,0.00033416875833092163,0.0444
2021-01-07,0.01425107448089502,-0.001978172440860959,0.0046666751358301894,-0.0426
2021-01-08,0.014858218016717828,-0.028328807947596957,0.0006648936415158957,0.0667
2021-01-11,3.25422316835855e-05,-0.006276610005699013,0.0016603025563957097,-0.0208
2021-01-12,0.002184414815051383,-0.004083777825753643,-0.0006637902666564166,0.0
2021-01-13,0.004832930279218495,0.00776829810430435,-0.003325576726377122,0.0
2021-01-14,-0.0073493255560377335,-0.011073905236399284,-0.0016669448767441253,0.0851
2021-01-15,-0.011030811235578142,4.706051004887968e-06,0.0033311156718660584,0.0392
2021-01-19,0.0022750295834885748,-0.0021745608610235223,-0.002664004239520068,0.0
2021-01-21,-0.0014591169320885555,0.0007886040045139708,-0.0020026708963101214,0.0
2021-01-22,-0.010380681582431883,-0.00272460270520547,0.0020026708963101214,-0.0189
2021-01-25,0.002493750250502025,0.0017373584339672732,0.0,0.0
2021-01-26,0.007437543615121278,0.00036546042088936304,-0.0013346681994592657,-0.0192
2021-01-27,-0.009764405236692753,-0.007768903987635412,0.0016680571006970624,0.0
2021-01-28,-0.01996938240307422,0.007454993249920605,-0.0013342230131367927,-0.0196
2021-01-29,-0.0010424155003390112,0.0019318247570598857,-0.002339182353172209,0.02
2021-02-01,0.007517785650384745,0.0009627237815230671,0.0036734053663090016,0.0196
2021-02-02,0.0055325175697253925,-0.015819180353302542,0.0003332777901201567,0.0385
2021-02-03,-0.003032347337043717,0.003363458413168985,-0.0003332777901201567,0.018500000000000003
2021-02-04,0.000829755202376603,-0.02703440313515415,0.002995508979798167,0.0
2021-02-05,0.009148973565718421,0.010333158226611516,-0.0016630637460197661,-0.0182
2021-02-08,0.013156337708674748,0.016009751071146994,-0.0019993342214821297,0.037000000000000005
2021-02-09,0.0012126406072932028,-0.0006342291533254496,-0.002003339568175111,-0.0179
2021-02-10,-0.0008763809325378347,0.00098819877387335,-0.001003176810430162,0.0
2021-02-11,-0.0056788096908464425,-0.002973716637582058,-0.0010041841848020816,0.0
2021-02-16,0.009737959028366383,-0.013350551125631327,0.0023407467634637413,0.0
2021-02-17,-0.005398265918720391,-0.0037375393575374005,0.0026684472138334137,0.0351
2021-02-18,-0.0025644937615698638,-0.003165719329739858,0.00033305578992326446,-0.0169
2021-02-19,-0.006986487173302969,0.006833093567822246,-0.0023337233462203955,0.0172
2021-02-22,-0.015020509683048466,0.013242280178724641,0.0013342230131367927,0.1017
2021-02-23,0.015087151470138949,-0.0049908573349330965,0.0009995003330836028,0.0154
2021-02-24,-0.006350883057796963,-0.0058285402189550695,0.0,-0.0152
2021-02-25,0.003795324999328109,-0.0016067711406879681,0.00564504238558472,0.061500000000000006
2021-03-01,0.0027621193795965837,-0.001608847386032508,-0.008241352068435237,0.014499999999999999
2021-03-02,0.0016243496188756978,-0.004057318551517142,0.0003309614460129673,0.0
2021-03-03,0.026285171993009726,-0.007413666976287203,0.0033036039295777364,0.0
2021-03-04,-0.006037366714130243,0.0027174584132545476,0.002306046154530783,0.0143
2021-03-05,0.006497284260965408,-0.004782156073479982,0.0052510786889024,0.0141
2021-03-08,-0.0002266934822374722,0.004756183888918741,0.009123556280454803,0.0139
2021-03-09,0.004414504559490773,0.016808381670349704,-0.001948052564108682,0.0
2021-03-10,0.01438090630093214,-0.0021144545707887374,-0.0013008131915572818,-0.0274
2021-03-11,0.0013213985875371037,-0.0009487429205048414,-0.004566217979581122,-0.042300000000000004
2021-03-12,-0.00441572049723149,-0.003928203067426139,0.003915176289918776,0.0294
2021-03-15,-0.001569919146151122,0.009045700937914347,0.0016268101847125571,-0.0429
2021-03-16,-0.0010863453857083982,0.007701760689421633,0.0,0.0
2021-03-17,0.001743969216667196,-0.002519785805663588,0.0012995453420856506,-0.0149
2021-03-18,0.001313951674891456,-0.0007096414297755871,0.002594035177046372,-0.0455
2021-03-19,-0.0031026780678997667,0.005860417353339642,-0.0009719748051786326,-0.11109999999999999
2021-03-22,0.0015333898580696115,0.0027334756742565247,0.0003240965836179832,-0.035699999999999996
2021-03-23,-0.0013479803102258714,-0.003808273089440206,0.004203724864642044,-0.018500000000000003
2021-03-24,0.004197666191517513,0.0034562086115972335,0.00032263268548948787,0.0
2021-03-25,0.00013367835099042935,0.007303238074667817,0.004827040748315969,-0.1321
2021-03-26,0.002428558999012509,-0.0042162293585139565,0.0,0.1522
2021-03-29,0.0057174670985569165,-0.011826280968302072,0.0019243110492257465,0.0
2021-03-30,0.0035545285139031435,-0.010336676524820732,0.002879541263419494,0.0
2021-03-31,-0.0014606171184663452,0.004047326855173949,-0.0015987213636967645,0.0
2021-04-01,0.004971210584657548,0.022483961579888856,-0.0006402048874236677,0.0
2021-04-05,-0.009739334507711916,0.0029497440132981723,0.0009577015895607666,0.0192
2021-04-07,-0.01473137582781181,-0.004984960785840542,0.0028721896240955225,0.0189
2021-04-08,0.0014572816897580054,0.01309352058999913,0.0015921035045898257,-0.018500000000000003
2021-04-09,0.004806147797498106,-0.009610488456219812,0.0006361323369734606,-0.056600000000000004
2021-04-12,-0.01623226285008439,-0.0028198049215166776,0.0015885626851375179,0.0
2021-04-16,0.005074313171469669,0.0014759249132207941,0.0016048791761140713,0.0
2021-04-19,0.01661438979811347,-0.0012536111136665085,0.0003206669900812642,0.02
2021-04-20,0.0032520353863771945,0.0045282247067852666,0.0025616408500379606,0.0392
2021-04-21,-1.8987041344509237e-05,0.01393692143611247,0.0,0.0
2021-04-22,-0.0074963346007566045,-0.005987774920907185,0.0035115758351365045,-0.0189
2021-04-23,-0.009366459661039883,-0.0015804561211396617,0.0009555662456688374,0.0192
2021-04-26,0.0038161119446336045,-0.0038781127693905404,0.0006365372589209883,-0.0189
2021-04-27,-0.00019238415326938707,0.004638465327252206,-0.002867613881601283,-0.0385
2021-04-28,0.011199025215527847,-0.007278196425280825,0.0009567852747118799,0.02
2021-04-29,0.008632147688834024,-0.010037760603299972,-0.004472850907599746,0.0
2021-04-30,-0.004619382487581092,0.0003467158160770367,-0.0022439502924394006,0.0
2021-05-05,-0.021652321615015957,-0.00978395087643058,-0.0019249284095841368,0.0588
2021-05-06,0.014539861995561232,0.02184015395000216,0.0032061585656326663,-0.0741
2021-05-07,0.008311894135252018,0.010500413174105105,-0.005456601566529162,0.0
2021-05-10,0.0019664822073970356,-0.0007698434239902241,0.0,0.0
2021-05-11,-0.005822414367099071,-0.005623153401144165,0.0035341402246746867,0.02
2021-05-12,-0.004494132828291697,0.0048051352744966636,0.003521694051160207,0.0
2021-05-13,-0.015205518637288584,0.00039685208843209807,0.0012775472833093104,0.0196
2021-05-14,0.0008716398032495576,0.008349917605976032,0.0006381621148294769,0.0
2021-05-17,-0.000206542225710038,0.010441295353519564,0.004455768034003604,-0.0385
2021-05-18,0.011322474262365212,0.0078103615336129195,-0.002225402285457978,0.2
2021-05-19,-0.002914634027135321,0.011557401204699502,-0.0012738855225888912,0.0333
2021-05-20,-0.004941006850246232,-0.008015117224084989,-0.0003187251022995774,0.0
2021-05-21,-0.0013517951964834296,-0.001278636096675001,-0.00031882672037975013,-0.0161
2021-05-24,-0.0003801191300460971,0.0017051069483269288,-0.00031892840327740757,0.0
2021-05-25,0.010722983886386928,0.003875860667204023,-0.0003190301510547222,0.0
2021-05-27,0.009125760610032785,-0.006932299315543844,0.0015997443821231805,-0.016399999999999998
2021-05-28,-0.000619285061531194,0.003284632556708189,-0.001279590705625111,0.0167
2021-06-01,0.02287817284118976,-0.003281647936493215,-0.00224323119223957,-0.016399999999999998
2021-06-02,-0.0006427410654685772,0.0021898048861590524,-0.001926782869699828,0.0
2021-06-04,-0.0037286205200706135,0.016646745125743934,-0.0012824625034424386,0.0
2021-06-07,0.0006575437875708801,-0.0037257804744648126,0.0009620010361910403,0.0
2021-06-08,0.0001798187555808184,0.0029930398370154876,0.00032046146725139835,0.0
2021-06-09,0.008267648161765173,-0.0008376160688250422,-0.0019243110492257465,-0.0167
2021-06-10,-0.0006150931752504363,-0.0027444752891927493,0.0,0.0
2021-06-11,0.00692252207253663,-0.007325581734981768,-0.002249719734015443,0.0
2021-06-14,-0.002140922392736222,-0.006478894234330568,0.001286173810743918,0.0169
2021-06-15,-0.006604496002392324,0.0007757018760496948,0.0016053944690548327,0.0
2021-06-16,0.0015275171582134206,-0.0019340046940676814,0.0,0.0
2021-06-17,-0.004404097864980194,-0.03750629532027183,0.007988539048229715,0.0
2021-06-18,-0.002891078986318796,-0.0017215351512547272,0.0019077907217273093,0.0
2021-06-21,-0.0073737698415907715,0.005936073469165137,0.005385725040982781,0.0167
2021-06-22,-0.0011873665607771144,0.004577349104298634,0.0025244570049189896,0.0
