,stock,gold,exchange,rate
2020-12-18,-0.0039034832409186038,-0.0049796728806406065,-0.0017963587748829613,0.0015
2020-12-21,-0.024632283431023083,0.0019376826703574324,-0.0004904765895759888,0.0147
2020-12-22,0.013539552334929539,0.002063595800443352,-0.004753717664356366,0.0149
2020-12-23,0.011047504451802581,-0.002596409328318394,0.0018057954508997054,-0.003
2020-12-28,0.011947517501514682,-0.0025438932662309455,0.0015569307033271307,0.011899999999999999
2020-12-29,0.004180299779489971,-0.0025830368942161286,0.0031882307815773447,-0.0015
2020-12-30,-0.0022085066776007523,0.002263780173268337,0.002282733748467519,0.042
2020-12-31,-0.008609285501663066,0.005296880732939435,-0.004079973019915334,-0.0016
2021-01-04,0.006741273800450642,0.026052603295221743,0.0019604646043818175,0.0755
2021-01-05,-0.004368119010132787,-0.0018331347303659484,0.003340261364693037,-0.0017000000000000001
2021-01-06,0.011790904072823238,-0.004705652284552997,-0.00040675209021237557,-0.0017000000000000001
2021-01-07,0.006946653953994186,-0.004402220320503858,-0.00203624586749096,-0.0033
2021-01-08,0.00650980216105701,-0.02995493230574464,-0.001060488739923704,-0.0017000000000000001
2021-01-11,-0.00781933582248584,0.00021050554299417712,-0.006797454615865783,-0.0165
2021-01-12,-0.0020259168631255875,-0.003914750541083478,-8.217939767127258e-05,0.0
2021-01-13,0.0020683005948427535,0.009352772935560694,-0.0007399186427106408,-0.0098
2021-01-14,0.0032564043864606873,-0.007143075094728779,-0.0002467612597345237,-0.0048
2021-01-15,-0.012299994879573006,0.0020141524005179434,-0.004700070495205877,-0.0016
2021-01-19,-0.003327428113820474,-0.0034379374583668465,0.002229103090198109,-0.0032
2021-01-21,-0.006711715747918845,-0.000795752549915818,0.001400964422142964,0.0
2021-01-22,-0.005599833831979595,-0.0068684241899834575,0.0029602850332915986,0.0016
2021-01-25,-0.015810799512346208,0.005732401712979396,-0.0033721296913100385,-0.0032
2021-01-26,0.009305370586286443,-0.003140562255217638,0.0007411983044702808,0.0
2021-01-27,-0.011636147950959241,-0.0011277728339891269,-0.0037941319022182785,-0.019299999999999998
2021-01-28,0.00927980231235992,0.0031898789415683027,0.0017338897131778386,-0.0095
2021-01-29,-0.020406346006003773,0.003251440874965539,0.001071855649471487,0.0031
2021-02-01,0.011503788165351025,0.005032553095692727,-0.005370804069124546,0.0016
2021-02-02,0.018400869664231934,-0.01167726963824034,-0.004151106002378696,0.004699999999999999
2021-02-03,-1.0785392264622828e-05,0.0026147574950030616,0.0004158868847632946,-0.0158
2021-02-04,0.008143917100541742,-0.02453358861766297,-0.004250183488664461,0.0233
2021-02-05,0.009002705508690312,0.005584943902656292,0.005081438731874971,0.0
2021-02-08,0.004719147713531768,0.01593353411634979,0.000830564831799302,0.0079
2021-02-09,0.0009685724510166693,-0.0017805582252110597,0.0050515614026608036,0.0
2021-02-10,-0.003650660521344662,-0.0010659087880755536,0.002145392356839332,-0.0192
2021-02-11,-0.00017283005734114454,-0.0015086884192463401,-0.00041221815168007714,0.004699999999999999
2021-02-12,0.005952456096935066,-0.011878569807751482,-8.246402511577489e-05,0.0016
2021-02-16,4.838941033291633e-05,-0.011690699109601965,-0.0015681099239355512,-0.0016
2021-02-17,-0.003581952815174816,-0.0004188566625673573,-0.005383258683347297,0.0016
2021-02-18,-0.006526810227803992,-0.007610428104085187,0.0029850768434533936,0.0095
2021-02-19,0.00786310289965364,0.0028691888054153125,0.004790626160521699,0.0
2021-02-22,-0.0010588347396272013,0.010965451561413708,0.0015643657218555873,0.0032
2021-02-23,0.0021476927495189813,-0.006136372941076829,-0.001070091059844458,0.0032
2021-02-24,0.0031335803879386503,-0.0034518034395167874,8.235536343959016e-05,-0.0032
2021-02-25,-0.0024331143331970395,-0.013013650924309061,0.007057308135551055,0.0016
2021-02-26,-0.014045539076652958,-0.013839687236935738,-0.011183407404094431,0.0161
2021-03-01,0.015583113191752318,0.0021497081128636353,-0.0032302177422860734,0.052300000000000006
2021-03-02,0.0029200573732097723,-0.0068688054443173385,0.002071852562288923,-0.051699999999999996
2021-03-03,0.0034931937213471542,-0.008241833849908176,-0.0004968532728909514,0.0033
2021-03-04,0.0001011945242623824,0.003183930896378584,-0.0023219182834157692,0.0049
2021-03-05,-0.008266431304665645,0.0017215759830468969,-0.010935456860338894,-0.005
2021-03-08,0.020596947079010164,-0.0011450449961145637,-0.005470703371892732,0.027999999999999997
2021-03-09,0.003716621513991214,0.01539355729935643,0.003033624977554189,0.0017000000000000001
2021-03-10,0.011007603894448437,-0.0015030878464994402,0.0012612993053265076,-0.0085
2021-03-11,0.007187137723612125,-0.0006864917422531036,0.00653323372478698,-0.0218
2021-03-12,0.002117496120376927,-0.009464606520050545,-0.0021730054518091235,0.0296
2021-03-15,-0.0017512907413514966,0.012802490411075063,-0.002932676281792418,-0.0068000000000000005
2021-03-16,0.003218819458750133,0.008412840916570907,-0.0018478083537480927,0.0051
2021-03-17,-0.00010074110782554158,-0.00392911619642522,0.0008403361839049994,-0.0152
2021-03-18,0.0013154411058398097,-0.0038893381993672094,0.001762410762088218,-0.0067
2021-03-19,-0.010750678756137333,0.006672912110111007,-0.001426473915055404,0.08109999999999999
2021-03-22,-0.004927122793302985,-0.001339272117023782,0.0019294498666432847,-0.11710000000000001
2021-03-23,-0.0038912971785052264,-0.0007081349877395837,-0.00504118022747746,0.0
2021-03-24,0.0003346621751152412,0.005986132557855406,-0.0034594811534988668,-0.0258
2021-03-25,0.000860525948713331,0.0085838605543751,-0.004574728412114398,0.0472
2021-03-26,0.006096548383258238,-0.004994319586676177,0.0017815487214720982,-0.0446
2021-03-29,0.004448405912036435,-0.012192556660135523,-0.0016117406042360782,0.0095
2021-03-30,0.011985056977767528,-0.009916543213993378,-0.004680262128001322,0.0048
2021-03-31,-0.0034240325934948856,0.0020315028971422677,0.001619295534297932,-0.0016
2021-04-01,0.005871741140644815,0.019852776066333178,0.0024665119882823494,-0.0048
2021-04-02,0.0,0.0,-0.0007648183929221675,-0.0159
2021-04-06,0.004639423735701698,0.0072942068765646795,0.0035499995020478736,0.015700000000000002
2021-04-07,-0.00011091176002331338,-0.008977167642128414,0.0032010809913716742,-0.0127
2021-04-08,0.005702506755389081,0.010245321224738646,0.0011767673880454521,0.0031
2021-04-09,0.0005982912397470841,-0.0075034110428990886,-0.000588210596347033,0.0016
2021-04-12,-0.0012537417231648362,-0.006322480175672496,0.0008401949746491555,0.0016
2021-04-13,0.003632014282802132,0.0071620104975567145,0.002683889894213115,0.0
2021-04-14,0.0039507244342260606,-0.010631320253716936,0.0029272801399091164,0.0
2021-04-15,0.004108432232294845,0.012185661130851955,-0.0008354917354587987,0.0032
2021-04-16,0.008454504840994304,0.008978644631340238,0.0013364519196017166,0.046
2021-04-19,0.0015289550776653726,-0.0033067493843610407,0.0039986724389794726,0.0017000000000000001
2021-04-20,-0.021118119385509004,-0.0005216925993929422,0.0014123709405518825,0.0017000000000000001
2021-04-21,0.00734347973396865,0.013041628627395774,-0.0009967606108090554,-0.0518
2021-04-22,0.009092989867758305,-0.0053320939892875785,-0.0017467253349416623,0.0
2021-04-23,-0.0014913912460148282,-0.005577056195622987,0.004734031514677051,0.0127
2021-04-26,0.002805292637319212,-0.007487061647379001,0.0011593244094101618,-0.014499999999999999
2021-04-27,-0.00028049418158637707,0.006153949174147577,-0.00033109842202977413,-0.0016
2021-04-28,0.005281100667982486,-0.007381110495314758,0.0015717420615811717,0.0
2021-04-29,-0.0006994698747870842,-0.007264194835756577,0.000991407880278461,-0.0032
2021-04-30,-0.00526407012563368,0.008961369005782593,-0.006628027578413381,0.0016
2021-05-03,0.006109399493594125,-0.003028300533446604,0.0024077391348678867,0.0332
2021-05-04,-0.008941391534282417,0.020412528535858954,-0.0037386326934857605,-0.0229
2021-05-05,0.013933744184640773,-0.006412150628760216,-0.0009160178847620881,0.0016
2021-05-06,0.0027755567353064947,0.012703640536388505,0.0038250503979318506,0.008
2021-05-07,0.0044606355254579455,0.005961299163621092,0.00958130729434642,-0.0032
2021-05-10,7.516736487112041e-05,0.0006410913312047128,0.0004109307639499904,-0.0129
2021-05-11,-0.018746528327207912,-0.006309796447027338,-8.217264477278219e-05,0.0016
2021-05-12,0.0019064718998755836,0.007927220079305464,-0.007837353980428646,-0.0016
2021-05-13,0.0014290627272917078,-0.0047076957126233054,-0.00033134526479425275,-0.0079
2021-05-14,0.015277880968238122,0.003995031373745128,0.005865119452397982,0.004699999999999999
2021-05-17,-0.002790045166127797,0.007503627527250423,0.0011524532062485437,-0.0032
2021-05-18,-0.0021507717578366226,0.0009822797536500616,0.003941215381615709,-0.0095
2021-05-19,-0.014445148299087052,0.011803270652670506,0.0010647447666289056,-0.0016
2021-05-20,0.012855827442383116,-0.0053898346520355744,0.000736467444604344,0.0
2021-05-21,0.0067290173221792315,0.0009295644392679492,-0.0038519901745533436,0.0062
2021-05-24,0.0034513785833567567,-0.00023393485021117044,0.0026242429362310637,-0.0016
2021-05-25,-0.0028471527410509623,0.0015520441064609258,0.0018819299421659608,-0.0141
2021-05-26,0.0002081072651805016,0.00894051251857153,-0.0023734512103562033,0.0062
2021-05-27,0.006877540788966741,-0.0030659064568068217,-0.0008197393687987553,0.0016
2021-05-28,0.007492399493985502,0.006122441854683913,0.0,0.0031
2021-06-01,0.006528801684721586,-0.001829260947823208,0.0038469456077510067,-0.0174
2021-06-02,0.004937401083330073,0.004939043841805102,-0.002290014904423876,0.0124
2021-06-03,-0.0020875808843747734,-0.013498445018676364,-0.0074789746598582785,0.0
2021-06-04,0.001188613409102146,0.010620301488978967,0.004198400898366067,0.0016
2021-06-07,0.004272849748771179,-0.003092945400873681,0.002215567311751543,0.0
2021-06-08,0.0011378763569691586,0.002552370061112086,-0.001640689457459904,-0.0016
2021-06-09,0.0018971431124299443,0.0008493443829724612,0.00032835331110966925,0.0
2021-06-10,-0.0025873511948031336,-0.002040928719048374,-0.0009032311654013081,-0.0016
2021-06-11,0.008240615882005642,0.0010370805504260616,-0.005932290611543906,0.0031
2021-06-14,0.002374214345035597,-0.009405167746113108,0.0020638138336234735,0.0016
2021-06-15,0.003495813340979481,-0.00042902553359969176,-0.0004949270083705049,-0.0016
2021-06-16,0.001975599811096629,-0.0017179451359350395,-8.251165481804046e-05,-0.0031
2021-06-17,0.002043711495479883,-0.030384009115403288,-0.01731212608758642,0.011000000000000001
2021-06-18,-0.014673012584069056,0.0040737347709471905,-0.003279656473739262,-0.0158
2021-06-21,0.005068453040808052,-0.003530057688310606,0.003111730360834175,0.0016
2021-06-22,0.0013561335326972568,0.0010060295548068865,8.396658134995905e-05,0.0078000000000000005
2021-06-23,-0.009182161930546329,0.005175088273225548,0.003352895010310941,-0.0063
2021-06-24,0.012149848069155311,-0.0019759422191105713,-0.0019265407809876678,-0.0016
2021-06-25,-0.0012494324102654275,-0.0010429481610731983,0.0010893703679239197,0.0031
2021-06-28,-0.009840082615001577,-0.0015061705623056199,-0.00016751821799787514,0.004699999999999999
2021-06-29,0.0014338558468018903,-0.012253799766235751,-0.002768109807632091,0.0079
2021-06-30,-0.009116516655645057,0.0082463971641209,-0.004799402973328287,0.0
2021-07-01,0.007042018436202113,0.009598917021670594,0.0007593335104357224,-0.0079
2021-07-02,-0.00014649018694612437,0.004712083660066924,-0.0007593335104357224,0.0
2021-07-06,-0.009187048651662977,0.012933965377361467,-0.0027045317364190746,0.004699999999999999
2021-07-07,0.0031054400800609727,-0.000294183984784091,-0.0011008087821467727,0.0032
2021-07-08,-0.020270802292465362,-0.0029597250467139347,0.0031298930089276866,0.0
2021-07-09,0.02053119622400068,-0.001785304533790999,0.001772077591279092,-0.0127
2021-07-12,0.004558148635032566,-0.007855023290299634,-0.0002529617619627389,-0.0031
2021-07-13,-0.00011892310568129005,0.01557060095011753,-0.003802125318793037,0.0
2021-07-14,-1.3722806922800146e-05,0.005603639467338439,0.0010998774322553417,0.0
2021-07-15,-0.00996350492498621,0.0003435167725056587,-0.0016926205801405247,-0.032799999999999996
2021-07-16,-0.005138414695267102,0.0011075238261977205,0.00033875339077327205,0.0015
2021-07-19,-0.0257319554451243,-0.00487319963683408,-0.0005081731285780933,-0.0076
2021-07-20,0.008048880658888535,0.008130363099652982,-0.0023748950941724634,0.0
2021-07-21,0.018363949055066442,-0.01373364187333781,0.0019512201312617272,0.0
2021-07-22,0.0026432747485785058,-0.0018398064554459026,-0.002375902687438536,0.0075
2021-07-23,0.0133683614677782,0.002715961368595643,-0.0008499065614441526,-0.0076
2021-07-26,0.0014877446379450987,-0.003614177781112282,0.004157657340371518,0.015
2021-07-27,-0.007121029106100352,-0.0013981013045381019,0.0017765750622548149,0.0076
2021-07-28,0.011778333487088233,0.00011822504808467471,-0.0018612526523811845,0.0
2021-07-29,0.0036940089185435454,0.010856323802325818,0.006499284325324373,0.0
2021-07-30,-0.00317215415929617,0.0002923112420978313,-0.0018526321088380981,0.0
2021-08-02,0.009502910775916362,-0.009842522053917335,0.00075830984802433,0.0
2021-08-03,0.007150931499202429,0.002515526835495052,-0.0011798417009970807,-0.0015
2021-08-04,0.0033288721791073783,0.010174179954936413,-0.0015189876338384256,-0.0015
2021-08-05,0.0051687724389690715,-0.01498803002690785,-0.0002533890802864369,-0.0031
2021-08-06,0.005261021904379604,-0.014595512331688987,-0.006525723399633809,-0.0015
2021-08-09,-0.0005546531579145864,-0.01241109623821135,-0.0010208422834638575,-0.0015
2021-08-10,0.0010312916483830037,-0.006824669753746626,-0.002300712531198179,-0.0015
2021-08-11,0.005524132718431218,0.010021025665376548,0.0012788270637494048,0.003
2021-08-12,0.003563203255303904,0.00298481596766198,-8.520427730623892e-05,-0.0031
2021-08-13,0.001969734664701406,0.009626282203152314,0.005099450112349219,-0.019799999999999998
2021-08-16,-0.008339442905926475,0.007398634175686425,-0.0016969289665093867,0.022400000000000003
2021-08-17,-0.0027718797330660294,0.007861686046910066,-0.005278854318929882,-0.0076
2021-08-18,-0.007318676223810883,-0.0029310439296645896,-0.0010249403015462621,-0.0015
2021-08-19,-0.02455565964475781,0.001692791606965116,-0.0007693952078628441,-0.0060999999999999995
2021-08-20,0.0030562297065923616,-0.0014301555271369892,-0.00025659667420435683,-0.015
2021-08-23,0.008564046749162557,0.007651747196301351,0.003586375631227545,0.037000000000000005
2021-08-24,-0.002815529366772651,0.0018290405893139905,0.0011926059851231907,-0.018500000000000003
2021-08-25,0.0018244801658493515,-0.01021634270299554,0.0010211028797353638,-0.0076
2021-08-26,-0.0015664222304110353,-0.0014266791373325205,0.00025511288883628414,0.0
2021-08-27,0.0023808910740932276,0.003959439032774625,0.0028019547094129404,0.0045000000000000005
2021-08-30,0.0008048338332997673,-0.0011015527760953603,8.478528132596641e-05,0.012
2021-08-31,-0.0010652719395611854,0.008583519401641482,0.00042381861198065307,-0.0091
2021-09-01,0.011684151000203258,-0.005864622056961366,0.004228336109521225,0.003
2021-09-02,0.0006493232992781373,-0.0007264992547302285,0.0006748777040356813,-0.0121
2021-09-03,-0.010866028222070057,0.004996271361452642,0.002190212315185208,0.0
2021-09-07,-0.00258805733648515,-0.00938150873378607,-0.002949481765758155,0.0045000000000000005
2021-09-08,-0.008537591351171159,-0.006171312524796413,-0.0026196829111201636,0.0015
2021-09-09,0.002370895572841647,0.0007933255298340214,0.000761260345497089,0.0015
2021-09-10,-0.00313893439655466,0.002105868491456775,-0.0005074425007400574,0.009000000000000001
2021-09-13,0.0019729106071846303,0.001686774378810263,-0.0010156581490952388,-0.0091
2021-09-14,-0.0035949295649562174,-0.0016142372612062417,0.001269411586701269,-0.006
2021-09-15,-0.010478625470840441,0.0025486445728244433,-0.0011000635761356792,-0.003
2021-09-16,0.005901786070925397,-0.022939501709296373,-0.003987279937961691,0.0045000000000000005
2021-09-17,-0.00794378069706525,0.0068209748728191855,-0.002553410188080363,0.015
2021-09-20,-0.017562250861685058,0.0020499267669338295,-0.0004262029643000709,0.0015
2021-09-21,0.014901256158875498,0.009493532099423163,-0.0004263846907219815,-0.003
2021-09-22,0.012778297457943566,-0.001355439320202656,0.0012786090477389656,0.0011
2021-09-23,0.009742950963053332,-0.01464287717373125,-0.0003408025933982206,0.002
2021-09-24,-0.009522996248731985,0.001234609476780335,-0.001705757343227865,0.003
2021-09-27,0.0018736785328901107,0.005963660845755392,-0.001110304593714695,-0.0031
2021-09-28,-0.02195201017632442,-0.01004232343249889,-0.0017961771924852599,-0.0015
2021-09-29,0.008310869505390173,0.006937902316774824,-0.0059245440111755365,0.0
2021-09-30,-0.00623663706034705,0.005494592594875947,-0.0030186749387921263,-0.0015
2021-10-01,-0.0003558909968006674,0.007539105713547656,0.0018122982306574553,0.0
2021-10-04,-0.006160684646163261,-0.003795572867008268,0.0020671841986649453,0.0
2021-10-05,0.015109901886088295,0.0018995872290963334,-0.001119194297014986,0.0
2021-10-06,-0.012726081125720157,0.008067666904740811,-0.0054416027171568515,0.003
2021-10-07,0.016355281699683033,-0.00019680003212307895,0.001298308054442615,-0.0060999999999999995
2021-10-08,-0.006109357932212234,0.005143418158878532,0.000951022420704134,0.003
2021-10-12,-0.003419562509392904,0.007758764208568358,-0.002682474675620994,0.0
2021-10-13,0.007496142131692807,0.007899983821250345,0.00233675297814126,-0.0031
2021-10-14,0.013225023150992499,0.005958399429854211,0.001986269490199033,-0.0046
2021-10-15,0.006308952813968816,-0.015970827505902285,0.00025878801093315307,0.0015
2021-10-18,-0.008122056914334763,-0.0023662599570810627,0.0012929364383576503,0.0229
2021-10-19,-0.0004871486536739411,0.002896425400749081,0.0019792614352648064,-0.0016
2021-10-20,0.005347118559384967,-0.0011261188721576332,0.0009452202637152962,0.0
2021-10-21,-0.0029032755399196475,0.0008577986532740667,0.0,0.004699999999999999
2021-10-22,0.007082070694702125,0.016095503019546875,-0.0009452202637152962,0.0
2021-10-25,-0.0030967052744976797,0.001222997654949154,-0.0019792614352648064,-0.0078000000000000005
2021-10-26,0.007958865043539376,-0.009339006727079102,-0.001638002004238387,-0.0171
2021-10-27,-0.0019215939605388144,0.005245752293934203,0.0008624407606585283,-0.0076
2021-10-28,0.0074791574904029545,-0.00232804885404736,0.007300869878502453,0.0106
2021-10-29,0.003831444792261607,-0.010288672126178788,-0.011447385840350932,0.0015
2021-11-01,0.009174021961065648,0.012287243393026337,0.0033703527561375346,-0.0060999999999999995
2021-11-02,0.004882675224822108,-0.0009632137171964317,-0.0008631107043674258,-0.019799999999999998
2021-11-03,0.0034040304730922344,-0.015584934188528798,0.0002590114411201161,0.013500000000000002
2021-11-04,0.005329159920018256,0.02174252955827871,-0.0032857790046187385,-0.0091
2021-11-05,0.007556039479940324,0.002394749390927764,0.0006926407203318719,-0.0015
2021-11-08,0.0009497263330207062,0.008327208454869783,0.0031109599925865927,-0.08109999999999999
2021-11-09,-0.0005975551514687538,0.003104912252008596,-8.628499940638301e-05,-0.0431
2021-11-10,0.0002683052705432232,0.023123938939695776,-0.006232167665483679,-0.004
2021-11-12,0.004501472167172338,0.0037407180556359165,-0.006446015351192547,-0.0013
2021-11-15,0.005236287837158571,0.0017453942014702406,-0.001924423267107872,-0.009399999999999999
2021-11-16,0.0033568568686028755,0.005773691629483935,-0.007734942317658533,0.0
2021-11-17,0.000594013064789678,0.006814377880125733,-0.0009710881363431123,-0.009300000000000001
2021-11-18,-0.002079891202367179,-0.006045438124671065,0.0031746058407724764,0.0159
2021-11-19,-0.004165775299036056,0.0031610805659028074,-0.003527962734908713,0.0067
2021-11-22,-0.0010255119841957594,-0.018207369055515343,-0.005137756008787783,-0.013500000000000002
2021-11-23,-0.008534556616982769,-0.016433833675375098,0.00044395117266357587,-0.0027
2021-11-24,-0.00033932355678345516,0.0019873845399693835,-0.006144002231000784,-0.0213
2021-11-26,-0.0486705393925746,-0.002315956335345426,0.009423129554444645,-0.0013
2021-11-29,0.005403986817773543,-0.004124236487952793,-0.0036342724927630604,-0.0317
2021-11-30,-0.008163092906686487,0.011392988889784128,0.002306192258600695,-0.0333
2021-12-01,0.023629658653549157,-0.01533791681432195,0.0031844343584132573,-0.0124
2021-12-02,-0.012593000551129663,-0.012191892116097058,-0.0015024970788034553,-0.0049
2021-12-03,-0.004458291896241917,0.004765706234961087,0.00017688157824483075,0.0366
2021-12-06,0.014710527684425045,0.0071030748897005225,-0.002301904513559494,0.0
2021-12-07,0.02865856373512088,0.003599003249090238,-0.0031071088958997406,-0.0013
2021-12-08,-0.007218801856016199,-0.006194009479760787,0.007352648618030255,-0.0013
2021-12-09,-0.0009042417251894364,-0.00014612962994853262,-0.003979664770415892,0.053
2021-12-10,-0.002364302014719044,0.0003430531766062117,0.002389698884717864,0.0
2021-12-13,-0.006999875724643445,0.007082464975732172,-0.0012383902511466371,0.2
2021-12-14,-0.0068795246402633126,-0.005939803593333792,-0.0027476197210414,-0.0667
2021-12-15,0.004676293016828481,-0.0027000515118515978,-0.0005326704671402838,-0.0703
2021-12-16,0.011116409233839164,0.010259421327316609,0.0042534401743013345,0.051100000000000007
2021-12-17,-0.011260769163815354,0.00953796695180742,-0.0028336156390393746,-0.061500000000000006
2021-12-20,-0.008194741268392036,-0.007657019633073858,0.0018604656529197239,-0.0319
2021-12-21,0.013717509311483411,0.0009736823863750743,-0.0023039443066912163,0.0449
2021-12-22,0.01236829672473938,-0.005925840642871272,0.0046025926532741596,0.1176
2021-12-23,0.007696138092784466,0.008214967666702044,-0.00035329447461644736,0.0333
2021-12-27,0.007564542076643477,0.0008844922744453143,0.0007947371163147671,-0.0015
2021-12-28,0.005686570503151245,0.001991945184868449,-0.001324912970387629,0.0091
2021-12-29,-0.002731718266758776,-0.01085329281172509,0.0020308161144976244,-0.0015
2021-12-30,0.0016337923723508396,0.008165110727658131,-0.0016773343151295361,-0.003
2022-01-03,0.00893379404404726,0.00705949512059334,-0.0024770005587613636,-0.0015
2022-01-04,0.013786603019768862,0.0015183280067905258,0.0005313025893155521,0.0015
2022-01-05,0.00802520746026758,0.005783475675396943,0.0034466032086060833,0.0152
2022-01-06,-0.01732707647081,-0.016832895627246103,-0.0024732810063841787,0.0046
2022-01-07,-0.004171643064832864,-0.0027815374539343907,0.00450033850213262,-0.0015
2022-01-10,-0.014469480398060952,0.0034063185642168037,-0.0026448045038767465,0.0123
2022-01-11,0.009456576627977498,0.005147449602675103,0.00308492598450813,-0.023399999999999997
2022-01-12,0.007462985131736488,0.0010162857515698676,0.0059665001077692514,0.0076
2022-01-13,-0.004993662690058187,-0.004071354760902146,0.0028827274822294524,-0.0015
2022-01-14,-0.008106490649108622,0.0037828847785927877,-0.0043710184113544825,-0.0046
2022-01-18,-0.009460520758237223,0.00494325659008954,-0.0068571697261370634,-0.0015
2022-01-19,0.005472931802625425,0.005148729642110439,0.0008817565159962293,0.0091
2022-01-20,0.002948396875538606,0.009757501307738892,-0.0008817565159962293,-0.0138
2022-01-21,-0.017608559992600803,-0.004122497450218532,0.0008817565159962293,-0.0015
2022-01-24,-0.04053561584382592,8.64448328146139e-05,-0.003177968776346407,0.0152
2022-01-25,0.007364031590487485,0.011632499230861626,-0.002390121971719991,-0.018500000000000003
2022-01-26,0.02084023811260316,-0.0069202309363713965,-0.00035457849852942036,-0.0015
2022-01-27,0.005974702474368598,-0.0041258756724067425,-0.012310592580600119,-0.0015
2022-01-28,-0.008280436856750839,-0.011824907730876966,0.001703959875985414,-0.009000000000000001
2022-01-31,0.004771911543340224,-1.873261379348179e-05,0.004648676349376851,0.030600000000000002
2022-02-01,0.014227093671468793,-0.0009120782270777283,0.0024052392335881245,0.0269
2022-02-02,0.002220228337611374,-0.002108458072338948,0.005324353690979167,-0.0016
2022-02-03,-0.015529067313833522,-0.01674300267382023,0.011089710553159354,-0.0269
2022-02-04,-0.0077739104880407695,0.004441980454946481,0.0026223791251903383,0.1585
2022-02-07,0.00829050429127065,0.004674812333091971,-0.0018349430636792896,0.045700000000000005
2022-02-08,0.0027298013911245533,0.007206490590386139,-0.0015754926672442715,-0.0441
2022-02-09,0.014474142270685775,0.0021093422857365596,0.0016629473002091888,-0.0789
2022-02-10,-0.004121578889909827,0.0007125401105270157,0.004537133688522765,0.0068000000000000005
2022-02-11,-0.012747149714039452,0.003306035584985878,-0.007251790112841577,0.0154
2022-02-14,-0.022996151772273876,0.02729899251800383,-0.00863061279732652,-0.015700000000000002
2022-02-15,0.018474850176794178,-0.013709919222889333,0.0050289046827730055,-0.0308
2022-02-16,-0.0021498830434882876,0.0068632012039726575,0.0015828353638805415,-0.0183
2022-02-17,-0.0026107348171731104,0.01607549264657404,-0.0014948343078110826,-0.0163
2022-02-18,-0.0024775801870458025,0.002458668640832329,-0.003261207773364999,0.0144
2022-02-22,-0.00010901639234184302,0.003112708147473775,0.0013233933732597902,0.0016
2022-02-23,-0.001021500987613777,0.0032992716747237694,-0.0022949961525156604,0.0
2022-02-24,-0.03904051121159746,0.035218218512758526,-0.014419475471958779,-0.0209
2022-02-25,0.034867034182664014,-0.03872032752456622,0.009547250747526687,-0.0016
2022-02-28,-0.013958646656144325,0.014406039888849698,-0.0032910859147287364,-0.0189
2022-03-01,-0.040194391025071496,0.014427551780237913,-0.010839000728031192,-0.0262
2022-03-02,0.01574811269351528,0.010041698535609989,-9.006980415905697e-05,0.015
2022-03-03,-0.01858493629108615,0.0010210052625527766,-0.004423387939151327,-0.0046
2022-03-04,-0.05092888885849689,0.021113962783026352,-0.01283878322771205,-0.0167
2022-03-07,-0.013183595367300072,0.022199264643895766,-0.004776786595316787,-0.022400000000000003
2022-03-08,-0.0032330925098023044,0.028724607772545596,0.001931834463085605,0.0
2022-03-09,0.06882761551480243,-0.040231807954399734,0.017130259434611855,0.0395
2022-03-10,-0.02868470900280151,0.006311125169547793,-0.005616974362232213,0.060899999999999996
2022-03-11,0.00851021181921574,-0.004275035199988508,-0.006379897688166075,0.0146
2022-03-14,0.017369929970616482,-0.013767150574074627,0.003832820899506817,-0.0066
2022-03-15,-0.0023481457460174937,-0.020298580878256978,-0.0004555186158118618,0.0016
2022-03-16,0.03610504928223257,-0.002055003622013274,0.002002731666215618,0.0049
2022-03-17,0.003617867830863375,0.008377156141225583,0.01031403334853942,-0.0115
2022-03-18,0.0011668013136869604,-0.001625307241390317,-0.005958309583630583,0.0016
2022-03-21,-0.0057428370673022755,-0.00047383219805574583,0.0003621220390829655,0.0179
2022-03-22,0.011642106038610933,-0.007796148311711271,-0.002356140645947344,0.0332
2022-03-23,-0.011778845086025669,0.010442165435088135,-0.0019070977037449338,-0.0051
2022-03-24,-0.003906469054596684,0.016621726110951585,0.0004544008802683519,0.0017000000000000001
2022-03-25,-0.00031885395919850623,-0.003726133794152986,-0.0019098728009935145,-0.0068000000000000005
2022-03-28,0.005391562343461942,-0.007244977437934175,-0.0007285311313942056,0.030600000000000002
2022-03-29,0.03035071957446256,-0.026116027974399714,0.011503229059269385,0.0473
2022-03-30,-0.007473203710105736,0.006841505394724834,0.005299334268146452,0.0018
2022-03-31,-0.012195837305236878,0.007694867249920634,-0.006290459276072663,-0.0239
2022-04-01,0.0036630242289117376,0.0015341816319924817,-0.004517535691528712,0.0072
2022-04-04,0.007015699990526869,0.004098670532117765,-0.00462900758500033,0.27899999999999997
2022-04-05,-0.012837250405921097,0.012381868131087437,-0.006480194264402078,-0.1935
2022-04-06,-0.022319277956139416,-0.005433216839921151,-0.0007328020846386896,-0.0189
2022-04-07,-0.005732814795871732,0.0018990566946230913,-0.0011919498958546243,0.031
2022-04-08,0.013303911085916553,0.008131817773096017,-0.0023881705113692475,0.0149
2022-04-11,0.001158422385902469,0.0030589871044028882,9.195825101886157e-05,0.0216
2022-04-12,-0.0028106168097181694,0.0069110852000795475,-0.002117182178062449,0.0
2022-04-13,0.0007232665047656184,0.01046997130573235,0.0020252239270435873,-0.0088
