date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2020-11-20,0.1035499686664906,0.4579138017439047,0.6494405581229403,0.8297318617333207,0.8384577428965252,0.39327943428037876,0.18129491053224284,0.4147158497602879,0.15947833910779532,0.2670585142556372,0.7933118723584857,0.7495639948147794,0.21160717421589434,0.6100860834500315,0.5337563643261655,0.5893341997457371
2020-11-23,,0.4577197562553201,0.6439474154372854,0.7897907764055118,0.8389095807861697,0.4099763628541055,0.20545856881186872,0.466326234371738,,0.273921458658964,0.7569503985905025,0.7288645027235359,0.21046110701770035,0.6614562343695802,0.4851516623467357,0.5217648595270042
2020-11-24,0.08784590705915149,0.4686048356936532,0.5968662902867624,0.7836044870421789,0.8745246639900282,0.320686466259111,0.1608372737443949,0.5154760515143803,0.17310044067896824,0.23911181150611846,0.7907004428832259,0.702162952318595,0.20266628951671978,0.6174309048862235,0.41082687735731716,0.4702150482694816
2020-11-25,0.0672429295555442,0.3834480326062354,0.5595196365562626,0.8476170345530574,0.8145127157868495,0.3490434853668833,0.15795917497702178,0.4835351232480904,0.11081102723460265,0.259878635294534,0.7776577671210385,0.701668066397009,0.1735316099207311,0.49728535684760455,0.6837835825966329,0.14328339033432602
2020-11-26,,0.3968411597267874,,,,,,,0.1581763465592466,,,0.6639646554196336,0.2024986435357953,,,
2020-11-27,0.06329975073823299,0.4096658964045029,0.5487944185575022,0.8134490818779284,,,,,0.12865185554418349,,0.8102391914533577,0.6385594762085282,0.17571264955847588,,,0.2121708938556712
2020-11-30,0.06292892257262993,0.30284533019233995,0.5153776226790164,0.8099630766423033,0.7906899738162134,0.2965221021798187,0.16003032895330419,,0.1226189690622023,0.2387135658774026,0.6933819027113945,0.62243435770159,0.1713688137889269,0.4536469457636531,0.6948417399818224,0.2355029629664891
2020-12-01,0.054386910955757775,0.30758523484863,0.5032007680563635,0.7291335992480532,0.8185675163510348,0.1725698705672547,0.11529179555107791,0.402564942106177,0.1281850361309001,0.2377097449087241,0.8988272992014243,0.6142064658117165,0.14241562621730333,1.1249784366117657,0.5522329741344836,0.2949468346682713
2020-12-02,0.05926720693713716,0.42340638456334884,0.5176580872464515,0.6773796394158641,0.8001242122027037,0.13873873990306468,0.11818600014392756,0.6968025234448764,0.1298891817043309,0.21196412740486392,0.7000294228724933,0.6020797021896784,0.16244315013114038,0.6294576143763173,0.5758920099537214,0.5046998886085275
2020-12-03,0.030640266835186898,0.4673607215789371,0.5230870376211596,0.674475468139213,0.8097487149267499,0.1242781226773019,0.10870890549491219,0.6138583260429373,0.1365117575836777,0.20415899686392391,0.7911841924418627,0.6044098592712709,0.1932293168672364,0.5477173427728317,0.4718279761937437,0.46943124150287996
2020-12-04,0.0601228570722534,0.48194408478989953,0.5257983657533164,0.6681091740020366,0.7347128024616766,0.11362360913508482,0.11496283901377191,0.5542124914746662,0.1076976853185236,0.2302496211443538,0.8566244443238666,0.5870615596387969,0.1853838779096679,0.6331690668969819,0.4222751975286551,0.5166223278910448
2020-12-07,,0.5088321179334688,0.5281328429829665,0.6666241792505561,0.7638768373189424,0.13378832478352623,0.12394566218056281,0.5899088828664738,0.09852184071897625,0.3182431564607738,0.8249361090963705,0.5928395958299059,0.17583065719335073,,0.4461893087811484,0.4973680101391015
2020-12-08,,0.47305481371205527,0.5245194449581692,0.6472391506824712,0.7246934052153933,0.08841678314899881,0.15755108094367562,0.5072858619887637,0.09138337155005974,0.308300487643473,0.8310523318758097,0.5924974065289622,0.17343374544235515,0.545527105938122,0.4696058139061094,0.4299709639383132
2020-12-09,0.0358351451602795,0.47422933908804227,0.5253593177584298,0.6567963425196516,0.7934433188513434,0.08100896768831962,0.19462684235801406,0.44916281260463786,0.09594396290015278,0.2803399052618209,0.840933285578698,0.5953328373621102,0.1808775463098128,0.5008259158813168,0.466350268221135,0.40583463806868436
2020-12-10,0.04210751199628212,0.4662218370894591,0.5279524080267821,0.6447867591385729,0.8024104966900643,0.11120668925335339,0.2444453406749717,0.43858171288624437,0.07858097901217186,0.29174896153685526,0.7440120697510565,0.6083712323382602,0.1758519588696871,,0.4640245425199728,0.44724358566543176
2020-12-11,0.03183229477659266,0.46622259066965505,0.5434475938381238,0.6193653467225715,0.7469181490691137,0.11623814519521922,0.2512416503348629,0.4863138478997007,0.07893111764002489,0.2916943895018118,0.7219278439654685,0.6545764788894707,0.16821527025278252,,0.488528366267043,0.46406741791947603
2020-12-14,0.03880696480493659,0.4447437989297755,0.5404518554816654,0.6202024103007904,0.7179151513464214,0.08687635809269292,0.2660090398825102,0.5067652386735046,0.08516256934793379,0.31808523431884717,0.7568863156728451,0.7215302097637313,0.16889698780309945,0.5638413797379158,0.4805327041932509,0.6328655346979102
2020-12-15,0.0314263671443688,0.44522941346570793,0.5365144411971814,0.6179599479460965,0.7586825533865439,0.07097729162071362,0.3293666819407392,0.529357026840946,0.12603666908315334,0.30016877268391723,0.759599036469862,0.735807481376464,0.1678635928770702,0.6606832265393956,0.491622949554018,0.46610073652656603
2020-12-16,0.0346926163998156,0.47404041079672626,0.5088132697553761,0.666223556740083,0.6979509038402837,0.07458740036717273,0.29067597347135055,0.580415555840247,0.09523168548208222,0.2750661889814684,0.7767172098240869,0.7358889620162836,0.17174378706817314,0.671214272893531,0.4851392378375271,0.4892284297409341
2020-12-17,0.037633968477774504,0.500279450299174,0.49817889138140803,0.6630494922114588,0.7570900106109121,0.12597347820266033,0.333727062582827,0.6003937393666331,0.09296393732365504,0.25691880536391554,0.725462183547783,0.7674882930218483,0.1723949246106673,0.6296602133916399,0.3828252031703209,0.44990687537650903
2020-12-18,0.0358911225059519,0.48132055145941594,0.488300807917106,0.6912898979749655,0.7990612686726396,0.27790280057055256,0.32660139805729377,0.7303174315408181,0.09564099541395016,0.26864776250442984,0.8985394380822596,0.7908472249893803,0.16933763982350825,0.8896554169612064,0.4067891548623952,0.26341029219674705
2020-12-21,0.0384534381858129,0.3741666049305116,0.4966075582864916,0.6977691539795559,0.8054818064373424,0.18664066616666408,0.3156141044584803,0.6866751519465426,0.10739773034892905,0.264746517150742,0.7203122702590683,0.7985136334269777,0.16940352780215667,0.7625099513811338,0.6692082860755617,0.5562775845867611
2020-12-22,0.038094767819292344,0.459999771891004,0.5233366651077636,0.8122307665462312,0.7810461246330207,0.13388489036648527,0.3498691451271496,0.6872448966764868,0.11624098189627814,0.28051782885722437,0.902539606827639,0.8982470707106718,0.1668163289169596,0.6477139726824958,0.7687920510541522,0.5559362087581474
2020-12-23,0.0524332952542475,0.5013301282648166,0.5240056712318212,0.8315217393661025,0.7980697595004834,0.07980554118421194,0.29244414190617735,0.7187529819573153,0.12148093893863464,0.34686851512043143,0.7289802918018153,0.8732850800586989,0.17902923980858693,0.6306499576397838,0.7282705459267449,0.4593214941203109
2020-12-24,,0.5058900886759403,,0.8249374703747729,,,,,0.14063187982647107,,0.8015858946590418,0.8286168395363558,0.17298001658070894,,,0.42580481377693813
2020-12-25,,,,,,,,,0.16288209067915108,,,0.7920437179477997,,,,
2020-12-28,0.0445728538070912,,0.5200982856075773,,0.7766742270060316,0.08918688276845742,0.28018898089230243,0.6764359066185234,0.33940695649705804,0.32615960553471884,0.7476058225388987,0.7684438543156842,0.3541430859461615,0.6703529311097289,0.7482364121565807,0.5392175948779273
2020-12-29,0.0566180070189188,0.4968490316868825,0.5356086414666414,0.8197247406783168,0.7451790921762136,0.17442995788649818,0.2864120588001806,0.6658260931315645,0.2214568059090948,0.3543613088655449,0.6871987098393559,0.7597134117950373,0.20159251934587202,0.6649558265721279,0.720047969769702,0.610743912436672
2020-12-30,0.07272106663240249,0.4757980419623456,0.5888873741283455,0.8781979406244671,0.7752029622467982,0.17717028304955293,0.28701737019624407,0.6122896935122696,0.26814854608826977,0.4006085519812503,0.6888863307410847,0.7423554918642745,0.20892835132528442,0.8211800840488525,0.7168073933695279,0.2690520098279766
2020-12-31,,0.4675508397454323,,0.8689649374949767,0.7372107738418977,0.2545514664988179,,0.5738549970700606,,0.44228601716905386,0.7648836072242464,,0.21094773767132627,,0.6809362884836314,0.5150086457558634
2021-01-04,0.05836001717435211,0.3787486751322735,0.586196925070597,0.8776312850860211,0.7735763074825264,0.18497490381530254,0.26769731149140263,0.5658742970161739,0.27164724832481485,0.4618639286981453,0.7839746842670204,0.6676833936004949,0.29372277185274975,0.6572442506218749,0.5975948439092638,0.45410478391666653
2021-01-05,0.1190909723113629,0.4462290172053883,0.6914660016247226,0.9824567285580693,0.9141865207860208,0.13499340014335398,0.24069149436548876,0.5777548252347706,0.29550999251600657,0.34617138494087785,0.8295655045952209,0.5389819068262647,0.3017769676545098,0.6908006307187645,0.6690382319627233,0.46197259914868366
2021-01-06,0.09904102561647932,0.49286714361113765,0.8053957890879827,0.9549188149182548,0.8780250650066193,0.1112124178344835,0.20985483755472045,0.6886272463955865,0.33802880458900303,0.4155763111224675,0.8152396175443919,0.5386998484634727,0.32278089736094606,0.77196365028041,0.625637028100891,0.44796679994389305
2021-01-07,0.1160445077177632,0.3564090310847917,0.8474719587186066,0.9177006958583304,0.8410571692545589,0.1361670294770483,0.25032770295226303,0.6646687449260419,0.37830602345736136,0.4341543360631172,0.9768501166358068,,0.35827727189567077,0.6482848142356528,0.5389522711357146,0.5107369836431217
2021-01-08,0.07366270504148499,0.4793031453932065,0.8240515416088611,0.9327873541705984,0.8051857981436379,0.09883167190690191,0.2015185522392737,0.6825608063729427,0.39070309357911326,0.34571541346795914,0.7656727176407664,0.5223729277599356,0.21532063476492305,0.5214077141864367,0.5040148801876545,0.5500293134510021
2021-01-11,0.06017435989199261,0.43074509496642116,0.8344394714767764,0.9561986584575808,0.7879315587133768,0.08910935960299006,0.19896024130563952,0.7643894537810458,,0.37781851115209697,0.7498037111016398,0.5271835324494268,0.13336514447637823,0.56360828383232,0.46757755888310065,0.5928038315285076
2021-01-12,0.0551542953496542,0.45375918212314204,0.8490934329080946,0.9670190168787984,0.7651292821276277,0.10080762932879961,0.23313212137575257,0.6684884349389331,0.5132405263539966,0.39613594221023496,0.7552532008712916,0.5083036708720141,0.12046243102417498,0.6214048980279718,0.4625314367544662,0.6040872992754632
2021-01-13,0.04816083820298754,0.4471237401194438,0.8369550499480373,0.9694227134340516,0.7896456450034307,0.10929735547254883,0.23317519931488814,0.6628607006870068,0.46739967421095585,0.40164173239474305,0.7549523018776513,0.5010361449990498,0.15586664260310984,0.6107134075269095,0.4454175746679599,0.45453352899977834
2021-01-14,0.04937207528818071,0.49052156667828956,,0.9672441819951139,0.8614806982593802,0.16651977473294435,0.23825963691129362,0.5946811353172045,0.3929588379335148,0.42500433452195857,0.7513878182446259,0.49632427719927225,0.12658098866714673,0.6397617840169596,0.42645375161219035,0.4509569175312288
2021-01-15,0.04613652146081269,0.48918077540846966,0.7319469085791123,0.9554621305126015,0.8903141975142784,0.11346833308412697,0.23571822123472438,0.6526252547158492,0.4184769382945768,0.4416278603665047,0.790616064281021,0.4980287224801264,0.10953758830097791,0.6015009368128185,0.42986129829604947,0.4343782277317113
2021-01-18,,0.4805873599806838,,,,,,,0.4058466389857246,,,0.4998589673693828,0.1343511017335711,,,
2021-01-19,0.04956414001895949,0.4710795551894615,0.5926504146042024,0.9894540296756955,0.8708702120108194,0.1674639059422603,0.3305985400767211,0.6677866551125389,0.4437485335718482,0.5176718530108174,0.8020659247253663,0.49869349299001536,0.1323930713272629,0.6114573643122818,0.4268723228990953,0.4143797796099203
2021-01-20,0.049704146518182904,0.489621572839038,0.557159326448794,1.0093717961206852,,,,,0.4487824406596822,,0.8114610391582215,0.49230372828392244,0.1501431022181509,,,0.40448042028280556
2021-01-21,0.046837710742152094,0.4944263157720344,0.5377559463185902,1.0067265542916095,0.8460119211676549,0.17697402368318518,0.3459540442617262,0.639343739336883,0.45850802217732595,0.5311371215874232,0.7598402502028282,0.49259508455346684,0.16007127572805113,0.5807005862868742,0.4162200351860366,0.3553986889964073
2021-01-22,0.0546815353378623,0.5066188242196044,0.554410043936663,1.0132291986476625,0.8618614785094292,0.24534424348029513,0.3912987410833811,0.6183187105024862,0.4414115093582057,0.5133484049054101,0.8342958315225889,0.5021012429234021,0.16067674952433883,0.5001321524103253,0.4003958983525998,0.39239204252730986
2021-01-25,0.0507664791049832,0.4804148850812818,,1.0459065473545577,0.8626844478413165,0.15326902835272457,0.3708393743407771,0.6627542537222179,0.44709298440128536,0.48865178850014035,0.7395532402945635,0.506264202642683,0.1379778651491016,0.6012258307276999,0.39650454163378257,0.41295154667837164
2021-01-26,0.040100787804716,,0.5731765617119758,1.05841602308687,0.7999228037661195,0.24788173259150798,0.5415465387449087,,0.4749001387894034,0.5357239902072096,0.8106055315689916,0.5036714745356268,0.147082104267014,0.5694314835349439,0.3927265305122901,0.4974047714278327
2021-01-27,0.046911273677699795,0.4858642581151882,0.5751412982767891,0.9509429814899449,0.7614410153841639,0.2261954763455275,0.5430691597725514,0.6856598151752037,0.5010394992891848,0.5320444359869285,0.6735201326492817,0.5024756669621466,0.17563228951766963,0.591056671200154,0.38985297085666015,0.5691807950004665
2021-01-28,0.037805799634723594,0.4408455669114285,0.61405146626932,0.9971163562308635,0.8417565783026677,0.2935620241864834,0.6354582262401012,0.652231915593527,0.5606001337848248,0.5345794350451398,0.9812627566666632,0.5086049038401174,0.16778649442475788,0.6217977512483727,0.36605636750460635,0.5585312987468501
2021-01-29,0.05805840558618321,0.46983417155556806,0.6273064826067694,1.0088538850181035,0.7935617772153066,0.24337893439042116,0.5963122056443745,0.7222819215016543,0.3477503384359332,0.5877050760674792,0.8955558577128023,0.5098524408390087,0.14191158696477085,0.7909844822313309,0.3711688260545408,0.5416142481608595
2021-02-01,0.03545990614963935,0.48729547562817366,0.6717591061202632,0.8761888759621248,0.7126176259385678,0.21557976688192979,0.5224845719371316,0.6117231763552607,0.28176701304097573,0.5871569025436517,,0.5039527058254245,0.14659150805965904,0.49061454434958535,0.3668153346671261,0.5169549247454259
2021-02-02,0.064681821556084,0.4895053108857534,0.6989038985064389,0.8458739055608855,0.7733853508898738,0.16414519116512474,0.34166478469793427,0.2950421336855507,0.3043113730581015,0.6351366509307792,0.8375437337192458,0.5039660929937833,0.13709630407363554,0.5053109061930224,0.3542209093448535,0.43960252648784426
2021-02-03,0.0465214148606187,0.5318422855262053,0.7292206244820512,0.7525512729728713,0.708149727182344,0.1955250126449061,0.3402740574049993,0.38565228187470596,0.3464169915928286,0.576635287237438,0.9028448991840934,0.5187656053356031,0.15674574350584378,0.6336090689040765,0.3623548089451517,0.4224427599909821
2021-02-04,0.06324259110559416,0.5281993655638552,0.7585566088763177,0.7341470323752666,0.6882506805819063,0.1414449404936407,0.25828112814052706,0.37804883767879344,0.3415879268102707,0.5509357684824894,0.8624569913053545,0.5093511956181022,0.1394653690123697,0.6136307139896173,0.3548472363908358,0.45610305832190573
2021-02-05,0.0397899461303338,0.4620672673157048,0.7778135912942318,0.7272733734480978,0.6796980637358848,0.1637233199466793,0.2423491592388269,0.31085425683136336,0.381332300111285,0.4670218110547678,0.8458046751263466,0.527730587136385,0.22209863744066516,0.6643185178024152,0.35206241061816657,0.5894788796660074
2021-02-08,0.050984308516592296,0.4083012121377137,0.7819080304028954,0.6988436086892189,0.7664324951276238,0.11748251418450001,0.20882145058524337,0.29439009911495645,0.4495145314518647,0.4359785288470818,0.8330055105089756,0.5189095294836789,0.1617993687635792,0.6938004243473586,0.3500069029531079,0.5928945430716118
2021-02-09,0.04643047991149189,0.47248308309111237,0.7890202101945185,0.6310376872744916,0.8051768609378682,0.0974968758302532,0.18988744723439788,0.2897872732427298,0.49052692517637203,0.3895801274615876,0.8693770313503466,0.500794123856455,0.2346493240890395,0.5771735343770896,0.32124036765530517,0.532675007533608
2021-02-10,0.05382704582594941,0.5096846824753553,0.7891872278228824,0.6118931357668277,0.802253892935873,0.08000822469843141,0.17185231352260208,0.3151706796811739,0.4477155923035223,0.3842998230951852,0.949607399499961,0.5016752658563072,0.15388567037743106,0.6052349956931714,0.32578578389601787,0.5159068637218764
2021-02-11,0.06053244832317439,0.5275530894437603,0.7797951909131944,0.5930844311254476,,0.08018418895771215,0.16646362102407433,0.32193589456632654,,,0.9024107897464833,,0.20833767358413569,0.6380206416825336,0.3307802729276545,0.6410737568041118
2021-02-12,0.08839317662079278,0.5297933944178074,0.7672961278516532,0.5673082179556547,,0.0691478780496904,0.17408592977290752,0.3539528803876716,0.40905476070165786,,0.9713879829136978,,,,0.328035105036136,0.5872607126309286
2021-02-15,,0.42701569978392045,,,,,,,0.4047948916933798,,,,0.16793798245412472,,,
2021-02-16,,0.6128765283417245,,0.5720019149272255,,0.0768026574702636,0.18235274858976216,0.36638009714296754,0.43590041905209675,0.4009903330963624,0.9582968152639962,,0.15461880050962576,0.6241331262398885,0.2726089742398492,0.600972581063559
2021-02-17,0.07052258030960279,0.6442467530423377,0.7257448893999552,0.58358174205224,,0.09343221687806372,0.15872206872772332,0.2942829774180599,0.455035443403738,0.3719808224063208,0.9900067364376686,,0.21881264730761543,0.5643407141415511,0.28615259895304623,0.6195066533869055
2021-02-18,0.052326383810906,0.5802299205899432,0.6667929108069455,0.5731490572044018,0.728767344156199,0.11364579723986151,0.22222343718423368,0.28492105182902505,0.4116769496968545,0.36391742162504015,1.0195581807523335,0.4810573236520187,0.17078895156629806,0.7180728190052319,0.3261280563510236,0.6149563053012759
2021-02-19,0.056152080052378706,0.6117814472846878,0.5206160416849818,0.5491902430110956,0.6622263395888218,0.0581280483976349,0.2145189767224844,,0.418405269681066,0.3607854157480936,1.16957408806877,0.46757799037012576,0.18352642262577568,0.6907749847919711,0.30289894260759076,0.5605036326292916
2021-02-22,0.06066814661530661,0.4953043578849273,0.5058684764537137,0.5734337014623871,0.680583215909231,0.06918606649379191,0.249359871928425,0.2746877500829137,0.412212878016663,0.3891386834380575,1.180626806787791,0.47651891313760125,0.1920623323027929,0.5525359045425586,0.15556868789728517,0.5711173756939429
2021-02-23,0.08473491515536061,0.5753192341057384,0.5958010397096589,0.5734350084137835,0.6913361784554249,0.07914450878075949,0.26752555766398856,0.2759148519175205,,0.35997571929033995,1.2495945758942104,,0.2975564300479102,0.5418959310823503,0.14458597175690685,0.5786856633892336
2021-02-24,0.08402615276496071,0.6381316642363682,0.5626149682760592,0.6004954263751725,0.6912150985406652,0.1177056014203368,0.27484909489992987,0.31564997984979914,0.40962632350817674,0.36129038529718466,1.3327524228659449,0.47798880309185665,0.3154794823370375,0.6341729927673965,0.14920291420219425,0.5512591376611953
2021-02-25,0.0630813033415302,0.4783726202447507,0.503831281296682,0.600012876858743,0.6024592718747733,0.3518828413655201,0.28207987095499826,0.19918448274673925,0.39233009928297735,0.43359966572153097,1.3187733475834507,0.4405960271971205,0.2513342113847611,0.6543188235573273,0.15235093400436228,0.5375821008332691
2021-02-26,0.060063858814579,0.5685379546559172,0.4888520062491909,0.6171296427000542,0.6343900141561593,0.263568517926268,0.1394601754012695,0.25515725403685,0.4487304858353271,0.32283916181837435,1.5887263383667378,0.4161673623996306,0.227429076760544,,0.15404875325355383,0.44942138064556775
2021-03-01,0.037706907041589265,0.721161904725678,0.4857359138227059,0.6305540729473397,0.7130237791807953,0.327373949059059,0.18281221961923327,0.5403767221845801,0.4416077556790633,,1.5131135965556317,0.3745101260456764,0.17483174065758372,0.7117367419107048,0.15257027557407732,0.5485655809807302
2021-03-02,0.043503908569234015,0.69955769391479,0.4906192798076219,0.5675191882813159,0.6785343003313395,0.18626441332946392,0.1220519075436718,0.5702653633972677,0.44512809003361153,0.4651069146257518,1.5407091573320328,0.3585960908265896,0.1939564963197799,0.5709110587752841,0.147923285382279,0.5252531610879457
2021-03-03,0.0383666881122243,0.6211454017596869,0.4797541052868357,0.5195341587564903,0.7254702047432745,0.1535246441069963,0.10924767546924788,0.5075361972635831,0.43115796693488645,0.47307497167821977,1.4279732754572896,0.3520111725318557,0.19697629536758582,0.5493161848492912,0.1454467551140265,0.40559975960524125
2021-03-04,0.037447299821709995,0.7024676899013844,0.49302027230752027,0.516172661996772,0.6613285724162231,0.18493558117236172,0.11300662690758428,0.5543822904858338,0.5458541791677121,0.511664541027679,1.3313034289966137,0.3342518061181764,0.20952652073940967,0.507888718920509,0.16885187849515895,0.48566553676512475
2021-03-05,0.0393591174661765,0.6460573882815361,0.5296319965825067,0.4704274820949957,0.676524681856364,0.23523316469484637,0.11703571888864048,0.488290373307752,0.40594824487896536,0.5713149115126964,1.3315023403884594,0.32332846300754303,0.2731588141316293,0.5021873873077101,0.1709670602627839,0.5770096192903326
2021-03-08,0.03233904082333078,0.6388137363820383,0.5232047537251807,0.40615731399007104,0.6400266338210117,0.22850841186750076,0.1833867216671202,0.49792866597847185,0.35579949694846114,0.5634384673288532,1.3159555458174987,,0.2767727496562932,0.5018793760820996,0.2285669850856068,0.5834143656348063
2021-03-09,0.04164713872804333,0.6384755943232205,0.5625664179011427,0.3764020513130059,0.7078728088006534,0.1292406717138932,0.0793330026731435,0.4178618794746371,0.34335640905620585,0.5681618615387554,1.3309785197612185,0.31188709259175446,0.1940125571022977,0.46724519343246884,0.23126346438145098,0.5851947993859298
2021-03-10,0.02489315469091078,0.6487045782485754,0.5376644936737083,0.3996732451567943,0.7211587045055657,0.11360947212312861,0.06306911842748404,0.36988329576851964,0.38019279620012075,0.5107370586053601,1.2476433787401753,0.2790613478518013,0.14444092491803873,0.48998807206694284,0.22900275210548848,0.603092316377412
2021-03-11,0.04036271202177673,0.6428188552366215,0.5412285910111,0.373976279382703,0.6613132583423799,0.10900988534562678,0.068023971863966,,0.3702597582295287,0.5197044981133744,1.2897067629159749,0.272413478657488,0.11043601316001322,0.48567937576290576,0.2307321408149268,0.6340459176049569
2021-03-12,0.029414483784650898,0.6245414742721522,0.549190369008435,0.3584835831123534,0.6585568994133771,0.09828871740906872,0.06962295637434089,0.4020983644566016,0.36027882597839284,0.4555382629795885,1.1906168776111181,0.2698358638043676,0.1339339010082732,0.5208589156404082,0.2261619973783349,0.6255646243878601
2021-03-15,0.03665954391457617,0.6542186141348001,0.5357236870877029,0.3575177672501356,0.6878594975121122,0.08937440750115198,0.07068578158272609,0.3466480177529823,0.3834288306479998,0.4190007154545027,,0.2715222833991389,0.11142800858146346,0.4946794752242172,0.2660573731594754,0.6213264436196373
2021-03-16,0.03186216690059114,0.6644638037960184,0.5120892545980509,0.36851629987363443,0.7297902970281832,0.08883001872852779,0.081900453725796,0.3283600229879689,0.375097617200133,0.349017841956893,1.1859809203887806,0.2647891422946156,0.10223509331903775,0.47822063784824276,0.25833433790301547,0.5200736490010713
2021-03-17,0.03573633143374329,0.6410521221059997,0.49024066805363464,0.3488073054683568,0.7238351668851252,0.1035326282569569,0.0782560852658572,0.380631610027739,0.3740105337294169,0.3885274875755018,0.7328454171664253,0.2733221639182607,0.15101833890170013,0.4525943209613779,0.2513303391741704,0.5204761605636326
2021-03-18,0.03523293512178649,0.6383272037610299,0.4787157485363526,0.3377730719879324,0.6949863723495667,0.2731916537939846,0.08577734574199239,0.45211934995974856,0.3941080910696003,0.3216943828263348,0.7803868274750005,0.30316117793550734,0.11978222449413298,0.3797202712707499,0.2349401975608067,0.5109785824575962
2021-03-19,0.0341707455394415,0.5242821010730795,0.446980936642495,0.3430431744718559,0.7208999381615897,0.221920459593562,0.08082803927611375,0.49642408951414635,0.3809164542408111,0.3187620267628236,0.6000007650981483,0.31074100727079923,0.12699807019121406,0.2788210554255855,0.23680086016073246,0.48355782470756214
2021-03-22,0.0406105099312505,0.5894531707984768,0.46723444052241686,0.33796083776768315,0.6958551415779366,0.1105325888390314,0.097349959806367,0.46307168906142465,0.3365510055732881,0.31248243466910586,0.6994262728816565,0.3155648675206515,0.11590907522388091,0.580695237512695,0.4291895776107363,0.447284580639621
2021-03-23,0.03802262870735,0.6010712350524761,0.49072043320315356,0.32715638726579177,0.6984819191909893,0.08103522264524395,0.0974797219277971,0.42303942677829887,0.37771726120700616,0.31215704826668883,0.5907951590708906,0.2946998924499218,0.1050064304204552,0.4115232387302449,0.39584857499435316,0.46426102258357405
2021-03-24,,0.6118021285845499,0.47958684897517256,0.3357403651912356,0.6911284153398041,0.08889543918852626,0.09975352491050124,0.4413752441680298,0.40306168379970014,0.3074081861469252,0.6717629634707035,0.2978631044432645,0.14440516168323692,0.42007533012356424,0.37212755735810177,0.6213388458885934
2021-03-25,0.045289648363748214,0.6231980427151197,0.5319488865700879,0.3268886239507468,0.7106884516580648,0.11912725133179752,0.12528405392582123,0.4470818236372049,0.40648863639222255,0.2853028134810283,0.7084571337633498,0.2907781136900953,0.13958841250189943,0.36155558736820737,0.3420950125319625,0.5819453169112088
2021-03-26,0.03649171147053693,0.6358755096899479,0.540141467593941,0.3306464262695111,0.6346115953280799,0.12251598617809309,0.13263967159206738,0.6602968141330287,0.4338420073476888,0.2723869645684251,0.7261853999640926,0.28725342604815485,0.16004988550577506,0.5593212092589889,0.4080254405201118,0.48073759073457056
2021-03-29,0.049032135964310816,0.6375185492084252,0.5524676811268091,0.31663534290291484,0.6359970170623824,0.20631480712617442,0.17165274642372047,,0.47283736690567824,0.23552187534646715,0.7393921409942026,0.30195705173695436,0.15559471124932325,0.5223833970864906,0.3845626474855986,0.4543044601772942
2021-03-30,0.0404840728029886,0.5927920793913358,0.5894162106955974,0.32143415155507377,0.7097288062234901,0.1425891419420323,0.13871855255829796,0.5013786518313711,0.4574276975873683,0.2188069026204554,0.6339306055110955,0.3199470927335076,0.1639549204294645,0.4735434485172808,0.3587058957024563,0.6202140340729895
2021-03-31,0.030597462429692,0.5893585503301749,0.6624943262412835,0.3264458302001439,0.68346131748602,0.12011209972407788,0.17649979188312204,0.28377511639739333,0.4580273465786477,0.2592603871961453,0.8344885228922317,0.32883685812739216,0.15512866239907705,0.42456193225143973,0.3427602570104449,0.6558220094842682
2021-04-01,,0.6422121976464137,0.7035232178206734,0.32620182621114746,0.7289102647996963,0.0850043944933642,0.14056602639583377,,0.3835567436781322,0.2634572037437962,,0.3300103576296506,0.14050095167861376,0.42232709618386294,0.30977023295401046,0.4283898284352956
2021-04-02,,,,,0.5993932332887855,0.053258870058763855,,,0.391694663565121,0.24401034733127322,,0.3409438896976709,,,0.28865180620562647,0.5345324745926628
2021-04-05,0.0419209430842988,,0.7344478352971765,0.46645935283400974,,,,0.4182156607033453,0.3638505746481774,0.2435459377585835,0.5555322592555201,,0.11316654426104066,0.43963230906731876,0.2843296623168364,0.6835221761970163
2021-04-06,0.03252394223235372,0.6514824312729482,0.7717935950882657,0.4600862562366197,0.6042946965918772,0.04550212849670732,0.08298471421652873,0.4668552773566684,0.3539234578261698,0.2423750863410631,0.675286885034455,0.3291086672730332,0.12808771063527236,,0.27558709790627717,0.6645730282799225
2021-04-07,0.0437445340823298,0.664621643472109,0.8006084894377417,0.4597595596536933,0.5920525890228796,0.05534765619144812,0.07154707889873833,0.3751177104766252,0.3767857440912404,0.25296174690798934,0.639854824546676,0.344771096649346,0.1129356088829149,0.39356373971028846,0.4314918132049012,0.8147405445161121
2021-04-08,0.033074951226490235,0.6712456863397316,0.8176887955688412,0.45374140525453804,0.5961079876124379,0.03755831489094314,0.058901409013769425,0.5060999773293541,0.3620249782124003,0.25037032822214966,0.6755891591247775,0.3482508180892579,0.11172269381671816,0.39843607790768887,0.3755423000097403,0.7621180832271696
2021-04-09,0.0334664980222945,0.6588525281174588,0.8403529719499987,0.46017378828999206,0.5824411532262928,0.028330255993037456,0.05567041337704707,0.5985482580360574,0.38282518928257886,0.2368463128327699,0.6329380732085796,0.35537984097936787,0.1358680086303039,0.395385672794215,0.33824225516636675,0.7316426596243272
