date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2018-11-15,0.0433633221065859,1.564561110560333e-05,,4.953419408748013e-05,0.027803024848799797,0.0009618328695005,0.0007059122584795,0.23101314936783351,7.33087572354353e-05,0.1657060226991668,0.0221149086534045,0.0008251329035482,0.0217408948576007,0.0145260168986403,1.617127528204844e-05,0.404759752914657
2018-11-16,7.594385870139497e-07,1.257847930992625e-05,0.1885383899274371,5.9053493565622826e-05,0.0276782368529097,0.0006784799782022,0.0030232539318465,0.20613862991550058,0.001320527986438,0.1839143474204078,0.0217644500343286,0.0006257772563461,0.0187908896854784,0.0444090054620316,8.07521761260864e-06,0.3316622252706748
2018-11-19,,1.08582060035032e-05,0.1894001623583863,2.504641501710024e-05,0.0158522308962477,0.0003521042845495042,0.0031380368291102,0.1384061879156527,7.62196409880879e-05,0.17852474903246351,,0.0006245008786991001,0.0039248577987166,0.014086614557645101,4.337991443876212e-06,0.1733133377444071
2018-11-20,0.0438215005788382,8.36647134271956e-06,,2.012308920323671e-05,0.0167271199950818,0.000587592464163851,0.0025838662853382,0.087918330871196,5.49849287623486e-05,0.16669766439830472,0.0216211135504151,0.0003825209434415275,0.0004960805242301479,0.0010053437876991,6.249665719321029e-06,0.0782361668102103
2018-11-21,0.010566322711727,6.46179204523219e-06,0.17418120515912222,2.0598809409139642e-05,0.0122935965939261,0.0037529815878839003,0.0009602499712725,,0.0002962478193003911,0.1513077463704955,0.020763651227188602,0.00029243830031113057,0.00015409303287685077,0.008524925012147999,3.929799509145915e-06,0.1000388112304269
2018-11-22,,7.012799478902541e-06,,,,,,,0.0558075443556305,,,0.0003307820756699206,0.017446927195483002,,,
2018-11-23,0.0191991738163667,6.55183938438756e-06,0.1614476572214512,3.43781716695415e-05,0.0083374112837967,0.0998522141485099,0.0005879152762795,,,0.14085962589689138,0.020308800206710297,0.0005495165015311001,0.0040162985780014,0.0013300666230177001,4.735713563086639e-06,0.505887704587139
2018-11-26,0.0362925060336169,5.39715857540455e-06,0.145107139929239,6.514265759613151e-05,0.0048550147566067,0.0058080128826871,0.0004835595457738,0.0658345902757889,0.009525576078662501,0.16714846632596497,0.019786863614193302,0.00033349070616000187,0.0004076488210952033,0.0007740026619011305,2.587046725616098e-06,0.1584654248369484
2018-11-27,0.001008819252952787,5.67438270623213e-06,0.1499078392220073,4.1503032422610724e-05,0.0034372676256912,0.0008747146336298001,0.0004213737924823,0.0586217212086547,0.068138646137873,0.1558169363776065,0.020662331955814,0.0002502057573455689,0.000499884968205847,0.0005029612979265043,3.070171733064978e-06,0.1265047352942279
2018-11-28,0.0502190943899682,6.39527984087536e-06,0.1475614532633385,4.451569603431785e-05,0.0019224812420178998,0.000721068661649,0.0003879092298651963,0.0255496842577191,0.0525767603277803,0.1423857869897923,0.0208743116820123,0.00019629282457615568,0.0005300231008819001,0.0003725656529575034,1.920474852934227e-06,0.0797781213595489
2018-11-29,0.0055343646451184,6.81226855701114e-06,0.1466995164470725,0.0001580837567764163,0.0009421690481868273,0.0006206132647677001,0.0007478779592848999,0.0176927769209212,0.0363862718012068,0.14589267984684928,0.020261683138137,0.00015446505003904382,0.0005711484373906,0.0005603384656282086,1.814826996395966e-06,0.2099618650309378
2018-11-30,,7.27799664148648e-06,0.1465296461466309,0.0006231017699428121,0.0007246060525822647,0.0036049563003049,0.0087376386348947,0.0164653092162255,0.0039369265133982,0.1166180545999502,0.0199383527039351,0.0001371293484147435,0.00015705753755179572,0.000587261769308698,3.3809268098795127e-06,0.383070678026268
2018-12-03,0.0449426010612963,1.9267975355295302e-05,0.1439899588935729,0.0035639464756567,0.0006433054164982846,0.0699729330805388,0.007297455650277699,0.0123261781112453,0.0021704281102067,0.09908656812135731,0.0204852410394883,0.0001453468717174998,0.018962793562994,0.0005817198193251392,2.070065557760425e-06,0.2197634777738826
2018-12-04,0.0045223388474202,2.1381773963854368e-05,0.1553833423571072,0.0051574646087301,0.0005694363645328483,0.0367417439525193,0.0043060161467652,0.011293330916818,0.026541774194095903,0.1641012819486237,0.0139719103017513,0.000127177175448577,0.0018834559674477998,0.0004351929739456169,3.4217603349578023e-06,0.1938063490531943
2018-12-05,,4.4002067541144305e-05,,,,,,,0.0334091207286391,,,0.0001162961077490756,0.0210456392746157,,,
2018-12-06,0.0502006082005537,2.04646693812929e-05,0.1807704034147732,0.0034743307537020004,0.00039213685035265544,0.0273911431147155,0.041549749001168104,0.0091186699136524,0.0063554146213237,0.1380481417767382,0.014589426137539,0.00011482882300899489,0.0041612735902251,0.0008330285093275665,4.84418854376347e-06,0.3335469677521318
2018-12-07,0.0006890496364715241,1.71368551391845e-05,0.1761654126934331,0.0013528637061188,0.0007022100181327,0.1291019840867609,0.11851544558386659,0.009212232367223398,0.0013099365826255,0.3099491733763482,0.0135928548904003,0.0001222436821642449,0.000369076389346342,0.0016908630030237001,1.764184784894632e-05,0.17797009571090833
2018-12-10,0.0446059271363812,2.946920107799693e-05,0.17988291344565707,0.0007590219837043,0.0011338035368102,0.0209030715261541,0.0274610277355216,0.007449392940891499,0.0006497697866075,0.2454867553559301,0.0114981305714421,0.0001368836537445398,0.0003509593087293751,,6.1083414010564e-06,0.13338617265736621
2018-12-11,0.01018248934329,2.6391806350377554e-05,0.1845384181697135,0.0004312499065467219,0.0011294850463302,0.0065354868784345,0.0052289863905210995,0.011336509426890101,0.0005259351104119,0.24337304023832668,0.0103163210667303,0.0001764551877248363,0.0003924176865379099,0.0012555731050953,1.2346114923706609e-05,0.0756006461561621
2018-12-12,0.0376189649055325,6.18070722286279e-05,0.1949395199324032,0.0002738716884759998,0.0016770545946276,0.0078963749504618,0.0027151036037997003,0.0099052855273751,0.0009235627918484,0.23272414994071328,,0.00031226957841206846,0.000129337986787926,0.0012474619684049602,6.835385382349451e-06,0.20380802409015103
2018-12-13,0.0189156573345143,2.437261331024005e-05,0.2036610320565615,0.00038201890108340963,0.0019834592858554,0.0460131027767194,0.0015894891304415,0.0042012517665206,0.0173625926875496,0.2463704671886239,0.0095136200307152,0.00035672660858607924,0.016088962983020202,0.0026815276827271443,8.530233794088759e-06,0.2790631096574834
2018-12-14,0.0348623630633918,1.639658360715194e-05,0.20918104548508099,0.0009114616212752,0.0030045930669442005,0.0583752153400791,0.0013646434607502002,0.0029588985790932,0.0012924733482732,0.2412259310892704,0.0088887349471876,0.0003276931067110708,0.0141856286354849,0.003747923654812287,3.6901058667401687e-06,0.457172899785781
2018-12-17,0.016322483828720702,2.152338829722548e-05,0.216426290364806,0.0008840602751332999,0.0045835069771425,0.0109078009588045,0.0009779289136802,0.0037593607045822,0.0006390103539499073,0.2519938577145764,0.0078945677618022,0.000427129117472726,0.0008054284774086,0.004916998119744101,2.6104524889348273e-06,0.39663023509622797
2018-12-18,0.0257490860481511,2.632250511121201e-05,0.217255862259563,0.0008095992893968,0.006847586398019599,0.0052466001744034,0.002050715331107,0.0026574959089639997,0.009437970487606001,0.2680899384632186,0.007951000315525699,0.0007030749602711,0.014355706968891099,0.002694475008683489,2.552812654029159e-06,0.422449135733862
2018-12-19,0.030086578520519998,7.20212990824514e-05,0.21699844420568629,0.0005871684683342,0.013597732025326098,0.0042309514952505,0.004276756250392999,0.0012504539678331,0.007631841222827,0.2818967698831524,0.008820750572479299,0.001577315770591,0.0005721236985420535,0.0005523686938914494,2.108953425856453e-06,0.3853496760803836
2018-12-20,0.011935461197442501,0.0001660878459317776,0.2120206825055383,0.0007582552010429,0.012568642589975601,0.010038304003569101,0.0128072125298529,0.0009707251704659,0.0011947502485134,0.2588480222398322,0.0086807798827081,0.0037256638230243003,0.0210042521775874,8.54334247000095e-05,4.158330949933397e-06,0.3427257520504342
2018-12-21,0.0306123588174313,0.00019472521742757793,0.21553521341492993,0.00042270374581287215,0.0257169806866542,0.067112192995081,0.058912428461372596,0.0008711121501221999,0.0103713701824894,0.2071743835374406,0.0073085486225337995,0.0098944057717693,0.0007302450675837,0.00010265467147324662,3.051205117916163e-06,0.151312891789468
2018-12-24,,0.0001842919176471913,,0.00024580450699145096,,,,,,,0.0069330002841321,0.0113170700518136,0.014840008724635602,,,0.1222975710708226
2018-12-25,,,,,,,,,0.07434160158224451,,,0.0116250505065124,,,,
2018-12-26,0.023573707883334,,0.2190093661005188,,0.0283927045011714,,,0.0004307044766744779,0.029753235945065203,0.1372265215278316,0.0073837221244181,0.0119025940082807,0.0151181245246396,0.0001243438744622494,9.36682729614978e-06,0.45021391195953697
2018-12-27,1.0787161721036048e-05,0.00033782363837219626,0.22504588938363032,0.000198383519857778,0.030855175237160998,0.09935010851641599,0.0391307856401192,0.00029432522028483097,0.088304397372099,0.1442617057231571,0.0083500776527012,0.011643294604009001,0.0091428710309299,0.0013073950643244035,4.02403776891064e-06,0.3173495176476237
2018-12-28,0.045596679671778904,0.0007087635365326,0.22600896586710212,0.0001774514055450483,0.027768713943875298,0.0738139817686095,0.0853598557858825,0.00037881762522978574,,0.13564057286943051,0.0086013935624197,0.0084452953209969,0.0081906670575302,0.000559392729344531,1.5757736844973414e-06,0.5892172331431169
2018-12-31,,0.0010261422698498001,,0.0003026435196180383,,0.1752907785929087,,0.0004712856152388593,,0.145457813153521,0.0106495290478751,,0.0004191354521702855,,1.547647304830182e-06,0.47195453586605
2019-01-02,0.008176428105702,0.001192078187656,0.23435157369505388,0.0009163699045109,0.024983638845018703,0.0736669744182933,0.021658981685214903,0.0006392493613113302,,0.1395984170204146,0.0096991620219478,,0.0001500003158347113,0.000332492483234685,2.5091779596613072e-06,0.4020410839123004
2019-01-03,0.0273623974801036,0.0011141207723411,0.25900950274276635,0.0006315756343318863,0.0238120099266107,0.0136799244524278,0.0038015219424663003,0.0012138956788450232,,0.16443456360819939,0.0100326402521558,0.0072052638372553,0.0165069772523731,0.00019218563470636807,5.653027708131929e-06,0.28086457261449577
2019-01-04,0.039543575235056,0.000431412713650108,0.24993577743786932,0.0002172230136967684,0.0219535872804688,0.0052413707270495,0.0022737634989882,0.0028892611588853,0.0200708241808027,0.1735522186338401,0.0098849726246753,0.0062667555204411,0.0130407733560128,0.0002126674478095468,2.531504094925687e-06,0.3106931965737715
2019-01-07,0.00011628834026728473,0.0002118573827106366,0.2498127145385522,0.0002181437836144003,0.0198920759047484,0.0033098625064299,0.0018905550245979,0.0030066331258192,0.0137558390065839,0.1696841004069382,0.0111141814667133,,0.018867344364355502,0.00031072366502664226,2.101238683347381e-06,0.2486464817243291
2019-01-08,0.040128199955722796,9.387277209510286e-05,0.2461428721374754,8.66048629718978e-05,0.0131217292713615,0.0027225656902021,0.0016864241162845,0.0012359536242432,0.002502822235583433,0.1770186015865567,0.0112651680692856,0.0060329184819996,0.00042450259274293297,0.0005602105862181131,1.522653555949984e-06,0.1680749387141105
2019-01-09,0.0201022350559915,4.9255016045424526e-05,0.24953196874879613,5.90489182174381e-05,0.0075363946694382,0.0020361161408274,0.0016289100266968998,0.0005216368920686976,0.001511482385133772,0.16882160048166112,0.0103510888704214,0.0032803153333429997,0.0628405943926651,0.0006822249393857545,2.111962168045922e-06,0.122372709379725
2019-01-10,0.028513142680294597,3.129715380494312e-05,0.2518012033255528,7.31793379477687e-05,0.005282847001210501,0.0017719023688387,0.001132460637091,0.00034355003522324097,0.0015769907271586008,0.1505417005596187,0.0079634940539465,0.0018307133063053,0.0207357274752299,0.0006494309703855,1.7158966099652769e-06,0.11852684031875159
2019-01-11,0.0189847639117031,3.149436921699327e-05,0.2532661520224337,5.19214276366821e-05,0.002799918496828,0.0016041584937514,0.0016295823266278,0.0003438644717808184,0.012274986522003,0.1408849377735165,0.0062199224965076,0.0010624848006115,0.0017105663987715,0.0003420585877668912,1.323980776167965e-06,0.10553620094161431
2019-01-14,0.0305038106673645,2.3341568251939873e-05,0.2512749019225988,4.469811418074309e-05,,,,,,,0.0053185616781378,0.0005000784785764,0.0006326944768367,,,0.0559463279466262
2019-01-15,0.0236655478440461,1.884444638118714e-05,0.2576967906811565,4.0306882083791876e-05,0.0017865219765574002,0.0017455848269186001,0.0009996970453832001,0.00032036144015161,0.0020810779501895,0.1414951905658206,0.0052580204121997,0.0002552105724172404,0.0670027451199632,0.0002194911800346713,2.003855459328116e-06,0.0440739152062696
2019-01-16,0.0289095437546093,1.760046436555776e-05,0.258752640994773,3.49197569407867e-05,0.0011918490848098,0.0010968233538855999,0.0019846805253859,0.0002638446386905039,0.0086918368719531,0.1323935019414825,0.005549952382459301,0.00015770441302097999,0.050263333656989706,0.00016041871755367263,1.35647838916317e-06,0.0828852447430325
2019-01-17,0.0236929351044113,2.116163863571199e-05,0.2572988020143358,4.815421090380223e-05,0.0007962273119541247,0.0009039340306193999,0.0010521178290832,0.0002588173024328888,0.0011719222658283,0.1345241570630743,0.006465557274012299,0.0001292269957737836,0.0091962822176935,5.766610184133254e-05,1.050527869984641e-06,0.6371383550982
2019-01-18,0.0299363285975025,1.821641489915021e-05,0.2553843565760384,7.71520637570266e-05,0.000505722310528829,0.0011659994656962,0.0021874804526931,0.0002853416054864206,0.0006631725021365454,0.13225303304017622,0.0069172310527782,0.000131963745726365,0.0014364291067754,8.129737138060767e-05,9.195125302699511e-07,0.24447092639864504
2019-01-21,,2.116789111979355e-05,,,,,,,0.00048742779869676863,,,0.00018537304920760578,0.0015157618200996,,,
2019-01-22,0.0189004393771154,3.5966477365499723e-05,0.2538354301676048,6.24219649403249e-05,0.0004248288084161994,0.0051900875372853,0.0024131471269824,0.0002468904968012949,0.00045720418142395,0.1380645095388056,0.0081273873779635,0.0002130787162772574,0.0013965160064413002,6.777376714052277e-05,9.015551241317931e-07,0.1290924325900368
2019-01-23,0.0375071169054574,7.313883169415468e-05,0.2405534408863777,7.786715810506259e-05,0.0003420933928159443,0.0065340587633129004,0.0020386239905345,0.00024940547449025044,0.0015264140405316,0.1564535012852179,0.010816456488190601,0.000300454450564197,0.0003974506847130201,0.00010309768957006044,1.578983960155862e-06,0.2334778462736922
2019-01-24,0.013815166963193199,9.64722760415234e-05,0.23833255903207481,5.59630492657628e-05,0.00042303560334475913,0.0057459650751544005,0.0011657988992307,0.0003109345854521893,0.055001941359104106,0.1474838004271426,0.0118917648710452,0.000641765946246,0.0443003869131145,0.00011214074952211583,1.5338308680620881e-06,0.43217732531975595
2019-01-25,0.0274147894993842,5.457529634670489e-05,,6.65701255557199e-05,0.0004238447954706616,0.0023869087376325,0.003976797624023,0.0006282184742876,0.0171389833607695,0.1518030862661228,0.015334843541283501,0.0016100005087192,0.035728415843831504,8.769738509590812e-05,1.24227130416115e-06,0.1296015275879726
2019-01-28,0.029381709665112797,,0.2314713429398842,0.0001392609207696797,0.00058314963120787,0.0008945498093839001,0.011266669329946799,0.001793737645413,0.0012449488924547,0.14587293396915751,0.020035530491888,0.0021891897629561,0.0189932494315034,4.013266836668218e-05,9.47256785629551e-07,0.11499951087311909
2019-01-29,0.0196833170081422,5.157143227962099e-05,0.2290781459868129,0.0005378922836464131,0.0007749714494618143,0.0007058025696068,0.0041410377100547,0.0054377073810734,0.0005111134822528534,0.1392968807170731,0.0215031173038299,0.0021994219848852003,0.0008008549110617,4.001843970101781e-05,9.81359004997384e-07,0.553084273326842
2019-01-30,0.0371506089319329,3.7800793056780244e-05,0.2226883216897239,0.000335185547106962,0.0009905963836829,0.0012818774981885,0.0009423423291303277,0.0194852228324943,0.0012931554239866,0.1395432062219945,0.021796620879748298,0.0021553834708463,0.0010099996656686,5.070309914153371e-05,1.315543158246432e-06,0.38246378841616757
